Tour de Grove in St Louis MO Results

05/11/2013 Criterium Men Pro/Cat 1 Ncc 2
Place,License #,First,Last,City,State,Time,Team
1,334672,Carlos,Alzate Escobar,Boise,ID,1:24:34,UCI PCT: UnitedHealthcare Pro Cycling*
2,229135,Luke,Keough,Colorado Springs,CO,1:24:34,UCI PCT: UnitedHealthcare Pro Cycling*
3,187710,Hilton,CLARKE,Los Angeles,CA,1:24:34,UCI PCT: UnitedHealthcare Pro Cycling*
4,132539,Charles,Huff,Springfield,MO,1:24:34,UCI CT: Jelly Belly Cycling*
5,221190,Adam,LEIBOVITZ,Indianapolis,IN,1:24:35,Kentucky Flyers Cycling Inc
6,394632,Ricardo,VAN DER VELDE,San Marcos,CA,1:24:35,UCI CT: Jelly Belly Cycling*
7,394630,Nicolai,BROCHNER,Indianapolis,IN,1:24:35,BISSELL-ABG-GIANT*
8,110309,Jason,WADDELL,Oklahoma City,OK,1:24:35,
9,192584,Shane,KLINE,Bally,PA,1:24:35,UCI CT: Team SmartStop-Mountain Khakis*
10,196405,Sean,MAZICH,Yuma,AZ,1:24:36,UCI CT: Jelly Belly Cycling*
11,201456,Isaac,HOWE,San Diego,CA,1:24:36,UCI CT: Team SmartStop-Mountain Khakis*
12,201874,Sergio,HERNANDEZ,Rancho Cucamonga,CA,1:24:36,UCI CT: Jelly Belly Cycling*
13,193035,Brandon,FEEHERY,Knoxville,TN,1:24:37,Astellas Oncology Cycling Team*
14,272180,Jacob,WHITE,Pauls Valley,OK,1:24:37,
15,186238,Devin,CLARK,St. Louis,MO,1:24:37,
16,126996,Chad,HARTLEY,Milwaukee,WI,1:24:37,UCI CT: Kenda 5-Hour Energy Cycling Team*
17,396475,Alexander,RAY,Birmingham,AL,1:24:37,ISCorp Presented by Intellgentsia Coffee*
18,386796,Stephen,Clancy,Cumming,GA,1:24:37,UCI PCT: Team Novo Nordisk*
19,179451,Gavriel,EPSTEIN,Englewood,NJ,1:24:38,Champion System p/b Stan's NoTubes*
20,188572,Andrew,DAHLHEIM,Greenville,SC,1:24:38,UCI CT: Bissell Cycling*
21,63559,Daniel,HOLT,Atlanta,GA,1:24:38,Team United Healthcare Georgia/
22,204225,Steve,FISHER,Bellingham,WA,1:24:38,Hagens Berman Cycling
23,122674,Chad,BURDZILAUSKAS,Indianapolis,IN,1:24:38,Kentucky Flyers Cycling Inc
24,237726,Conor,MULLERVY,Boulder,CO,1:24:39,Champion System p/b Stan's NoTubes
25,380704,Euris R.,VIDAL,New York ,NY,1:24:39,CRCA/Foundation
26,158772,Ryan,MELE,Washington,PA,1:24:39,Stans No Tubes p/b Proferrin
27,390002,Augusto,SANCHEZ,Fort Lee,NJ,1:24:40,Park Place Dealerships/Sun & Sk
28,197984,Matthew,BRANDT,St Charles,MO,1:24:40,Michelob Ultra - Big Shark Raci
29,229606,Jesse,KEOUGH,Sandwich,MA,1:24:40,Foundation
30,201118,Brendan,CORNETT,Athens,GA,1:24:41,Team United Healthcare Georgia/
31,208086,Yosvany,FALCON,Miami,FL,1:24:41,Sharecare Cycling p/b WheelandS
32,286482,Karl,MENZIES,Ada,MI,1:24:42,UCI PCT: UnitedHealthcare
33,198394,Bryan,FAWLEY,Denton,TX,1:24:42,GIANT Bicycles - South
34,233364,Lucas,WARDEIN,Durango,CO,1:24:42,Lupus Racing Team
35,0,Chris,WOLHUTER,,,1:24:42,Stans No Tubers p/b Proferrin
36,197162,Robert,WHITE,Cedarburg,WI,1:24:42,Sharecare Cycling p/b Wheeland
37,237586,Kevin,MULLERVY,Centennial,CO,1:24:43,Champion System p/b Stan's NoTubes
