Dirty Little Secret in Randolph  KS Results

05/18/2014 Cross Country Men SS 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Dustin,Sopoci,,,1:48:24,

05/18/2014 Cross Country Men Cat 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Nathan,Johnson,,,50:02,
2,0,Tyrel,Davis,,,54:45,
3,0,Wesley,Reeves,,,55:26,
4,428928,Connor,Remboldt,Perry,KS,58:17,
5,0,Wilford,Rose,,,1:00:09,
6,433752,Kirill,Nadtochiy,Overland Park,KS,1:11:35,

05/18/2014 Cross Country Men Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Jay,Schmitz,,,48:28,
2,0,Joshua,Goodrich,,,54:33,
3,0,Sean,Shields,,,54:40,
4,223646,Chase,Cook,Gardner,KS,55:58,
5,0,Mark,Vester,,,1:11:39,
6,0,Josh,Ratcliff,,,1:13:09,
7,0,Ryan,Logan,,,1:14:20,

05/18/2014 Cross Country Men Cat 3 40+
Place,License #,First,Last,City,State,Time,Team
1,429889,Mark,Duffin,Linwood,KS,44:54,

05/18/2014 Cross Country Men Cat 3 50+
Place,License #,First,Last,City,State,Time,Team
1,0,Elden,Colburn,,,1:15:15,

05/18/2014 Cross Country Men Cat 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,415175,Matthew,Setzer,Omaha,NE,1:36:25,
2,0,Jared,Anderson,,,1:40:48,
3,431006,Chris,Marks,Wichita,KS,1:46:28,
4,0,Nathan,Fifer,,,1:54:11,
5,0,Alexander,Werner,,,2:18:23,
DNF,0,Dustin,Gallagher,,,,

05/18/2014 Cross Country Men Cat 2 30-39
Place,License #,First,Last,City,State,Time,Team
1,361360,Jeff,Arnaud,Lawrence,KS,1:43:33,Cow Town Cycling Team
2,394652,Jason,Taulbert,Kansas City,MO,1:47:55,Grip N Rip
3,0,John,Frigon,,,1:52:13,
4,0,Clint,McAllister,,,2:03:05,

05/18/2014 Cross Country Men Cat 2 40+
Place,License #,First,Last,City,State,Time,Team
1,401434,Jeremy,Crocker,Grain Valley,MO,1:38:44,
2,0,Tom,Hayden,,,1:43:25,
3,47701,Gerard,Arantowicz,Baldwin City,KS,1:46:19,Cow Town Cycling Team
4,402566,Christopher,Carlson,Silver Lake,KS,1:53:00,Capps Bike Shop
5,398156,Chuck,Remboldt,Perry,KS,2:05:50,
6,0,Alan,Chapin,,,2:40:11,
7,431546,Jeffrey,Robinson,Platte City,MO,2:40:11,
DNF,0,Al,Chavez,,,,

05/18/2014 Cross Country Men Cat 2 50+
Place,License #,First,Last,City,State,Time,Team
DNF,360304,Steve,Dutton,Great Bend,KS,,

05/18/2014 Cross Country Men Cat 1 19-29
Place,License #,First,Last,City,State,Time,Team
1,392043,Marc,Thierry,Lees Summit,MO,2:05:06,
2,416653,Kyle,Hutsler,Lees Summit,MO,2:16:52,
3,370476,Levi,Ballou,Fort Scott,KS,2:21:57,

05/18/2014 Cross Country Men Cat 1 30-39
Place,License #,First,Last,City,State,Time,Team
1,351990,Casey,Cardwell,Overland Park,KS,2:04:29,
2,391511,Brad,Crain,Grain Valley,MO,2:12:15,Cow Town Cycling Team

05/18/2014 Cross Country Men Cat 1 40+
Place,License #,First,Last,City,State,Time,Team
1,119445,Tige,Lamb,Lenexa,KS,1:59:01,Cow Town Cycling Team
2,72114,Terry,Higgins,Lees Summit,MO,2:09:51,360 Racing
3,271089,Doug,Stone,Blue Springs,MO,2:14:39,Cow Town Cycling Team
4,155965,Damian,Almanza,Lenexa,KS,2:18:58,Cow Town Cycling Team
5,400908,Roger,Haubold,Topeka,KS,2:19:41,Capps Bike Shop
6,112496,Gary,Mapes,Topeka,KS,2:33:00,Team Go! Racing

05/18/2014 Cross Country Men Cat 1 50+
Place,License #,First,Last,City,State,Time,Team
1,161606,Doug,Chambers,Buffalo Creek,CO,2:10:04,
2,90529,Doug,Long,Chillicothe,MO,2:10:07,360 Racing
3,236446,Todd,Fridley,Shawnee,KS,2:18:09,KCOI Boulevard
4,219996,Nathan,Stover,Lawrence,KS,2:27:30,Slimenundgrossen
5,286428,Kevin,Collins,Hiawatha,KS,2:42:54,
6,280536,Michael,Ruder,Olathe,KS,2:45:58,
DNF,311420,Rick,Lueckert,Smithville,MO,,

05/18/2014 Cross Country Women Cat 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,422715,Sally,Urdang,Kansas City,KS,1:09:02,

05/18/2014 Cross Country Women Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Melanie,Apel,,,1:02:14,
2,434044,Jamie,Henningson,Manhattan,KS,1:05:22,

05/18/2014 Cross Country Women Cat 3 40+
Place,License #,First,Last,City,State,Time,Team
1,434821,Rebecca,Wessel,Silver Lake,KS,1:23:20,

05/18/2014 Cross Country Women Cat 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,410341,Renee,Thierry,Lees Summit,MO,1:58:48,
2,410435,Ivy,Deason,Lawrence,KS,2:18:03,

05/18/2014 Cross Country Women Cat 1 40+
Place,License #,First,Last,City,State,Time,Team
1,286431,Sandy,Collins,Hiawatha,KS,2:48:56,
2,309162,Julie,Higgins,Lees Summit,MO,2:52:41,Women's Free State Racing

05/18/2014 Cross Country Marathon Men MARATHON
Place,License #,First,Last,City,State,Time,Team
1,5115,Matt,Brown,Emporia,KS,,
2,0,Chris,Davis,,,,
3,428964,Jason,Irwin,Topeka,KS,,
4,0,Scott,Woods,,,,
5,0,Mark,Ruehter,,,,
