Commerce Bank Lehigh Valley Classic in Allentown PA Results

06/03/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Yuri,METLUSHENKO,,,3:05:35,Amore & Vita-McDonalds Pro Cyc
2,0,Karl,MENZIES,,,3:05:35,Health NEt p/b Maxxis
3,132539,Charles (Brad),Huff,Springfield,MO,3:05:35,Jelly Belly
4,83014,Alexander,Candelario,Kamuela,HI,3:05:35,Kelly Benefit Strategies/Medif
5,0,Eric,BAUMANN,,,3:05:35,Team Sparkasse
6,30322,Freddie,Rodriguez,Berkeley,CA,3:05:35,Rock Racing
7,0,Hendricus,VOGELS,,,3:05:35,Toyota-United Pro Cycling Team
8,110159,Tyler,Farrar,Seattle,WA,3:05:35,Slipstream/Chipotie p/b H3O
9,0,Bernhard,EISEL,,,3:05:35,Team High Road
10,0,Andrew,PINFOLD,,,3:05:35,Symmetrics Professional Cyclin
11,0,Anibal,BORRAJO,,,3:05:35,Colavita-Sutter Home
12,0,Yosvany,FALCON,,,3:05:35,Toshiba - Santo p/b Herbalife
13,0,Luis,MACIAS,,,3:05:35,Tecos - Trek
14,0,Valeriy,KOBZARENKO,,,3:05:35,Team Type 1
15,0,Claudio,CORIONI,,,3:05:35,Liquigas
16,0,Ben,BROOKS,,,3:05:35,Team Type 1
17,0,Mark,WALTERS,,,3:05:35,Team RACE Pro
18,51219,R Curtis,Gunn,Tucson,AZ,3:05:35,Team Successfulliving
19,0,Carlos,OYARZUN,,,3:05:35,Tecos - Trek
20,43573,Neil,Shirley,Newhall,CA,3:05:35,Jittery Joe's
21,0,Jonathan,CANTWELL,,,3:05:35,Jittery Joe's
22,147512,Shawn,Milne,Beverly,MA,3:05:35,Team Type 1
23,0,John Fredy,PARRA,,,3:05:35,Toshiba - Santo p/b Herbalife
24,79555,Antonio,Cruz,Long Beach,CA,3:05:35,BMC Racing
25,0,Moises,ALDAPE,,,3:05:35,Team Type 1
26,0,Philipp,MAMOS,,,3:05:35,Team Sparkasse
27,0,Matti,BRESCHEL,,,3:05:35,Team CSC
28,0,Christian,MEIER,,,3:05:35,Symmetrics Professional Cyclin
29,42023,Jackson,Stewart,San Jose,CA,3:05:35,BMC Racing
30,182602,Edward,King,Brentwood,NH,3:05:35,Bissell Pro Cycling Team
31,0,Predrag,PROKIC,,,3:05:35,Toshiba - Santo p/b Herbalife
32,0,Miguel,MARTINEZ,,,3:05:35,Amore & Vita-McDonalds Pro Cyc
33,133501,Jacob,Rytlewski,Avon,IN,3:05:35,Rite Aid Pro Cycling p/b Shebe
34,187300,Christopher,Jones,Bend,OR,3:05:35,Team Type 1
35,0,Michael,GRABINGER,,,3:05:35,Team Successfulliving
36,0,Mark,HEKMAN,,,3:05:35,Toshiba - Santo p/b Herbalife
37,0,Davide,FRATTINI,,,3:05:35,Colavita-Sutter Home
38,0,Ryan,ROTH,,,3:05:35,Team RACE Pro
39,0,Oscar,SEVILLA,,,3:05:35,Rock Racing
40,248033,Jared,Barrilleaux,Petaluma,CA,3:05:35,Jittery Joe's
41,0,Ciaran,POWER,,,3:05:35,Pezula Racing
42,0,Eric,WOHLBERG,,,3:05:35,Symmetrics Professional Cyclin
43,37157,Kyle,Wamsley,Alburtis,PA,3:05:35,Colavita-Sutter Home
44,0,Cameron,EVANS,,,3:05:35,Symmetrics Professional Cyclin
45,0,Darren,LILL,,,3:05:35,BMC Racing
46,0,Gregorio,LADINO,,,3:05:35,Tecos - Trek
47,0,Francisco,MATAMOROS,,,3:05:35,Tecos - Trek
48,126996,Chad,Hartley,Milwaukee,WI,3:05:35,Jittery Joe's
