Xzude Bear Lake Classic  in Garden City UT Results

05/13/2011 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,212282,Michael,Booth,Salt Lake City,UT,03:50:06,Ski Utah-MarketStar
2,251593,Chase,Pinkham,Salt Lake City,UT,03:50:08,BISSELL Pro Cycling
3,237328,Taylor (T.J.),Eisenhart,Lehi,UT,03:50:11,FFKR/SportsBaseOnline p/b Tour
4,0,Mark,SCHEFER,,,03:50:14,
5,242490,Ben,Nichols,Sandy,UT,03:50:21,FFKR/SportsBaseOnline p/b Tour
6,266523,Brian,Frykman,Bozeman,MT,03:50:22,Gallatin Valley Bicycle Club
7,78544,Michael,Wilcox,Salt Lake City,UT,03:51:11,FFKR/SportsBaseOnline p/b Tour
8,19955,Peter,Kuennemann,Salt Lake City,UT,03:51:13,FFKR/SportsBaseOnline p/b Tour
9,267821,joe,waters,Ogden,UT,03:51:14,Canyon Bicycles Draper
10,143866,Zan,Treasure,Ogden,UT,03:51:16,Boutiful Mazada
11,198218,Cameron,Candelaria,South Jordan,UT,03:51:17,Ski Utah-Marketstar
12,201431,Sam,Krieg,Pocatello,ID,03:51:19,Ski Utah-MarketStar
13,219095,Mike,Sohm,Salt Lake City,UT,03:51:22,Canyon Bicycles-Draper
14,181440,Aaron,Olsen,Woodscross,UT,03:51:26,FFKR/SportsBaseOnline p/b Tour
15,77709,Tyson,Apostol,Heber,UT,03:51:33,Euclid Outdoors
16,156874,Patrick,Ramirez,Salt Lake,UT,03:51:34,CONTENDER BICYCLES
17,182569,Jesse,Gordon,Salt Lake City,UT,03:51:34,Canyon Bicycles-Draper
18,209217,Connor,OLeary,Salt Lake City,UT,03:51:37,Racelab U23 Waste Management
19,119450,Kyle,Brown,Farmington,UT,03:52:34,Simply Mac racing
20,311845,Roger,Arnell,Pleasant Grove,UT,03:52:37,Rooster/Bikers Edge
21,259988,Todd,Neumarker,Pleasant Grove,UT,03:52:40,Roosters/Bikers Edge
22,0,Don,ARMSTRONG,,,03:53:02,
23,177392,Robert,Lofgran,South Jordan,UT,03:53:05,Revolution Cafe Rio
24,184083,Kevin,Van Loon,North Salt Lake ,UT,03:53:05,CONTENDER BICYCLES
25,250061,Garrett,Burbidge,Salt Lake City,UT,03:55:05,Ski Utah-MarketStar
26,214304,Phillip,Wood,Salt Lake City,UT,03:55:05,FFKR/SportsBaseOnline p/b Tour
27,242242,Spencer,deBry,Sandy,UT,04:04:40,Revolution Cafe Rio
28,248993,Manny,Cypers,S. Ogden,UT,04:06:00,The Bike Shoppe/Chick Fil A
29,301825,Darren,Goff,South Weber,UT,04:06:06,The Bike Shoppe/Chick Fil A
30,296526,Eric,Ellis,Springville,UT,04:06:06,Ski Utah-MarketStar
31,274878,BRYCE,YOUNG,Slc,UT,04:06:08,VeloCity Cyclists/Canyon Bicycles
32,2708,Ryan,Barrett,Provo,UT,04:06:09,Ski Utah-MarketStar
33,220916,Clint,Carter,Salt Lake City,UT,04:11:47,FFKR/SportsBaseOnline p/b Tour
DNF,279040,Steve,Albrecht,Lehi,UT,00:00:00,Revolution Cafe Rio
DNF,279053,Mark,Albrecht,Draper,UT,00:00:00,Revolution Cafe Rio
DNF,61182,Peter,Archambault,Cottonwood Heights,UT,00:00:00,RMCC/Cyclesmith
DNF,230024,Nathan,Arnim,Salt Lake City,UT,00:00:00,FFKR/SportsBaseOnline p/b Tour
DNF,201017,Norman,Bryner,Salt Lake City,UT,00:00:00,Ski Utah-MarketStar

05/13/2011 Road Race Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,0,Josh,HIGHMAN,,,00:19:11,
2,323978,Evan,Clouse,Park City,UT,00:20:02,Cole Sports
3,311200,Rhys,Martin,Draper,UT,00:21:19,skullcandy/jsa architects

05/13/2011 Road Race Men Junior 13-14
