Cobb Park Cirterium Illinois State Criterium Championship in Kankakee IL Results

05/31/2015 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,224589,Colton,Barrett,Indianapolis,IN,,Texas Roadhouse Cycling p/b Stradalli Bicycles
2,193086,Benjamin,Renkema,Greenville,SC,,Finish Strong Elite Cycling Team p/b Palmetto State Medical
3,181725,Daniel,Holloway,Boulder,CO,,AltoVelo-Sea Sucker Factory Racing
4,126996,Chad,Hartley,Milwaukee,WI,,AltoVelo-Sea Sucker Factory Racing
5,298437,Nolan,Tankersley,Erwin ,TN,,Finish Strong Elite Cycling Team p/b Palmetto State Medical
6,193035,Brandon,Feehery,Knoxville,TN,,UCI CT: Astellas Cycling Team
7,161263,Ryan,Knapp,Bloomington,IN,,First Internet Bank Cycling Team
8,257611,Hogan,Sills,Terre Haute,IN,,UCI CT: Astellas Cycling Team
9,289623,Martin,Vecchio,Detroit,MI,,Netherland Rubber p/b MVP
10,207549,Paul,Martin,North Royalton,OH,,Netherland Rubber p/b MVP
11,219225,Evan,Hartig,Dubuque,IA,,Credite Velo - Trek
12,215610,Rudyard,Peterson,Kalamazoo,MI,,NorthStar Development Cycling
13,288716,Dustin,Morici,Saint Charles,IL,,EGO p/b Sammy's Bikes
14,209414,Nathan,Labecki,Milwaukee,WI,,Athlete Octane Cycling
15,270997,Robert,Sroka,North Royalton,OH,,Netherland Rubber p/b MVP
16,371826,Tim,Savre,Glencoe,MN,,Credite Velo - Trek
17,226739,Trevor,Rolette,Tinley Park,IL,,EGO p/b Sammy's Bikes
18,185493,Peter,Olejniczak,Roseville,MN,,UCI CT: Astellas Cycling Team
19,306291,Johnny,Mitchell,Johnson City,TN,,Finish Strong Elite Cycling Team p/b Palmetto State Medical
20,287030,Charles (Mac),Cassin,Boulder,CO,,Athlete Octane Cycling
21,174544,Shane,Feehery,Homewood,IL,,SBR Quantum Racing
22,146767,Sean,Metz,Plainfield,IL,,EGO p/b Sammy's Bikes
23,52765,Robert,Kelley,Geneva,IL,,Bicycle Heaven
24,306717,Peter,Kelley,Geneva,IL,,Team Bicycle Heaven
25,263324,Parker,Kyzer,Spartanburg,SC,,Finish Strong Elite Cycling Team p/b Palmetto State Medical
26,283391,Michael,Keller,Orland Hills,IL,,South Chicago Wheelmen Elite
27,339018,Luke,Momper,Fort Wayne,IN,,
28,375699,Daniel,Fluegel,South Beloit,IL,,MSN Pro Coaching
29,459122,Dan,Gardner,Milwaukee,WI,,UCI CT: Astellas Cycling Team
30,368403,Jamie,Anderson,Cincinnati,OH,,Netherland Rubber p/b MVP
31,247336,Konrad,Witt,Wood Dale,IL,,ABD Cycling Club
32,200766,Michael,Dutczak,Crete,IL,,EGO p/b Sammy's Bikes
33,360075,Christopher,Stpeter,Little Rock,AR,,Intelligentsia Coffee
34,299155,Ryan,O'Boyle,Shorewood,IL,,xXx Racing
35,264204,Richard,Arnopol,Boulder,CO,,EGO p/b Sammy's Bikes
36,309567,Sven,Gartner,Park Ridge,IL,,EGO p/b Sammy's Bikes
37,247652,Grant,Erhard,Saint Louis,MO,,SBR Quantum Racing
38,184412,Alexander,Voitik,Saint Charles,IL,,EGO p/b Sammy's Bikes
39,437828,Armando,Cardenas,Prospects Heights ,IL,,BZ-Boyz Cycling Team
40,402875,Matt,Salpietro,Indianapolis,IN,,Texas Roadhouse Cycling p/b Stradalli Bicycles
41,290759,Kyle,Selph,Aurora ,IL,,EGO p/b Sammy's Bikes
42,333296,Jake,Buescher,Evanston,IL,,EGO p/b Sammy's Bikes
43,291951,Samuel,Bramel,Minneapolis,MN,,p/b Borah
