San Diego Cyclo-Vet Spring Classic Time Trial in San Diego CA Results

10/21/2012 Cross Country Men Cat 3 Men 19-29
Place,License #,First,Last,City,State,Time,Team
4,0,Kevin,Niedbalski,,,01:31:28,The Diablos 500's

10/21/2012 Cross Country Men Cat 3 Men 19-29 19-29
Place,License #,First,Last,City,State,Time,Team
4,0,Kevin,Niedbalski,,,01:31:28,The Diablos 500's

03/31/2012 Time Trial Men Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,304782,Tyler,Schwartz,Newport Beach,CA,26:07,Surf City Cyclery/STERLING BMW
2,50009,John,McNulty,Cerritos,CA,27:06,Bike Palace
3,284258,Michael,ONeil,Arlington,VA,27:28,San Diego Bicycle Club
4,303908,Greg,Kogut,San Diego,CA,28:05,Moment Cycle Sport
5,165920,Brian,Sammuli,San Diego,CA,28:29,ACQUA AL 2/SDBC
6,289449,George,Gutierrez,San Diego,CA,28:52,
7,359343,Benjamin,Hayes,San Diego,CA,30:01,Moment Cycle Sport
8,367200,Austin,CROYET,San Diego,CA,30:03,San Diego Bicycle Club
9,364647,Daniel,Coronado,San Diego,CA,30:13,Catalyst Racing
10,367115,Trevor,Kresser,Valley Center,CA,31:44,
11,276397,David,Jurist,San Diego,CA,32:06,Spy-Swami's Cycling Team
12,276874,Matthew,Bigos,Cardiff By The Sea,CA,32:58,RIDE Cyclery

03/31/2012 Time Trial Men Masters 30-34
Place,License #,First,Last,City,State,Time,Team
1,276257,Alcino,Azevedo,Lakeside,CA,27:33,ACQUA AL 2/SDBC
2,34317,Robert,Stotts,Burbank,CA,27:41,
3,306170,Michael,Wohl,San Diego,CA,29:21,ACQUA AL 2/SDBC

03/31/2012 Time Trial Men Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,237891,Peter,Allen,Irvine,CA,27:54,
2,306173,Jan,Rodina,Eagle,ID,28:43,
3,358092,David,Larson,San Diego,CA,29:12,Catalyst Racing
4,214269,Max,Fryar,Virginia Beach,VA,29:34,Hi -Tech Bikes
5,130015,Jesse,Eisner,San Diego,CA,31:34,Crank Cycling
6,106788,Justin,Forbes,San Marcos,CA,31:46,Men of Steel Racing

03/31/2012 Time Trial Men Masters 40-44
Place,License #,First,Last,City,State,Time,Team
1,99426,Kirk,Bausch,Irvine,CA,26:06,Surf City Cyclery/STERLING BMW
2,3316,Christopher,Bennett,Valley Center ,CA,27:14,SkyFlash Racing
3,238313,Troy,Huerta,Carlsbad,CA,27:26,Spy-Swami's Cycling Team
4,295448,Sal,Cefalu,San Diego,CA,27:57,California Giant Berry Farms/Specialized
5,180813,Karl,Gierach,Irvine,CA,28:29,Team Simple Green/Bike Religion
6,338182,Eric,Ward,Redlands,CA,29:51,
7,206192,Jeff,Lyons,San Diego,CA,30:20,ACQUA AL 2/SDBC

03/31/2012 Time Trial Men Masters 45-49
Place,License #,First,Last,City,State,Time,Team
1,292387,Brien,Miller,Palm Desert,CA,27:22,Jessup Auto Plaza p/b P.S. Cyclery
2,285895,Troy,Gielish,Lagunaniguel,CA,27:32,
3,310327,Erich,Schenk,San Diego,CA,27:44,CA Pools / CFS Mortgage
4,55308,Todd,Parks,Palm Springs,CA,27:47,B&L Bikes
5,55047,Paul,Leek,Laguna Niguel,CA,28:22,Canyon Velo
6,308718,todd,struyk,Sandiego,CA,28:55,Catalyst Racing
7,50775,Stuart,Anderson,Vista,CA,29:06,San Diego Bicycle Club
8,276090,Jose,Cepeda,San Diego,CA,31:14,
9,334704,Kawika,Ohumukini,San Diego,CA,31:42,ACQUA AL 2/SDBC

03/31/2012 Time Trial Men Masters 50-54
Place,License #,First,Last,City,State,Time,Team
1,203286,Scott,Baker,Lakeside,CA,25:40,UC Cyclery/JW Floors
2,11447,Greg,Fenton,Ramona,CA,26:58,UC Cyclery/JW Floors
3,207867,Russell,Shapley,Laguna Beach,CA,27:40,Team Simple Green/Bike Religion
4,159037,James,Wimberly,San Diego,CA,28:18,UC Cyclery/JW Floors
5,8667,Tony,Darr,Imperial,CA,29:12,CA Pools / CFS Mortgage
6,92407,Todd,Boussom,Coronado,CA,30:32,CA Pools / CFS Mortgage
7,287798,Mark,Wienke,San Diego,CA,34:45,Spy-Swami's Cycling Team
8,367290,Stephen,Watson,Upland,CA,34:51,

03/31/2012 Time Trial Men Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,69952,Robert,Willcox,San Diego,CA,28:00,UC Cyclery/JW Floors
2,225555,Michael,Holcomb,San Diego,CA,29:34,San Diego Cyclo Vets
3,30251,Daniel,Rock,Encinitas,CA,29:35,
4,312566,Steven,Turner,San Diego,CA,30:27,
5,195211,Bob,Rosemeyer,Carlsbad,CA,30:29,Wolf Pack Cycling
6,5560,George,Burnett,San Diego,CA,31:34,Hi -Tech Bikes
7,0,Graham,P,,,32:00,
8,57008,John,Stellenwerf,Lakeside,CA,33:13,

03/31/2012 Time Trial Men Masters 60-64
Place,License #,First,Last,City,State,Time,Team
1,245777,Steven,Borer,Show Low,AZ,29:04,UC Cyclery/JW Floors
2,228631,James,Swigart,San Diego,CA,30:02,ACQUA AL 2/SDBC
3,335674,Bud,Stratton,San Diego,CA,30:38,San Diego Cyclo Vets
4,223579,Robert,Kaplan,La Jolla,CA,31:03,San Diego Cyclo Vets
5,0,Nicolas,Reveles,,,35:34,

03/31/2012 Time Trial Men Masters 65-69
Place,License #,First,Last,City,State,Time,Team
1,0,Peter,Kerklaan,,,30:33,
2,49334,William,Langstaff,North Tustin,CA,30:33,Cycles Veloce
3,299650,Gerald,Agnew,Rancho Palos Verdes,CA,30:49,Ironfly
4,17745,Michael,Jenkins,San Diego,CA,30:59,G S Adams Avenue Bicycles
5,45413,Richard,Haase,Fairfield,CA,31:07,San Diego Cyclo Vets
6,57571,Dale,Harless,Bellevue,WA,32:39,Cycle U
7,266647,Allen,Kizuka,Arcadia,CA,32:49,Velo Allegro
8,375666,Calvin,Allen,Poway,CA,35:21,San Diego Bicycle Club

03/31/2012 Time Trial Men Masters 70-74
Place,License #,First,Last,City,State,Time,Team
1,46904,Daniel,Wulbert,Cardiff,CA,29:37,UC Cyclery/JW Floors
2,63449,Jim,Turner,Menlo Park,CA,31:45,Webcor/Alto Velo
3,282510,George,Carter,Costa Mesa,CA,34:03,
4,99513,Edward,Camarena,Yorba Linda,CA,37:01,Veloce Santiago
5,0,Victor,Conaway,,,38:25,

03/31/2012 Time Trial Men Masters 75-79
Place,License #,First,Last,City,State,Time,Team
1,351238,Leon,Sowers,San Diego,CA,32:42,San Diego Cyclo Vets
2,104303,Parker,Williams,Sierra Madre,CA,33:29,PAA/REMAX
3,51108,Dick,Wagner,Yorba Linda,CA,35:19,San Diego Cyclo Vets
4,102052,Donald,Peters,San Diego,CA,47:26,

03/31/2012 Time Trial Men Masters 80+
Place,License #,First,Last,City,State,Time,Team
1,55524,Jack,Palmer,San Diego,CA,45:10,San Diego Cyclo Vets

03/31/2012 Time Trial Men Masters 90 
Place,License #,First,Last,City,State,Time,Team
1,46810,Gordon,Shields,El Cajon,CA,51:12,San Diego Cyclo Vets

03/31/2012 Time Trial Women Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,7113,Ruth,Clemence,Newport Beach,CA,28:23,SC VELO/Empower Coaching
2,180041,Angela,Wimberly,San Diego,CA,30:32,CALCOAST Bikes San Diego
3,376167,Tanja,Canter,San Diego,CA,31:28,
4,294290,Pey-Lih,Littler,Carlsbad,CA,32:18,ACQUA AL 2/SDBC
5,351308,Laura,Sobchik,Santa Monica,CA,34:43,

03/31/2012 Time Trial Women Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,293245,Antje,Heinz,Encinitas,CA,30:25,Ranchos Cycling Club
2,0,Cindy,Fenton,,,31:19,
3,305714,Patricia,Ortiz,Escondido,CA,32:11,Revolution/Zoca

03/31/2012 Time Trial Women Masters 50-54
Place,License #,First,Last,City,State,Time,Team
1,362301,Leslie,Mendez,San Diego,CA,30:54,San Diego Cyclo Vets

03/31/2012 Time Trial Women Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,323760,Jody,Giardina,Encinitas,CA,30:35,
2,143728,Lynette,Rock,Torrance,CA,31:20,South Bay Wheelmen
3,315172,Heather,Woodruff,San Diego,CA,37:17,

03/31/2012 Time Trial Women Masters 60-64
Place,License #,First,Last,City,State,Time,Team
1,61843,Laura,Lindgren,Long Beach,CA,30:54,La Habra Cyclery/Chronic Tacos Cycling
2,227543,Lan,Tran,San Diego,CA,35:28,
3,365852,Cathy,Rothwell,San Diego,CA,36:02,

03/31/2012 Time Trial Women Masters 65-69
Place,License #,First,Last,City,State,Time,Team
1,202346,Patricia,Kimper,Solana Beach,CA,34:46,ACQUA AL 2/SDBC

03/31/2012 Time Trial Women Masters 70+
Place,License #,First,Last,City,State,Time,Team
1,235409,Patricia,Baker,Laguna Hills,CA,46:32,Cal-Pacific Export Packers / LV
