Tulsa Tough Ride and Race in Tulsa OK Results

06/01/2008 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Ivan,STEVIC,,,01:18:38:00,Toyota-United
2,0,Caleb,MANION,,,Same Time,Toyota-United
3,136696,Stefano,Barberi,Newbury Park,CA,Same Time,THF Racing
4,103032,Adam,Bergman,Saint Paul,MN,Same Time,Texas Roadhouse
5,149353,Daniel,Bowman,Durango,CO,Same Time,UCI CT: Kelly Benefit Strategi
6,0,Jonnie,CLARKE,,,Same Time,Toyota-United
7,160295,Frank,Travieso,Athens,GA,Same Time,UCI CT:  TOSHIBA-Santo present
8,119285,Ben,Raby,Boulder,CO,Same Time,SRAM
9,0,Jeff,HOPKINS,,,1 Lap Down,Team Inferno Pro Cycling
10,0,Henk,VOGELS,,,1 Lap Down,Toyota-United
11,177122,Carlos,Vargas,Humble ,TX,1 Lap Down,TxTough/Team Hotel San Jose
12,141654,Chad,Cagle,Tulsa,OK,1 Lap Down,Mercy
13,122674,Chad,Burdzilauskas,Indianapolis,IN,1 Lap Down,Texas Roadhouse
14,0,Phil,MANN,,,1 Lap Down,Team Legacy Energy
15,122482,Craig,Dodson,Richmond,VA,1 Lap Down,Richmond Pro Cycling
16,201060,Kevin,Attkisson,Louisville,KY,1 Lap Down,Texas Roadhouse
17,207549,Paul,Martin,North Royalton,OH,1 Lap Down,Texas Roadhouse
18,1283,Kirk,Albers,Upper Arlington,OH,1 Lap Down,Texas Roadhouse
19,0,Hilton,CLARKE,,,1 Lap Down,Toyota-United
20,115524,Devon,Vigus,Oakland,CA,1 Lap Down,California Giant Berry Farms/
21,188572,Andrew,Dahlheim,Greenville,SC,1 Lap Down,TxTough/Team Hotel San Jose
22,233613,Robert,Bush,Louisville,KY,1 Lap Down,Texas Roadhouse
23,183112,Cole,House,Oneida,WI,1 Lap Down,Bianchi / Grand Performance
24,47696,James,Mohan,Boulder,CO,1 Lap Down,Horizon Organic
25,245316,Christian,Helmig,Highland Village,TX,1 Lap Down,Metro Volkswagen Cycling Team
26,208086,Yosvany,Falcon,Miami,FL,1 Lap Down,UCI CT:  TOSHIBA-Santo present
27,129309,Zachary,Grabowski,Lafayette,CO,1 Lap Down,THF Racing
28,193579,John,Grant,Louisville,KY,1 Lap Down,Texas Roadhouse
29,178970,Mat,Stephens,Dallas,TX,1 Lap Down,Mercy Cycling
30,14934,J Brent,Hanlin,Denver,CO,1 Lap Down,THF Racing
31,195207,Christopher,Hall,Fort Collins,CO,1 Lap Down,HRRC/Trek
32,0,Chris,WINN,,,1 Lap Down,RMCEF Racing / MOB Cyclery
33,145867,Mathew,Ankney,Tulsa,OK,1 Lap Down,Mercy Cycling
34,0,Stefan,ROTHE,,,1 Lap Down,Mercy Cycling
35,11844,Kurt,Fletcher,Saint Louis,MO,1 Lap Down,St Louis Cyclones
36,224219,Austin,Allison,Saint Louis,MO,1 Lap Down,THF Racing
37,0,JohnRolf,EISINGER,,,1 Lap Down,Team Legacy Energy
38,222625,Loren,Dodson,Austin,TX,1 Lap Down,Velossimo Racing
39,0,Jarred,BERGER,,,1 Lap Down,Team Legacy Energy
40,91005,Eddy,Kwon,Tucson,AZ,1 Lap Down,Mob Cyclery Racing/RMCEF
41,215061,Karl,Kupecz,Austin,TX,1 Lap Down,Velossimo Racing Team
42,158772,Ryan,Mele,Washington,PA,1 Lap Down,Richmond Pro Cycling
43,102467,Adam,Mills,San Diego,CA,1 Lap Down,HRRC/Trek
44,43652,Terrence,Keenan,Saint Louis,MO,1 Lap Down,THF Racing
45,130311,Jaime,Gandara,El Paso,TX,1 Lap Down,TEAM INFERNO PRO RACING
46,186958,Alexander,Welch,Denver,CO,1 Lap Down,Mercy Cycling
47,52790,Christopher,Wherry,Durango,CO,1 Lap Down,Toyota-United
DNF,0,Ivan,DOMINGUEZ,,,00:00:00.00,toyota-United
DNF,270977,Benjamin,Day,Boulder,CO,00:00:00.00,Toyota-United
DNF,0,Heath,BLACKGROVE,,,00:00:00.00,Toyota-United
DNF,168160,Tristan,Uhl,Austin,TX,00:00:00.00,TxTough/Team Hotel San Jose
DNF,85255,Barry,Lee,Nederland,CO,00:00:00.00,TxTough/Team Hotel San Jose
DNF,222865,Nolan,Froese,Columbia,MO,00:00:00.00,THF Racing
DNF,31615,Daniel,Schmatz,Brighton,CO,00:00:00.00,THF Racing
DNF,184145,Brian,Alfermann,Washington,MO,00:00:00.00,THF Racing
DNF,116272,John,Puffer,Indianapolis,IN,00:00:00.00,Texas Roadhouse
DNF,207755,Brandon,Gritters,Dana Point ,CA,00:00:00.00,5 Star Waste Vegetable
DNF,89388,Bryson,Perry,Draper,UT,00:00:00.00,American R.A.D.D. presented by
DNF,185399,Thomas,Nelson,La Mesa,CA,00:00:00.00,American R.A.D.D. presented by
DNF,204879,Luis-Alejandro,Zamudio,Chula Vista,CA,00:00:00.00,American R.A.D.D. presented by
DNF,210769,Pat,Lemieux,Saint Paul,MN,00:00:00.00,Bianchi / Grand Performance
DNF,212698,Eric,Marcotte,Scottsdale,AZ,00:00:00.00,Bianchi / Grand Performance
DNF,0,Viktar,RAPINSKI,,,00:00:00.00,BPG/Montano Velo
DNF,76788,Remi,McManus,Boise,ID,00:00:00.00,INFERNO PRO CYCLING
DNF,171979,Michael,Cody,Boulder,CO,00:00:00.00,Jelly Belly
DNF,201024,Jorge,Alvarado,,,00:00:00.00,la grange
DNF,201753,Seth,Hansley,Pompano Beach,FL,00:00:00.00,Locos Grill & Pub
DNF,167801,Chris,Scott,Brandon,FL,00:00:00.00,Locos Grill & Pub
DNF,0,Joseph,SICILIANO,,,00:00:00.00,RMCEF Racing/MOB Cyclery
DNF,102604,Charles,Coyle,Boulder,CO,00:00:00.00,Successful Living.com P/B Park
DNF,190569,Alexi,Martinez,Costa Mesa,CA,00:00:00.00,Successfulliving
DNF,9156,Chris,DeMarchi,Chino,CA,00:00:00.00,Team 5 Star Waste Vegetable Oi
DNF,66627,David,McCook,Dublin,CA,00:00:00.00,Z Team
DNF,0,Brad,COLE,,,00:00:00.00,Team Legacy Energy
