Northampton International Cyclocross presented by Cycle-Smart in Florence MA Results

11/13/2016 Cyclo-cross Men Master Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,79752,Vinny,Bolt,Lakeville,MA,42:02,Corner Cycle
2,136195,Roger,Aspholm,Haworth,NJ,42:18,Finkraft Cycling Team
3,82836,Troy,Barry,Falmouth,ME,42:23,TREK CYCLOCROSS COLLECTIVE / Downeast
4,160538,David,Hildebrand,Ellington,CT,42:23,Aetna-Expo Wheelmen
5,167781,Erik,Grimm,Pittsford,NY,43:01,Park Ave Bike Shop
6,147125,Alan,Starrett,Portland,ME,43:02,BIKEMAN.COM
7,16772,Tom,Horrocks,Rutland,VT,43:02,Squadra Flying Tigers pb Jamis
8,2073,Andy,August,Pittsford,NY,43:04,Park Ave Bike Shop
9,76361,Michael,Rowell,Bedford,MA,43:06,Bikeway Source Racing
10,280590,Bret,Young,Corinth,NY,43:27,No. 22 CX TEAM
11,157619,Glenn,Turner,Greenville,DE,43:29,Philadelphia Ciclismo
12,29708,Paul,Richard,Amesbury,MA,43:51,CCB Racing
13,56580,Timothy,O'Shea,Cazenovia,NY,43:52,Pointway Performance
14,361211,David,Thompson,New Canaan,CT,43:59,Cycle-Smart
15,82034,Monte,Frank,Sandy Hook,CT,44:17,Verge America
16,82049,Aaron,Millett,Amesbury,MA,44:21,Riverside Racing
17,64414,Keith,Burgoyne,Amherst,MA,44:22,Laughing Dog Bicycles/BikeReg.com
18,74064,Travis,Dixon,Portland,ME,44:23,Downeast Racing
19,227867,Eric,Weinrich,Yarmouth,ME,44:24,Colonial Bike Co
20,208969,Matthew,Myette,Sutton,MA,44:27,Zanconato Racing
21,21373,Scott,Livingston,Bolton,CT,44:28,Horst Engineering Cycling Team
22,137719,John,Golden,Walpole,MA,44:31,Blue Hills Cycling Club
23,9762,Matthew,Domnarski,Ware,MA,44:37,Horst Engineering Masters Cycling Team
24,75280,Paul,Vogel,Hampton,NH,45:09,NEXT-BMB
25,458081,Erik,Nedeau,Belchertown,MA,45:10,Team ERRACE p/b DSO Manufacturing
26,70131,Geoffrey,House,Great Barrington,MA,45:12,Northampton Cycling Club
27,20786,Ricky,Legault,Sterling,CT,45:28,Nect p/b Riverpoint CX Park
28,183636,Rodney,Nobrega,Canterbury,NH,45:28,ONION RIVER SPORTS VT
29,60566,Wade,Summers,Southington,CT,45:47,Horst Engineering Cycling Team
30,418476,Tucker,Walsh,Jamaica Plain,MA,45:54,Blue Hills Cycling
31,230224,Paul,Wojciak,Poughkeepsie,NY,45:58,Bikeman.com
32,358862,Jf,Fullum,Newburyport,MA,46:06,Riverside Racing
33,156959,Ben,Anemone,Wilmington,DE,46:09,Bike Line Cyclocross
34,317060,Lewis,Collins,Wellesley,MA,46:10,545 Velo
35,237439,Patrick,Cunningham,New Hartford,CT,46:21,Horst Engineering Cycling Team
36,189874,Carl,Ring,Rumney,NH,46:23,Pemi-Baker Cycling / Rhino Bikeworks
37,43539,John,Vogel,Swampscott,MA,46:25,NEXT-BMB
38,83201,Mike,Kavanaugh,Waitsfield,VT,46:29,Mad River Riders
39,102918,Sean,Runnette,Hillsborough,NJ,46:33,MTBNJ.com/Sportybooks
40,299111,Matthew,Graham,Simsbury,CT,46:37,Cycle-Smart
41,30703,Arthur,Roti,Granby,CT,46:41,Horst Engineering Cycling Team
42,49212,Michael D.,Tucker,Pittsfield,MA,46:42,BCA/Linen
43,106827,Timothy,Young,Newmarket,NH,46:45,Gus CX
44,93288,Chris,Busick,Shrewsbury,MA,46:56,Minuteman Road Club
45,77718,Jerry,Chabot,Bolton,VT,46:58,NEXT-BMB
46,331150,Jay,Curry,Newburyport,MA,47:04,Riverside Racing
47,11037,Brent,Evans,Novelty,OH,47:15,Shining Star Cycling p/b the bicycle hub
48,57290,Eric,Morris,Shelburne,VT,47:18,NEXT-BMB
49,303039,Lorenzo,Grippo,Katonah,NY,47:23,FinKraft Cycling Team
50,37617,Paul,Weiss,Cumberland,ME,47:25,Portland Velo Club/Cyclemania
51,26419,Colman,O'Connor,Merrimac,MA,47:28,
52,146272,Daniel,Donovan,Ipswich,MA,47:30,ecv | essex county velo
53,362065,Don,Powers,Hanover,NH,47:32,Cowbell Racing p/b World Bicycle Relief
54,357337,Mike,O'Connor,Lexington,MA,47:39,Keep It Tight
