Nevada Cycling Road Race in Reno NV Results

04/11/2015 Criterium Men CAT D Collegiate
Place,License #,First,Last,City,State,Time,Team
1,458811,Jamien,Bergstrom,Davis,CA,0:00:00,University of California-Davis
1,458811,Jamien,Bergstrom,Davis,CA,0:00:00,University of California-Davis
1,458811,Jamien,Bergstrom,Davis,CA,0:00:00,University of California-Davis
2,454927,Sam,Quinby,Davis,CA,0:00:00,University of California-Davis
2,454927,Sam,Quinby,Davis,CA,0:00:00,University of California-Davis
2,454927,Sam,Quinby,Davis,CA,0:00:00,University of California-Davis
3,458341,Aaron,Gouw,Scotts Valleys,CA,0:00:00,University of California-Davis
3,458341,Aaron,Gouw,Scotts Valleys,CA,0:00:00,University of California-Davis
3,458341,Aaron,Gouw,Scotts Valleys,CA,0:00:00,University of California-Davis
4,458233,Haley,Van Stein,Davis,CA,0:00:00,University of California-Davis
4,458233,Haley,Van Stein,Davis,CA,0:00:00,University of California-Davis
4,458233,Haley,Van Stein,Davis,CA,0:00:00,University of California-Davis
5,460107,Albert,Tomasso,Stanford,CA,0:00:00,Stanford University
5,460107,Albert,Tomasso,Stanford,CA,0:00:00,Stanford University
5,460107,Albert,Tomasso,Stanford,CA,0:00:00,Stanford University
6,460750,Jeff,Tanaka,Davis,CA,0:00:00,University of California-Davis
6,460750,Jeff,Tanaka,Davis,CA,0:00:00,University of California-Davis
6,460750,Jeff,Tanaka,Davis,CA,0:00:00,University of California-Davis
7,460539,Dash,Bodington,San Francisco,CA,0:00:00,Stanford University
7,460539,Dash,Bodington,San Francisco,CA,0:00:00,Stanford University
7,460539,Dash,Bodington,San Francisco,CA,0:00:00,Stanford University
8,459585,Jonaton,Baginski,Goleta,CA,0:00:00,University of California-Santa Barbara
8,459585,Jonaton,Baginski,Goleta,CA,0:00:00,University of California-Santa Barbara
8,459585,Jonaton,Baginski,Goleta,CA,0:00:00,University of California-Santa Barbara
9,458516,Jacob,Lin,Davis,CA,0:00:00,University of California-Davis
9,458516,Jacob,Lin,Davis,CA,0:00:00,University of California-Davis
9,458516,Jacob,Lin,Davis,CA,0:00:00,University of California-Davis
