Berkeley Bicycle Club Criterium in Albany CA Results

07/17/2011 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,133288,Steve,Reaney,Santa Cruz,CA,,California Giant Berry Farms/Specialized
2,182990,Rand,Miller,San Francisco,CA,,Webcor/Alto Velo
3,187522,John,Bergmann,Albany,CA,,TEAM CLIF BAR Cycling
4,295988,Dana,Williams,Mill Valley,CA,,Fusion Sport USA
5,54686,Charles,Hutcheson,Santa Rosa,CA,,XO COMMUNICATIONS/BATTLEY H-D RACING
6,205861,Tyler,Dibble,Oakland,CA,,Team Mike's Bikes
7,57836,Paul,Penn,Hayward,CA,,Wells Fargo Racing Team
8,239048,Robert,Scheffler,Boise,ID,,Fremont Bank Cycling Team
9,64481,Stephen,Pelaez,San Francisco,CA,,Bell Lap Racing
10,86484,Nathan,Freed,Carlsbad,CA,,Marc Pro - Strava
11,199951,John,Wilk,Oakland,CA,,Webcor/Alto Velo
12,261220,Michael,Gil,Brooklyn,NY,,Metromint Cycling
13,224998,Ethan,Atkins,San Francisco,CA,,Metromint Cycling
14,219859,Peter,Taylor,Walnut Creek,CA,,California Giant Berry Farms/Specialized
15,138681,Kirk,Carlsen,Orinda,CA,,
16,163046,Ariel,Herrmann,San Francisco,CA,,Metromint Cycling
17,208152,Luke,Ramseth,Idaho Falls,ID,,Fremont Bank Cycling Team
18,119459,Greg,Davis,Palo Alto,CA,,Los Gatos
19,200292,Carmi,Schulman,Seattle,WA,,Webcor/Alto Velo
20,209268,Neil,Bartley,San Jose,CA,,Squadra Ovest Cycling
21,118797,Sergei,Badeka,Fremont,CA,,McGuire Cycling Team
22,262539,Toby,Long,Oakland,CA,,Squadra Ovest Cycling
23,266467,Kurt,Wolfgang,San Francisco,CA,,
24,287039,Jim,Riley,Oakalnd,CA,,Godspeed Courier
25,289282,Brian,Funk,Menlo Park,CA,,SLO Nexus Cycling Club
26,209193,Marcus,Smith,Pleasanton,CA,,Team Specialized Racing Juniors
27,269476,Michael,Jasinski,Rocklin,CA,,Fremont Bank Cycling Team
28,188308,Brandon,Correia,Alameda,CA,,Metromint Cycling
29,503,Trevor,White,Alameda,CA,,CalNorte VC Switchbacks
30,306664,Joe,Dickerson,Los Gatos,CA,,McGuire Cycling Team
DNF,179930,Elliot,Jaramillo,Burlingame,CA,,McGuire Cycling Team
DNF,120588,Sterling,Magnell,Santa Rosa,CA,,Wonderful Pistachios Cycling
DNF,248071,David,Pouncy,Alameda,CA,,Squadra Ovest Cycling
DNF,53753,Keith,Miller,Los Gatos,CA,,California Giant Berry Farms/Specialized
DNF,254874,Mary Ellen,Ash,Redwood City,CA,,Metromint Cycling
DNF,187296,Nick,Schaffner,Reno,NV,,Marc Pro - Strava
DNF,72893,Robert,Evans,Mill Valley,CA,,McGuire Cycling Team
DNF,196247,Shawn,Rosenthal,Berkeley,CA,,Team Mike's Bikes

07/17/2011 Criterium Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,327086,Tim,Aiken,Stanford,CA,,SJBC
2,263998,Reese,Levine,Orinda,CA,,Tieni Duro Junior Cycling Team
3,289433,Robbie,Farrens,Stockton,CA,,DJs Excavation
4,289117,Henry,Nelson,Oakland,CA,,Tieni Duro Junior Cycling Team
DNF,279824,Troy,Strickland,San Ramon,CA,,SJBC
DNF,300086,Reid,Smith,Moraga,CA,,Tieni Duro Junior Cycling Team
DNF,280621,Justin,Leong,Los Altos,CA,,SJBC
DNF,281012,Rodrigo,Garcia,Centreville,VA,,
DNF,0,Bobby,Kirwin,,,,
DNF,338976,Andrew,Levitt,Oakland,CA,,

07/17/2011 Criterium Men Junior 17-18
Place,License #,First,Last,City,State,Time,Team
0,0,Mario,Figueroa,,,,
1,320598,Travis,Lyons,Walnut Creek,CA,,Tieni Duro Junior Cycling Team
2,304701,Sean,Clark,Pacifica,CA,,Team Roaring Mouse
3,274504,Ellis,Anderson,Moraga,CA,,Tieni Duro Junior Cycling Team
4,327502,Alex,Slawek,Half Moon Bay,CA,,Peninsula Velo/Pomodoro
5,299528,Remy,CantoAdams,Windsor,CA,,All Sport-Team Swift
6,341204,Anthony,Fryer,San Luis Obispo,CA,,
DNF,332502,Nathan,Carpenter,Berkeley,CA,,Tieni Duro Junior Cycling Team
DNF,354452,Nolan,Isozaki,South San Francisco,CA,,
DNF,318892,Alberto,SantosDavidson,Walla Walla,WA,,Peninsula Velo/Pomodoro
DNF,356915,John,Kewin,Sacramento,CA,,
DNF,339432,Maxwell,Fogarty,Berkeley,CA,,Tieni Duro Junior Cycling Team
DNF,318856,Emily,Anderson-Merritt,Berkeley,CA,,Tieni Duro Junior Cycling Team
DNF,351342,Milaud,Jalali,San Mateo,CA,,Peninsula Velo/Pomodoro

07/17/2011 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,173976,Matthew,Hough,Loveland,OH,,Mission Cycling
2,321302,Matt,Rodrigues,Davis,CA,,Davis Bike Club Race Team
3,339070,Spencer,Ingels,Morgantown,WV,,
