ChannelONE Marketing Grand Prix in Raymond NE Results

09/25/2005 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,156855,Jon,Randell,Omaha,NE,,Lincoln Plating Lemond
2,168212,Alexander,Boyd,Wichita Falls,TX,,Hot Tubes
3,164302,Chris,Spence,Omaha,NE,,Team Kaos
4,64834,Christian,Davenport,Lincoln,NE,,Lincoln Plating Lemond
5,198206,Tim,Farnham,San Francisco,CA,,Team Kaos
6,58698,Tomasz,Dolak,Boulder,CO,,CO Premier Training
7,172553,Aaron,Pool,Aspen,CO,,Lincoln Plating Lemond
8,59833,Marc,Walter,Lincoln,NE,,Lincoln Plating Lemond
DNF,35350,Jay,Thomas,Lincoln,NE,,Cycling Club of Nebraska
DNF,138532,Ian,Robertson,Lincoln,NE,,Team Kaos

09/25/2005 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Matt,Farnham,,,,Team Kaos/ Nebraska Medical Center
2,0,Ian,Gray,,,,n/a
3,0,Matthew,Sherman,,,,n/a
4,0,Allan,Provorse,,,,UNL Cycling
5,222708,Chet,Henry,Longmont,CO,,UNL Cycling
6,226598,Duane,Blair,Norfolk,NE,,unatached
7,190788,Scott,Applegate,Lincoln,NE,,Monkey Wrench

09/25/2005 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,210799,Scott,Fairbairn,Prairie City,IA,,unattached
2,210684,Troy,Krause,Lincoln,NE,,Cycling Club Of Nebraska
3,199533,Donald,Raskey,Lincoln,NE,,Cycling Club Of Nebraska
4,230606,David,Grenda,Maplewood,MO,,unattached
5,211315,Tom,Nider,Lincoln,NE,,Ciao Baby
6,194990,T,Carmichael,Lincoln,NE,,LBC/Highgear
7,168688,Tim,Taylor,Spirit Lake,IA,,ORRA

09/25/2005 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,194395,Michael,Munson,Omaha,NE,,Cycling Club of Nebraska
2,5519,Kevin,Burke,Lincoln,NE,,Cycling Club of Nebraska
3,204162,Thomas,Ralston,Grand Rapids ,MI,,Team Kaos Cycling
4,211042,Steve,Cross,Lincoln,NE,,Revolution Cycling Team
5,159582,Matt,Landen,Denver,CO,,unattached
6,198198,Wesley,Leithoff,Litchfield,NE,,Cycling Club of Nebraska
7,61372,Robert,Greigg,Sioux City,IA,,unattached

09/25/2005 Criterium Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,66179,Craig,Schmidt,Lincoln,NE,,Lincoln Plating-Lemond
2,5519,Kevin,Burke,Lincoln,NE,,Cycling Club of Nebraska
3,59833,Marc,Walter,Lincoln,NE,,Lincoln Plating Lemond
4,229278,Fred,Galata,Omaha,NE,,Cycling Club of Nebraska
5,210684,Troy,Krause,Lincoln,NE,,LBC/Highgear
6,183754,Eric,Buhs,Lincoln,NE,,Revolution Cycling
DNF,168688,Tim,Taylor,Spirit Lake,IA,,ORRA

09/25/2005 Criterium Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,John,Vondracek,,,,n/a
2,223634,Randall,Crist,Omaha,NE,,BBC
3,212337,Ron,Nelson,Lincoln,NE,,n/a
4,229278,Fred,Galata,Omaha,NE,,ccm
5,213575,Ted,Blume,Bellevue,NE,,Kaos
6,72573,Federico,Torres,Lincoln,NE,,Unattached
7,204819,Peter,Zandbergen,Omaha,NE,,Ciao Baby Racing

09/25/2005 Criterium Men MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,0,John,Dean,,,,Highgear/LBC

09/25/2005 Criterium Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,213576,Theresa,Blume,Bellevue,NE,,Kaos
2,225271,Emily,Farnham,Santa Rosa,CA,,Kaos
