Delta States Grand Prix (Round #1) in Baton Rouge LA Results

10/22/2017 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,213439,Scott,Kuppersmith,Jackson,MS,,The Bike Crossing
2,300740,Peter,Reed,Oxford,MS,,Marx and Bensdorf Cycling Team
3,342700,Stewart,Patrick,Jackson,MS,,The Bike Crossing
4,460877,Jonathan,Cripe,Baton Rouge,LA,,Raising Cane's Racing
5,378436,Miles,Juneau,Oklahoma City ,OK,,Bike Lab Racing Team
6,424121,Jack,White,Madison,MS,,Palmer/CSpire Fiber Cycling
7,439289,Peter,Walton,Houston,TX,,Semi-Tough Cycling Club
8,229031,Stanley,Prutz,Baton Rouge,LA,,4D Racing
DNF,417932,Donald,Rowland,Walker,LA,,Raising Cane's Racing
DNF,395512,Ben,Allen,Prairieville,LA,,Raising Cane's Racing
DNF,481140,Spencer,Ortego,Youngsville,LA,,

10/22/2017 Cyclo-cross Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,522166,eric,stewart,New Orleans,LA,,Semi-Tough Cycling Club
2,528890,Daniel,Swan,New Orleans,LA,,
3,417115,Casey,Black,New Orleans,LA,,CSpire Fiber Cycling
4,544191,John,Morgan,New Orleans,LA,,
5,494823,Ian,Lintner,Pensacola,FL,,Ride More Bicycles
6,529242,Taylor,Mills,New Orleans,LA,,
7,497586,Taylor,Reinhard,New Orleans,LA,,Urban South Racing p/b Rouler
8,530567,Eulogio,Salazar,Youngsville,LA,,
9,530222,Dylan,Nelson,New Orleans,LA,,
10,520982,Jimmy,Williams,Pensacola,FL,,
11,543958,Jacob,Boynton,New Orleans,LA,,
12,256578,Clay,Jackson,Baton Rouge,LA,,
13,388960,Jack,Porter,Flowood,MS,,Racing Revolution
14,513966,Curtis,Davis,West Monroe,LA,,Vantage Health Plan/Team Colvin
15,502008,Jeremy,Davidson,Mobile,AL,,Pursuit Cycling
16,485231,Matthew,Perera,Lafayette,LA,,
17,480019,Daniel,Amirebrahimi,Shreveport,LA,,
18,494067,Casey,Rogers,Pensacola,FL,,
19,459817,Alex,Cormier,New Orleans,LA,,Urban South Racing p/b Rouler
20,0,Chris,Hebert,,,,
21,20819,Darryl,Lehtola,Brandon,MS,,
22,526070,Ryan,Clark,Kenner,LA,,
23,0,Sean,LaSalle,,,,

10/22/2017 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,413913,Bryan,Harrington,Navarre,FL,,
2,496950,Eric,Larson,Pensacola,FL,,
3,489845,Jason,Nix,Pensacola,FL,,Ride More Bicycles
4,390081,Brian,Barnett,Cleveland,MS,,BPC Cycling
5,517028,Erik,Winfree,Pensacola,FL,,
6,456356,William,Gonzaba,Metairie,LA,,Urban South Racing p/b Rouler
7,497077,Phillip,Dugger,Pensacola,FL,,
8,494913,Ryan,Elrite,Pensacola,FL,,Ride More Bicycles
9,477966,William,Buquoi,Belle Chasse,LA,,Urban South Racing p/b Rouler
10,473630,David,Watson,Brandon,MS,,CSpire Fiber Cycling
11,331404,Martin,McCallister,Shreveport,LA,,Team LaS'port
12,355122,Carlos,Perea,Baton Rouge,LA,,Palmer/CSpire Fiber Cycling
13,488146,Darnell,Walton,Baton Rouge,LA,,
14,492819,Evan,Gossell,Ocean Springs,MS,,
15,492950,Nathaniel,Wood,Marrero,LA,,Urban South Racing p/b Rouler
16,392899,Sean,Brock,New Orleans,LA,,
17,487626,Dillon,Huval,Welsh,LA,,University of Louisiana-Lafayette
18,324572,David,Littlefield,Prairieville ,LA,,GEAUX Race
DNF,473175,Logan,Mclain,Bossier City,LA,,Team LaS'port

10/22/2017 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,213439,Scott,Kuppersmith,Jackson,MS,,The Bike Crossing
2,481140,Spencer,Ortego,Youngsville,LA,,
3,220829,Rolando,Roman,Ridgeland,MS,,Mississippi Cyclocross Project
4,528890,Daniel,Swan,New Orleans,LA,,
5,522166,eric,stewart,New Orleans,LA,,Semi-Tough Cycling Club
6,544191,John,Morgan,New Orleans,LA,,
7,529242,Taylor,Mills,New Orleans,LA,,
8,494823,Ian,Lintner,Pensacola,FL,,Ride More Bicycles
9,369810,Justin,Beck,Pensacola,FL,,
10,494067,Casey,Rogers,Pensacola,FL,,
11,404764,Cole,Sims,Sterlington,LA,,Vantage Health Plan/Team Colvin
DNF,487626,Dillon,Huval,Welsh,LA,,University of Louisiana-Lafayette

10/22/2017 Cyclo-cross Men Masters 40+
Place,License #,First,Last,City,State,Time,Team
1,300740,Peter,Reed,Oxford,MS,,Marx and Bensdorf Cycling Team
2,32781,Butch,Sims,Hattiesburg,MS,,CSpire Fiber Cycling
3,47036,Curtis,Jarand,Arabi,LA,,Urban South Racing p/b Rouler
4,501707,ross,lunz,Abluquerque,NM,,
5,394083,Townsend,Myers,New Orleans,LA,,Urban South Racing p/b Rouler
6,147039,Ward,McLain,Bossier City,LA,,Team LaS'port
7,394117,Matt,Kyte,New Orleans,LA,,Urban South Racing p/b Rouler
8,400108,Jason,Williamson,Poplarville,MS,,HUB City Velo
9,520982,Jimmy,Williams,Pensacola,FL,,
DNF,473630,David,Watson,Brandon,MS,,CSpire Fiber Cycling

10/22/2017 Cyclo-cross Women Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,492425,Emily,Bissett,New Orleans,LA,,Crush Racing
2,330544,Kim,McLain,Bossier City,LA,,Team LaS'port
3,462659,Erin,Madara,Shreveport,LA,,Team LaS'port
4,0,Greta,Cappelmann,,,,
5,509306,Alicia,Mariano,New Orleans,LA,,Urban South Racing p/b Rouler
6,534250,Kristina,Larson,New Orleans,LA,,Urban South Racing p/b Rouler
7,521403,Elyse,Bejasa,New Orleans,LA,,Urban South Racing p/b Rouler
8,481472,Lily,Stagg,Lafayette,LA,,University of Louisiana-Lafayette

10/22/2017 Cyclo-cross Women Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,492425,Emily,Bissett,New Orleans,LA,,Crush Racing
2,544230,Emma,Scott,New Orleans,LA,,
3,521403,Elyse,Bejasa,New Orleans,LA,,Urban South Racing p/b Rouler
4,534250,Kristina,Larson,New Orleans,LA,,Urban South Racing p/b Rouler
5,519684,Andrea,Centofanti,New Olreans,LA,,HUB City Velo
6,509306,Alicia,Mariano,New Orleans,LA,,Urban South Racing p/b Rouler
7,544055,Sara,Sneath,New Orleans,LA,,
8,543778,Calli,Boudreaux,Baton Rouge,LA,,
9,481472,Lily,Stagg,Lafayette,LA,,University of Louisiana-Lafayette
10,0,Kristen,Templet,,,,

10/22/2017 Cyclo-cross Mixed Juniors 9-18
Place,License #,First,Last,City,State,Time,Team
1,485488,Rudy,Horvath,New Orleans,LA,,Nth Degree Racing LLC
2,545455,Landen,Brookshire,Clinton,MS,,
3,530203,Layne,Presley,Clinton,MS,,The Bike Crossing
4,543307,August,Jarand,Arabi,LA,,NOLA CX Kids Project
5,544240,Ian,Cahill,New Orleans,LA,,HUB City Velo
