Louisville Metro Police Department Foundation Race in Louisville KY Results

06/16/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,1283,Kirk,Albers,Upper Arlington,OH,,
2,0,Jefffrey,Hopkins,,,,
3,122674,Chad,Burdzilauskas,Indianapolis,IN,,
4,0,Hayden,Godfrey,,,,
5,193579,John,Grant,Louisville,KY,,
6,116272,John,Puffer,Indianapolis,IN,,
7,186474,Peter,Bauer,Snoqualmie,WA,,
8,172319,John,Stevens,Norman,OK,,
9,173347,Derek,Laan,Bloomington,IN,,
10,207876,Sasha,Land,Bloomington,IN,,
11,61603,Eric,Knight,Cincinnati,OH,,
12,187082,Jeremy,Grimm,No City,NY,,
13,56688,Steven,Roszko,Westhampton,MA,,
14,165037,Patrick,Weddell,Boone ,NC,,
15,41398,Karim,Abdelkader,Bloomington,IN,,
16,207549,Paul,Martin,North Royalton,OH,,
17,200724,Isaac,Neff,Madison,WI,,
18,128381,Brian,Baker,Louisville,KY,,
19,189614,Michael,Necessary,Normal,IL,,
20,161263,Ryan,Knapp,Bloomington,IN,,
21,51532,Dirk,Pohlmann,Knoxville,TN,,
22,194787,Bennet,Van der Genugten,Bloomington,IN,,
23,193691,Rodney,Dender,Travelers Rest,SC,,
24,208339,Jason,Smith,Indianapolis,IN,,
25,149656,Ryan,Gamm,Bexley ,OH,,
26,42563,William,Eisner,Louisville,KY,,
27,221570,Anthony,Patrick,Huntington,WV,,
28,196375,Robert,Kron,Mount Prospect,IL,,
29,8003,Thomas,Cox,Bloomington,IN,,
30,123271,Nathaniel,Cornelius,Lexington,KY,,
31,175296,Hoyt,Halvorson,Nashville,TN,,
32,200712,Gray,Skinner,Bend,OR,,
33,233613,Robert,Bush,Louisville,KY,,
34,65997,J Skiles,Keith,Prospect,KY,,
35,0,Josh,England,,,,
36,194993,Charles,Crouse,Carmel,IN,,
37,114781,Torsten,Lyon,Golden,CO,,
38,156514,Michael,Kehrberg,Santa Monica,CA,,
39,209979,David,Hauber,Clarksville,IN,,
40,179788,Tim,Hall,Beech Mountain,NC,,
41,53427,John,Gore,Nashville,TN,,
42,226733,Jonathan,Jacob,Indianapolis,IN,,
43,65323,Harry,Clark,Carmel,IN,,
44,41393,Vic,Emond,Chicago,IL,,
45,135082,Richard,Dufour,Indianapolis,IN,,
46,18323,Jeff,Joy,Huntington,WV,,
