Maxxis Georgia Cup Stage Race- Savannah in Savannah GA Results

06/17/2007 circuit Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Emile,Abraham,,,1:02:54,PriorityHealth/Bissell
2,167801,Chris,Scott,Brandon,FL,1:02:58,Locos Grill & Pub
3,0,Perez,Tagliabue,,,1:03:00,CLINICA UNION/U.C.L OF GEORGIA
4,0,Tommy,Nankervis,,,1:03:02,Jittery Joes
5,0,Oscar M,Henao,,,1:03:04,Clinica Union UCL Georgia
6,48915,Jon Adam,Payne,Atlanta,GA,1:03:04,Memorial Health
7,205301,Andrew,Erskine,Asheville,NC,1:03:04,Smith Barney
8,0,Esteban,Jukich,,,1:03:04,CLINICA UNION/U.C.L OF GEORGIA
9,188717,Malachi,Peacock,Athens,GA,1:02:56,Pacesetter Steel Service Cycling Team
10,221018,Reid,Beloni,Pisgah Forest,NC,1:03:04,Ultimate/Carolina Cyclone
11,151975,Wesley,Garland,Alpharetta,GA,1:03:04,Reality Bikes
12,57767,Jose,Drapeau,Marietta,GA,1:03:04,United BMW
13,152291,Tim,Barrett,Roswell,GA,1:03:01,MyoGenesis p/b LandMark Dodge
14,128853,Richard,Fuqua,Atlanta,GA,1:03:04,Blue Ridge Capital p/b Peachtree Bikes
15,212642,Whit,Clifford,Athens,GA,1:03:04,Reality Bikes & Skateboards
16,0,Tiaga,DePaula,,,1:02:59,
17,52234,Lee,Showers,Atlanta,GA,1:03:04,United BMW pro cycling team
18,196575,Richard,Saunders,Atlanta,GA,1:03:04,Blue Ridge Capital p/b Peachtree Bikes
19,130354,Thaddeus,Dulin,Greenville,SC,1:03:01,Jittery Joe's Pro Cycling Team
20,53270,Chad,Madan,Bolingbroke,GA,1:03:04,Pacesetter Steel Service Cycling Team
21,0,Emilio,Asconeguy,,,1:02:59,Clinica Union UCL Georgia
22,159982,Shane,Weaver,Flower Mound,TX,1:03:04,Hincapie/Bianchi
23,6251,Steven,Carrell,Norcross,GA,1:03:04,Team One/ Memorial Health
24,222682,Tyler,Hawes,Naples,FL,1:03:04,
25,173111,Charles,Rossignol,Atlanta,GA,1:03:03,Pacesetter Steel Service Cycling Team
26,145551,Chris,Ernst,Fairview,NC,1:03:04,alliance environmental
27,0,Seth,Hansley,,,1:03:04,Locos Grill & Pub
28,127452,Tony,Scott,East Point,GA,1:03:04,Memorial Health/Team One
29,179499,D Tyler,Grahovec,Atlanta,GA,1:03:04,Pacesetter Steel Service Cycling Team
30,194952,Daryl,Reynolds,Griffin,GA,1:03:11,Team Myogenesis p/b Landmark Dodge
31,174161,Bryan,Schoeffler,Savannah,GA,1:03:11,Team One/ Memorial Health
32,160098,Firmon,Hardenbergh,Tucker,GA,1:03:11,Team One/ Memorial Health
33,48516,Douglas,Pomeranz,Encinitas,CA,1:03:11,Tri Star / Boo Koo Cycling
34,139111,Jason,Stoner,Athens,OH,1:03:17,Locos Grill & Pub
35,171189,Ben,Carter,Jesup,GA,1:03:17,Pacesetter Steel Service Cycling Team
36,18311,Dan,Joseph,Atlanta,GA,1:03:23,Memorial Health / Team One
37,178366,Brian,Bibens,Athens,GA,1:03:25,Locos Grill & Pub
38,147353,Creed,Sewell,Decatur,GA,1:03:27,Locos Grill & Pub
39,88262,Robert,Gable,Decatur,GA,1:03:49,Reality Bikes
40,185669,Marc,Anderson,Athens,GA,1:04:06,Locos Grill & Pub
41,45105,Kent,Bostick,Knoxville,TN,1:04:20,Melting Pot/Knoxvelo
42,114589,Travis,Hagner,Blowing Rock,NC,1:06:36,Locos Grill & Pub
