2014 Cameron Park Blowout in Waco TX Results

09/07/2014 Cross Country Men SS Open
2,0,Dawson,Layne,,,00:22:37.000,Bear Mountain
3,0,Court,Kretzmeier,,,00:24:46.000,
4,414405,Cade,Brown,New Braunfels,TX,00:27:53.000,
5,0,Garrett,Bowden,,,00:30:33.000,Team Xcelerators
6,0,Cody,Figg,,,00:33:20.000,
7,424408,Nate,Lawrence,Austin,TX,00:36:22.000,
DNF,366959,Connor,Rainey,Woodway,TX,DNF,Bicycles Outback Racing
DNF,0,Jhia Vhonnii,Wheat,,,DNF,

09/07/2014 Cross Country Men Cat 3 13-14
Place,License #,First,Last,City,State,Time,Team
1,385678,Will,Sharp,Katy,TX,00:43:04.000,Southern Elite/Sun&Ski
2,375437,Jayden,Hakala,San Antonio,TX,00:43:56.000,Ride Away Bicycles
3,366961,Logan,Rainey,Woodway,TX,00:44:35.000,Bicycles Outback/Jubilee Subaru
4,354564,Bradyn,Smith,Garland,TX,00:45:01.000,Matrix/RBM
5,391110,Jonathan,Loggins,Arlington,TX,00:46:00.000,Dallas Bike Works

09/07/2014 Cross Country Men Cat 3 15-18
Place,License #,First,Last,City,State,Time,Team
1,441518,Jeffrey,Stroh,Burnet,TX,00:43:28.000,
2,387471,Dalton,Walters,Richardson,TX,00:45:00.000,Jesuit High School
3,441722,Morgan,Terry,Belton,TX,00:46:52.000,Team Scorpion
4,426280,Nick,Mohan,Crawford,TX,00:46:55.000,Bicycles Outback/Jubilee Subaru
5,442343,Tanner,McKee,San Antonio,TX,00:48:01.000,Smithson Valley High School
6,0,Bennett,Stinton,,,00:52:01.000,
7,357732,Justin,Greenfield,Kyle,TX,00:53:31.000,Arrowhead Bicycles
8,426256,John,Wilke,Arlington,TX,00:59:30.000,RBM-Martrix
9,0,David A,Mitchell,,,00:59:34.000,RBM Jr Matrix/Sachse HS
10,0,Kendall,Heath,,,00:59:45.000,
11,395525,Ryan,Gustafson,Rowlett,TX,01:01:55.000,RBM Matrix/Sasche High School
12,448790,Zack,Butz,Plano,TX,01:04:37.000,Jesuit
13,0,Adam,Poynter,,,01:12:04.000,

09/07/2014 Cross Country Men Cat 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,388796,Gabriel,Ortiz,Dallas,TX,00:42:01.000,Oak Cliff Bicycle Company
2,0,Andew,Sayers,,,00:42:40.000,
3,434071,Jacob,Creighton,Waco,TX,00:43:35.000,The Bear Mountain
4,418383,Sergio,Cazares,Austin,TX,00:44:34.000,Team Serik
5,0,Chase,Fairly,,,00:45:03.000,
6,422686,Bradley,Kroll,Waco,TX,00:46:42.000,The Bear Mountain
7,0,Tyler,Mappe,,,00:47:00.000,
8,0,Erik,Warren,,,00:48:22.000,Serik
9,448968,Cole,Barbe,Houston,TX,00:50:21.000,
10,367302,Ian,McMahon,Spring,TX,00:52:03.000,
11,0,Jeremy,Walther,,,00:53:35.000,
12,449057,Grayson,Buster,Hurst,TX,00:55:32.000,
13,0,Peter,Till,,,00:58:58.000,
14,445452,Hiev,Nguyen,Pasadena ,TX,01:11:25.000,Bay Area Cycling

09/07/2014 Cross Country Men Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,443193,Manuel,Fernandez de Mosteyr,Houston,TX,00:43:44.000,
2,282455,Charles,Williamson,Westfield,NJ,00:44:26.000,Bicycles Outback
3,0,Kyle,Pickering,,,00:47:17.000,
4,388398,Jovanne,Hecita,Baytown,TX,00:49:41.000,Angry Sloth Racing
5,365999,Andrew,Myers,Kerrville,TX,00:50:16.000,Team Twin Six
6,419280,Daniel,Morales,San Antonio,TX,00:50:24.000,
7,0,Carlos,Barrios,,,00:52:27.000,AUPAZ
8,442626,Wesley,Aycock,Austin,TX,01:00:09.000,Cowboys From Hell
9,0,William,Hill,,,01:00:21.000,
10,0,Efrain,Valdez,,,01:02:09.000,
11,442260,Wladimir,Moquete,Houston,TX,01:07:51.000,Aupaz
12,393156,Miguel,Ortiz,Austin,TX,01:17:52.000,Bicycle Sport Shop

09/07/2014 Cross Country Men Cat 3 40-49
Place,License #,First,Last,City,State,Time,Team
1,445466,Jonathan,Hook,Houston,TX,00:46:56.000,
2,0,Richard,Raymond,,,00:47:58.000,
3,442280,Jody,Bowden,Palestine,TX,00:48:06.000,Team Xcelerators
4,304730,Timothy,Lawrence,Austin,TX,00:49:04.000,
5,0,David,Havrda,,,00:52:05.000,
6,267284,Robert,Braatoe,Houston,TX,00:53:24.000,
7,448895,Christopher,Gold,Hewitt,TX,00:55:21.000,
8,0,Bill,Bray,,,00:57:08.000,
9,0,Clint,Heath,,,00:57:17.000,
10,0,Eric,Larsen,,,01:02:04.000,Geogetown Cycleworks
11,0,Bobby,Cluck,,,01:39:35.000,
DNS,425913,Jeff,Thacker,Houston,TX,DNS,No Promises
DNS,0,Thad,Hairston,,,DNS,

09/07/2014 Cross Country Men Cat 3 50-99
Place,License #,First,Last,City,State,Time,Team
1,435100,Colin,Zelt,Houston,TX,00:47:56.000,
2,22490,Rick,Margiotta,Spicewood,TX,00:48:01.000,
3,11784,Charles,Flaitz,Belton,TX,00:50:06.000,Team Scorpion
4,394108,Kevin,Stanford,Corsicana,TX,00:51:04.000,
5,441512,Andrew,Stirton,Austin,TX,00:53:22.000,Austin Ridge Riders
6,0,Jeff,Trevino,,,01:00:05.000,
7,396210,Joaquin,Ayala,Mcgregormc Gregor,TX,01:03:23.000,
DNS,365748,Karl,Stoecklein,Houston,TX,DNS,Team Bobby Ray
DNF,0,JD,King,,,DNF,

09/07/2014 Cross Country Men Cat 2 15-18
Place,License #,First,Last,City,State,Time,Team
1,441477,Alex,DeFily,Burnet,TX,01:16:52.000,Highland Lakes Composite HS
2,423862,Mauricio,Garcia,Dallas,TX,01:19:47.000,Dallas Racing
3,422159,Cole,Weidenbach,Spicewood,TX,01:22:05.000,787 Racing
4,422569,Alfredo,Figueroa,Houston,TX,01:23:08.000,Sun & Ski/Southern Elite
5,336530,Austin,Wagner,Burleson,TX,01:24:49.000,Richardson Bike Mart/Matrix
6,357733,Tallon,Pemberton,Lakeway,TX,01:28:28.000,787 Racing
7,431739,Evan,Margiotta,Spicewood,TX,01:30:10.000,
8,0,Zachary,Larsen,,,01:32:26.000,Georgetown Cycleworks
9,442566,Tor,Lundstrom,Austin,TX,01:37:49.000,Lake Travis Mountain Bike Team
DNF,434025,David,Niere,Round Rock,TX,DNF,
DNF,419376,Alan,Barrows,Austin,TX,DNF,NAC Racing

09/07/2014 Cross Country Men Cat 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Drew,Higgins,,,01:20:09.000,
2,339610,Ben,Cork,Jefferson,SD,01:21:03.000,Outdoor Waco
3,311460,Trendon,Huebner,Houston,TX,01:21:04.000,Team West End
4,360754,Grayson,Meek,Waco,TX,01:23:10.000,Baylor Cycling Club
5,422280,Zach,Conover,Lewisville,TX,01:24:34.000,Cadence Cyclery
6,0,Josiah,Newton,,,01:25:10.000,Newton
7,337594,Justin,Barnett,Santa Fe,TX,01:27:58.000,Bay Area Cycling
8,377048,Justin,Carver,Bastrop,TX,01:28:56.000,Bike Barn
9,301557,Travis,Edmunds,Conroe,TX,01:29:57.000,Bikeland USA - The Woodlands
10,425269,Justin,Vaughan,Beaumont,TX,01:31:52.000,
11,0,Austin,Havrda,,,01:32:11.000,
12,390378,Logan,DeBorde,Dallas,TX,01:37:20.000,Cadence Cyclery
13,172299,Evan,Haas,Great Falls,MT,01:37:44.000,
14,410751,Joseph,DeSantis,New Braunfels,TX,01:38:15.000,Chain Link Bicycle Shop
DNS,302071,Zach,Stover,Waco,TX,DNS,
DNF,339464,Cory,Hegarty,Loretto,PA,DNF,team bulldog

09/07/2014 Cross Country Men Cat 2 30-39
Place,License #,First,Last,City,State,Time,Team
1,422422,Justin,Stoker,Round Rock,TX,01:17:58.000,512 Racing pb/AJ's
2,395537,David,Mikulecky,Midlothian,TX,01:20:09.000,
3,393972,Tony,Barrera,San Antonio,TX,01:23:37.000,Bikeworld
4,443668,Rodman,Reyes,Dallas,TX,01:25:53.000,
5,348852,Eric,Grissom,Houston,TX,01:26:18.000,
6,109114,Mike,Moyers,Spring,TX,01:26:46.000,southern Elite/Sun &Ski
7,159192,Matt,Anderson,Waco,TX,01:34:31.000,Jubilee
8,414591,Mario,Lopez,Cypress,TX,01:37:30.000,Urban Bicycle Gallery
9,282150,Matthew,Kessing,Austin,TX,01:42:48.000,Austin Bikes/Revenant
10,364709,Miguel,Cortez,Fort Worth ,TX,02:05:39.000,
DNF,0,Justin,Feller,,,DNF,

09/07/2014 Cross Country Men Cat 2 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Shaun,Martin,,,01:23:28.000,HHR/NFABT Mandingo
2,0,David,Bellante,,,01:24:15.000,
3,402210,Travis,Davies,Austin,TX,01:26:24.000,
4,0,Troy,Inman,,,01:27:02.000,
5,105026,Brady,Gibson,Woodway,TX,01:29:21.000,
6,382527,John,Eddington,Flower Mound,TX,01:30:00.000,Team PACC
7,393573,Humberto,Villanueva,Plano,TX,01:30:10.000,
8,393934,David,O'Bryan,Leander,TX,01:31:45.000,
9,395653,David,Cervera,Houston,TX,01:32:54.000,Bike Barn
10,396548,Chris,Weckwerth,Brownwood,TX,01:33:53.000,
11,185910,Dennis,Livingston,Waxahachie,TX,01:35:57.000,VentureExpeditions.org
12,145515,Drew,Tucker,Flower Mound,TX,01:37:04.000,Matrix/ Richardson Bike Mart
13,217687,Chad C.,Bobbitt,Austin,TX,01:37:36.000,Retro Racing USA
14,329916,Bennett,Crow,Waco,TX,01:38:27.000,Waco Bicycles Outback
15,186000,Thomas,Lawlor,Kyle,TX,01:38:47.000,Team IC3
16,188559,Dwayne,Marchant,Spicewood,TX,01:39:21.000,Team Bicycle Sport Shop
17,393549,Chris,Sechelski,Houston,TX,01:40:25.000,West End Bikes
18,283831,Colin,Hill,Webster,TX,01:48:10.000,Bike Barn Texas
19,358226,Robert,Yates,Rowlett,TX,01:48:43.000,RBM/Matrix
20,420014,Bryan,Christner,Austin,TX,01:49:47.000,
21,441684,Chris,Dorsett,Austin ,TX,02:02:53.000,
22,418475,Herb,Rodriguez,Trinity,TX,02:04:22.000,Northwest Cycling Club
DNF,114557,Scot,Pemberton,Lakeway ,TX,DNF,Mafia Racing
DNF,0,Chris,Thompson,,,DNF,
DNF,0,Ubaldo,Castillo,,,DNF,Sun & Ski

09/07/2014 Cross Country Men Cat 2 50-99
Place,License #,First,Last,City,State,Time,Team
1,56909,Jesse,Morse,Mclean,VA,01:26:41.000,
2,378497,Phil,Lewis,Georgetown,TX,01:31:24.000,
3,385792,Thomas,Anderson,Fort Worth,TX,01:31:54.000,Broken Films Racing
4,422465,John,Hollansworth Jr,Lewisville,TX,01:31:56.000,Matrix RBM
5,371432,Don,Schwieters,Austin,TX,01:31:58.000,OMW
6,323656,Don,Armentrout,Beaumont,TX,01:33:36.000,Bronze Body Racing Team
7,423737,Mike,Johnson,Garland,TX,01:35:15.000,Matrix/RBM
8,269378,Brian,Gandy,Huntsville,TX,01:36:55.000,unhitched
9,191261,Mike,VanRandwyk,Manor,TX,01:37:18.000,Yeti AS-R Carbon XC
10,75441,Darrell,Hulin,Cedar Park,TX,01:39:40.000,BOSSR
11,232998,Jeff,Westerheide,Dallas,TX,01:42:23.000,Dallas Bike Works
DNS,424124,Kirk,Simmons,Huntsville,TX,DNS,Centrado Energy
DNF,377003,Bill,Petko,Spring,TX,DNF,

09/07/2014 Cross Country Men Cat 1 15-18
Place,License #,First,Last,City,State,Time,Team
1,327866,Chad K,Bobbitt,Austin,TX,02:08:07.000,Retro Racing USA
2,486599,Wes,Figg,Dripping Springs,TX,02:14:34.000,

09/07/2014 Cross Country Men Cat 1 19-39
Place,License #,First,Last,City,State,Time,Team
1,301724,Andrew,Cork,Waco,TX,01:49:50.000,Outdoor Waco
2,393030,Paul,Wegman,Austin,TX,01:53:47.000,Mafia Racing
3,235610,Andrew,Neilson,Houston,TX,01:55:06.000,Sugar Cycles Factory Team
4,429882,Bradyn,Lange,Austin,TX,01:55:07.000,787 Racing
5,326286,Brian,Jett,Austin,TX,01:55:53.000,The Peddler Bike Shop
6,11120,James,Exum,Benbrook,TX,01:58:16.000,Colonel's/Sho-Air
7,396233,robert,johnston,New Braunfels,TX,01:59:05.000,Chain Link Racing
8,418503,Nick,Picchetti,Austin,TX,02:00:34.000,The Peddler Bike Shop
9,417932,Donald,Rowland,Walker,LA,02:00:56.000,Racing Revolution
10,397539,Travis,Garrison,Incline Village,NV,02:03:00.000,Team IPA
11,362004,Garrett,Rolfe,Haughton,LA,02:03:28.000,Team LaS'port
12,358266,Matthew,Sappington,Round Rock,TX,02:04:56.000,The Peddler Bike Shop
13,282793,Mike,Aguayo,Spring,TX,02:07:57.000,Team Bike Lane
DNF,252726,Brian,McGrath,Austin,TX,DNF,Austin Bikes
DNF,286774,Colin,Roberson,Fort Worth,TX,DNF,Southern Elite/Sun & Ski Sports/PARD
DNF,404231,Brandon,Fourroux,Greenwell Springs,LA,DNF,Wreckless Racing

09/07/2014 Cross Country Men Cat 1 40-49
Place,License #,First,Last,City,State,Time,Team
1,243590,Paul,Sacket,Troy,TX,01:12:22.000,Tri-City Bicycles
2,374931,Chad,Plumlee,Prosper,TX,01:12:23.000,Cadence Cyclery
3,392421,Joey,Pratt,Trophy Club,TX,01:13:57.000,Cadence Cyclery
4,155738,Brian,Kuehl,Pflugerville,TX,01:13:59.000,Bicycle Sport Shop
5,258845,Paul,Fafard,Austin,TX,01:16:40.000,Cycle Progression
6,385885,Mark,Mihailoff,Highlands Ranch,CO,01:17:19.000,CrankHouse Cycles
7,185287,AJ,Camp,Cedar Park,TX,01:18:01.000,The Peddler Bike Shop
8,23403,Mick,McDonald,Houston,TX,01:18:56.000,cookford/bayareacyclery
9,187011,Fred,Gray,Spring,TX,01:20:21.000,Team Bike Lane
10,325182,Carlos,Uranga,Lewisville,TX,01:20:46.000,PACC
11,420176,Gary,Hanna,Lockhart,TX,01:21:37.000,Mafia Racing
12,367860,David,Larrabee,Converse,TX,01:22:07.000,Action Bikes
13,199834,James,Webb,Kyle,TX,01:23:43.000,Mafia Racing South GIANT/PBR/ORANGE SEAL
14,102061,Doug,Kennedy,Georgetown,TX,01:28:50.000,Minuteman Road Club
15,42117,William,Mabus,Dallas,TX,01:31:00.000,Orbea-Mavic
DNS,255458,Darryl,Rosenfeld,Bellaire,TX,DNS,Bike Barn Texas
DNF,285868,Steve,Mee,San Antonio,TX,DNF,

09/07/2014 Cross Country Men Cat 1 50-59
Place,License #,First,Last,City,State,Time,Team
1,186298,Brian,Zettner,San Antonio,TX,01:26:47.000,Bike World Racing
2,275430,Don,Losawyer,Arlington,TX,01:27:36.000,Dallas Bike Works
3,7789,Robert,Coreale,Spring ,TX,01:30:22.000,Tile Roofs of Texas/Bike Barn
4,11322,Cory,Faul,San Antonio,TX,01:31:26.000,Action Bikes
5,91641,Joey,Machado,Austin,TX,01:31:52.000,Bicycle Sport Shop
6,51144,Robert,Schmalholz,Flower Mound,TX,01:36:09.000,Team PACC
7,371224,Stephen,Yeamans,Austin,TX,01:38:50.000,
8,269518,Tony,Sturdivant,San Angelo,TX,01:39:37.000,Concho Bike/Hanks Racing
9,370548,Jim,Olmsted,Waco,TX,01:40:45.000,Waco Bicycle Club
10,291206,Roel,Chapa,Arlington,TX,01:48:40.000,Bicycles Inc.
11,88139,Mike,Kolat,Lake Jackson,TX,01:55:16.000,
DNS,365838,Mark,Johnson,Plano,TX,DNS,Team PACC

09/07/2014 Cross Country Men Cat 1 60-99
Place,License #,First,Last,City,State,Time,Team
1,18590,Andy,Kathan,Tyler,TX,01:34:07.000,FRESH
2,16105,Jack,Hicks,Austin,TX,01:34:53.000,Team Cycle Progression
3,106296,Rolf,Laub,Houston,TX,01:40:38.000,Bike Sport
4,0,Fred,Herridge,,,01:53:26.000,
5,154163,Peter,Bielinski,Houston,TX,01:58:08.000,
6,129177,Bo,Kral,Beaumont,TX,02:09:00.000,
DNF,140813,Mark,Hargis,Grapevine,TX,DNF,Bicycles Inc.

09/07/2014 Cross Country Women Pro/Cat 1 0-99
Place,License #,First,Last,City,State,Time,Team
1,325178,Lisa,Uranga,Lewisville ,TX,02:05:19.000,PACC
2,395467,Fiona,Dougherty,Waco,TX,02:14:18.000,Bicycles Outback

09/07/2014 Cross Country Women Cat 3 1-10
Place,License #,First,Last,City,State,Time,Team
1,424410,Mackenzie,Anderson,Robinson,TX,00:20:00.000,Bicycles Outback Racing
2,420224,Emily,Moyers,Spring,TX,00:23:21.000,Southern Elite/Sun&Ski
3,423032,Teresa,Rojas,Cedar Park,TX,00:27:19.000,
DNF,424407,Claire,Lawrence,Austin,TX,DNF,

09/07/2014 Cross Country Women Cat 3 11-12
Place,License #,First,Last,City,State,Time,Team
1,400842,Vallen,Tupper,San Antonio,TX,00:26:06.000,Retro Racing
2,438836,Sophie,Moore,Waco,TX,00:36:05.000,Squadra Servitori
3,442371,Baleigh,Brown,New Braunfels,TX,00:43:39.000,

09/07/2014 Cross Country Women Cat 3 13-14
Place,License #,First,Last,City,State,Time,Team
1,386370,Abigail,Yates,Rowlett,TX,00:54:43.000,Matrix/RBM
2,396592,Emmaline,Baxter-Harwell,Austin,TX,01:05:31.000,Southern Elite/Sun & Ski Sports/PARD

09/07/2014 Cross Country Women Cat 3 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Kelly,McCabe,,,01:01:22.000,
2,435020,Kaylee,Swinford,Lubbock,TX,01:07:43.000,
3,0,Brooke,Hiller,,,01:29:04.000,
DNF,368653,Alexis,Bobbitt,Austin,TX,DNF,Retro Racing USA

09/07/2014 Cross Country Women Cat 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Jennifer,Till,,,01:13:09.000,

09/07/2014 Cross Country Women Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Geo,Meyer,,,00:56:10.000,Geo
2,0,Emmylou,Layne,,,00:57:17.000,Bear mountain
3,186266,Josephine,Hinds,West Point,NY,01:00:05.000,
4,284742,Wendy,Bobbitt,Austin,TX,01:06:38.000,Retro Racing USA
5,422192,Stacey,Stromberg,Austin,TX,01:11:35.000,The Peddle Bicycle Shop

09/07/2014 Cross Country Women Cat 3 40-99
Place,License #,First,Last,City,State,Time,Team
1,428371,Mayrand,Mary,Austin,TX,01:12:41.000,Peddle Bike Shop

09/07/2014 Cross Country Women Cat 2 15-18
Place,License #,First,Last,City,State,Time,Team
1,422194,Megan,Gautreaux,Huntsville,TX,01:48:28.000,
2,347478,Cammie,Robbiano,San Antonio,TX,01:57:30.000,Bike World Racing/Lopez Middle School
3,413471,Betty,Rodriguez,Trinity,TX,02:14:28.000,Northwest Cycling Club

09/07/2014 Cross Country Women Cat 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,346620,Megan,Emerick,The Woodlands,TX,01:39:33.000,The Peddler Bike Shop
2,414751,Lauren,Griffith,Austin,TX,01:46:40.000,Squadra
3,414740,Andrea,Tabb,Kingsland,TX,01:55:39.000,Baylor

09/07/2014 Cross Country Women Cat 2 30-39
Place,License #,First,Last,City,State,Time,Team
1,418981,Stephanie,Cole,Houston ,TX,01:39:49.000,

09/07/2014 Cross Country Women Cat 2 40-99
Place,License #,First,Last,City,State,Time,Team
1,412751,Leigh,Hollansworth,Argyle,TX,01:55:27.000,PACC
2,0,Caryn,Lemley,,,02:02:48.000,Bikesport
3,416834,Shelli,Tredway,Rowlett,TX,02:06:24.000,Dallas Bike Works

09/07/2014 Cross Country Women Cat 1 19-39
Place,License #,First,Last,City,State,Time,Team
1,364747,Amy,Parkinson,Austin,TX,01:27:15.000,Thunderbird Energetica/Cycle Progression
2,385671,Sydnei,Anderson,Frisco,TX,01:35:50.000,Team PACC
3,411314,Sheree,Benavides,Dallas,TX,01:37:27.000,RBM/Matrix

09/07/2014 Cross Country Women Cat 1 40-49
Place,License #,First,Last,City,State,Time,Team
1,365178,Joy,Billeaud,Waco,TX,01:58:13.000,Bicycles Outback Racing
2,236072,Tanya,Woody,San Antonio,TX,02:08:43.000,Bike World Racing

09/07/2014 Cross Country Women Cat 1 50-99
Place,License #,First,Last,City,State,Time,Team
1,396680,Catherine,Jackson,Spicewood,TX,02:02:10.000,Mafia Racing
