Fontana NMBS in Fontana CA Results

05/06/2007 Downhill Men SM Senior
Place,License #,First,Last,City,State,Time,Team
1,198527,Bradley,Benedict,Morgan Hill,CA,02:00.48,
2,0,NIGEL,PAGE,,,02:02.55,NP RACING/
3,224089,Leland,O'Connor,Ithaca,NY,02:02.71,ARTS CYCLE
4,151489,Daniel,Baggs,San Luis Obispo,CA,02:03.20,
5,115178,Anthony,Medaglia,San Luis Obispo,CA,02:04.49,SRAM/ART'S
6,132035,Nathan,Wierwille,Albuquerque,NM,02:06.29,PEDAL THE
7,184980,Justin,Frey,Scotts Valley,CA,02:08.56,SWD RACING
8,156982,Chuck,Valenzuela,Littlerock,CA,02:09.22,KHS
9,0,DAVID,MCNEELY,,,02:09.35,OPERATION
10,213446,T,Asprey,South Lake Tahoe,CA,02:09.50,HUTCHESIN
11,198553,Broc,Wallace,Redlands,CA,02:09.72,
12,144576,Anthony,Diaz,Durango,CO,02:09.97,DURANGO RO
13,215563,Art,Widmar,Boise,ID,02:10.00,PRO PEAK S
14,158134,Ian,Massey,Concord,CA,02:10.31,HAMANA
15,218074,Jonathan,Buckell,Pasadena,CA,02:10.40,TNT RACING
16,128580,Jason,Schippers,Highlands Ranch,CO,02:11.26,BACKBONE
17,156697,Ryan,DeLong,Eureka,CA,02:11.60,REVOLUTION
18,211458,Casey,Coffman,Reno,NV,02:12.09,SPACELEY S
19,181390,Craig,Harvey,Big Bear Lake,CA,02:12.29,KHS
20,230742,Morgan,Benbough,Ashland,OR,02:13.11,WTB
21,159463,Chris,Just,Newbury Park,CA,02:13.31,MICHILEN
22,197711,Ryan,Cornilsen,Roseville,CA,02:13.37,SWD/ZAMP/U
23,202141,Travis,Eve,Long Beach,CA,02:13.66,
24,0,BRAD,WATT,,,02:15.56,TRAIL HEAD
25,228668,Phillip,Wiering,Beaverton,OR,02:16.06,661/TRAIL
26,211456,Andrew,Mince,Scotts Valley,CA,02:16.43,SPECIALIZE
27,103720,Charles,Libolt,Riverside,CA,02:17.87,KENDA/BACK
28,117771,Daniel,Cortina,Santa Barbara,CA,02:17.91,CORTINA CY
29,0,MARTIN,NAVARRO,,,02:18.16,
30,161192,Todd,Cannatelli,Santa Clara,CA,02:18.24,MOREWOOD B
31,176411,Steve (Joe),Joerger,Sacramento,CA,02:19.28,DARK HORSE
32,94829,Bruce,Custer,Ventura,CA,02:20.46,ROTEC/MARZ
33,243158,Andrew,Van Zuyen,Hemet,CA,02:20.55,INTENSE/AM
34,247799,Justin,Beers,Syracuse,NY,02:20.98,
35,135213,Matt,Lay,Glendale,CA,02:22.68,PMDC
36,213726,Tommy,Hollenbaugh,Yucaipa,CA,02:27.39,AMPD RACIN
37,199874,Chris,Quintero,Knightsen,CA,02:29.35,RIDE SFO/M
38,127217,Aaron,Potter,Phoenix,AZ,02:37.54,AMPD RACIN
DNF,246816,Jereme,Mena,Alpine,CA,DNF,
DNF,215571,James,McNeill,Huntington Beach,CA,DNF,THE PATH

05/06/2007 Downhill Men Pro Senior
Place,License #,First,Last,City,State,Time,Team
1,0,CODY,WARREN,,,01:56.88,FOES/NO FE
2,0,NATHAN,RENNIE,,,01:57.96,SANTA CRUZ
3,0,JUSTIN,LEOV,,,01:58.59,YETI/FOX
4,0,ANDREW,NEETHLING,,,01:58.77,MONGOOSE
5,0,CHRIS,KOVARIK,,,01:58.90,INTENSE CY
6,0,ERIC,CARTER,,,01:59.97,MONGOOSE/S
7,0,JARED,RANDO,,,02:00.10,GIANT/MICH
8,0,DAVID,KLAASSENVANOORSCH,,,02:01.06,ODISOUTHRI
9,0,AMIEL,CAVALIER,,,02:02.33,GIANT
10,0,DUNCAN,RIFFLE,,,02:02.50,HONDA IRON
11,0,STEVE,SMITH,,,02:02.60,COVE BIKES
12,0,CURTIS,KEENE,,,02:03.13,SRAM/SPECI
13,0,EVAN,TURPEN,,,02:03.85,X-FUSION/I
14,0,CONNOR,MACLEOD,,,02:05.29,COVE BIKES
15,0,IAN,ODOM,,,02:05.34,BRODIE CYC
16,0,DANIEL,UMLAND,,,02:05.70,NICOLAI
17,0,JOEL,BAIN,,,02:06.20,YETI/FOX/U
18,0,SVEN,MARTIN,,,02:06.45,HONDA/IRON
19,0,CHRIS,HEATH,,,02:06.89,PEDAL THE
20,0,MIKE,HADERER,,,02:06.91,FOXSHOX/YE
21,0,KEVIN,BARTHKOWSKI,,,02:07.01,COVE FACTO
22,0,JONATHAN,NEETHLING,,,02:07.64,MOREWOOD
23,0,KIERAN,BENNETT,,,02:08.08,IRONHORSE/
24,0,SCOTT,PAPOLA,,,02:08.13,FOX SHOX/Y
25,0,JOHN,HAUER,,,02:08.14,WTB SPECIA
26,0,GARRICK,ANDERSON,,,02:08.30,AVENT/BOMB
27,0,CAMERON,COLE,,,02:08.69,MAXXIS
28,0,MICHAEL,FOREST,,,02:08.86,SPECIALIZE
29,0,DAVID,BEESON,,,02:08.91,GORIDEE13F
30,0,LOGAN,BINGGELI,,,02:09.95,YETICYCLES
31,0,MATT,JOHNSTON,,,02:10.50,RHS BIKES
32,0,JARL,JENSEN,,,02:10.71,TROY LEE D
33,0,STEVE,WENTZ,,,02:11.03,TURNER/FOX
34,0,NICHOLAS,ONEIL,,,02:11.15,WTB/FOX RA
35,0,RYAN,CONDRASHOFF,,,02:11.18,WTBSANTACR
36,0,STEVE,CHAN,,,02:11.82,GIANT CANA
37,0,SHAWN,WILSON,,,02:11.88,OAKLEY/GAM
38,0,ANDREW,PIERCE,,,02:11.98,GO-RIDE.CO
39,0,KYLE,ADAMS,,,02:12.38,ODI/SOUTHR
40,0,MATT,FISHER,,,02:12.76,TURNER/THE
41,0,NICK,DENT,,,02:13.27,GIANT BICY
42,0,HEIKKI,HALL,,,02:13.78,E13
43,0,MATT,MEDORE,,,02:14.47,NICOLAI US
44,0,DANIEL,HULTGEN,,,02:14.84,ROYAL/661/
45,0,QUINTON,SPAULDING,,,02:15.39,KHS BICYCL
46,0,KARL,WIDEMAN,,,02:15.50,
47,0,KEITH,MOTT,,,02:15.90,KHS
48,0,MARK,CHRISTENSEN,,,02:16.03,BLUE DART
49,0,LARS,STERNBERG,,,02:16.46,FLUIDRIDE/
50,0,SEAN,METHVEN,,,02:16.49,TURNER/MIC
51,0,JESSE,JACKSON,,,02:16.65,661/MICHEL
52,0,LUKE,STROBEL,,,02:20.26,MAXXIS
53,0,BRYN,ATKINSON,,,02:21.14,GT BIKES
54,0,IAN,RICHARDS,,,02:22.01,X-FUSION/S
55,0,PETER,SHAFFER,,,02:26.16,BLUE DART
56,0,TIM *TJ*,SHARP,,,02:32.51,YETI/FOX
57,0,EVELIO,SUAREZ,,,02:34.61,NICOLAI US
58,0,WAYLON,SMITH,,,02:44.45,SO CAL SPE
59,0,TOM,WEHE,,,02:45.47,KENDA/TURN

05/06/2007 Downhill Women Pro Senior
Place,License #,First,Last,City,State,Time,Team
1,0,KATHY,PRUITT,,,02:22.93,JAMIS
2,0,CLAIRE,BUCHAR,,,02:25.24,SPECIALIZE
3,0,MARLA,STREB,,,02:25.25,LUNA CHIX/
4,0,LISA,MYKLAK,,,02:27.03,LEELIKESBI
5,0,JOANNA,PETTERSON,,,02:27.37,BRODIE BIK
6,0,MELISSA,BUHL,,,02:30.55,KHS BICYCL
7,0,JACKIE,HARMONY,,,02:33.86,BRODIE/BIK
8,0,WENDY,REYNOLDS,,,02:34.44,BEAR NAKED
9,0,CAROLINE,JAROLIMEK,,,02:36.98,THE FIX
10,0,DARIAN,HARVEY,,,02:37.20,DURANGO RO
11,0,AMELIA,COLASURDO,,,02:37.50,BEAR NAKED
12,0,ANKA,MARTIN,,,02:37.64,IRONHORSE
13,0,LEANA,GERRARD,,,02:40.58,BEAR NAKED
14,0,GABRIELA,WILLIAMS,,,02:44.72,WILMANCO
15,0,MICHELLE,RIVERA,,,02:47.39,TNT
16,0,JENNA,KOWALSKI,,,02:48.68,ARTS CYCLE
17,0,ALLEGRA,BURCH,,,02:49.75,VELO BELLA
18,0,ERIN,THAIN,,,02:50.19,GO RIDE/SP
19,0,APONI,HANCOCK,,,02:50.91,BIKE ZION
20,0,JESSICA,VOGT,,,02:52.88,DIANESE/GA
21,0,LISA,REINHARD,,,02:54.33,
22,0,MARISKA,CHUSE,,,03:00.31,DARK HORSE
23,0,JACKIE,BAKER,,,03:02.73,GIANT/FOX
24,0,KARIN,HANZI,,,03:03.58,SYNCROS/WA
25,0,CAROL,GIBBS,,,03:13.18,ROTEC/THE
26,0,KIMBER,GABRYSZAK,,,03:30.81,VELLOBELLA

05/06/2007 Downhill Women Cat 1/2/3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,ELAYNA,CALDWELL,,,1:32:33.44,FOX RACING
2,260232,Hilary,Maitland,Sherman Oaks,CA,1:59:54.59,
DNF,0,KARENA,GIBBS,,,DNF,

05/06/2007 SHORT TRACK Men SM Senior
Place,License #,First,Last,City,State,Time,Team
1,0,TIM,ALLEN,,,27:35.24,
2,220597,Robert,Marion,Mount Airy,NC,27:42.73,BMC/KENDA
3,191004,Ty,Kady,Placentia,CA,27:48.23,SHO-AIR/RO
4,217924,Manuel,Prado,Lake Forest,CA,27:58.17,SHO-AIR/RO
5,146372,Ryan,Iddings,Brooklyn,NY,28:08.69,LAPIERRE
6,38515,David,Wilson,El Paso,TX,28:40.39,TITUS/CLIF
7,71635,Jason,First,Laguna Beach,CA,28:46.79,SHO-AIR/RO
8,194504,Chad,Wells,Petoskey,MI,28:49.67,3D RACING
9,198500,Lyle,Warner,Altadena,CA,28:53.09,HELENS/SUB
10,197456,Justin,Raynes,Bozeman,MT,28:56.27,BIKES UNLI
11,153464,Robert,Herber,Murrieta,CA,28:57.83,INTENSE
12,153801,Damian,Schmitt,Bend,OR,29:03.12,SUNNYSIDE
13,205236,Colt,McElwaine,Canton,MA,29:15.69,
14,152298,Jordan,Kahlenberg,Parkton,MD,29:43.73,ROCKY MTN
15,211465,Art,Nelsen,Boulder,CO,PULLED,MAXXIS/TOK
16,84158,Brett,Nichols,Garden City,ID,PULLED,RIVER CITY
17,220473,Christopher,Parrish,Bend,OR,PULLED,WWU CYCLIN
18,0,CAM,WINN,,,PULLED,
19,178514,Luke,Brechwald,Olympia,WA,PULLED,RAD RACING
20,193522,Jason,Siegle,Solvang,CA,PULLED,JAX BICYCL
21,144596,Michael,Viertel,Chattanooga,TN,PULLED,BENTS CYCL
22,196474,Tsering,Alleyne,Oakland,CA,PULLED,LOST COAST
23,135943,Justin,Swett,Ventura ,CA,PULLED,NORTHSTAR/
24,15935,Derek,Hermon,Big Bear Lake,CA,PULLED,BV BIKES
25,142398,Zachary,Griffin,Bakersfield,CA,PULLED,ACTION SPT
DNF,78662,Brian,Grasky,Tucson,AZ,DNS,CANNONDALE
DNF,230625,Alex,Howard,Durango,CO,DNF,HEALTH FX

05/06/2007 SHORT TRACK Men Pro Senior
Place,License #,First,Last,City,State,Time,Team
1,0,RYAN,TREBON,,,28:06.25,KONA
2,0,TODD,WELLS,,,28:15.80,GT BIKES
3,0,MAX,PLAXTON,,,28:16.73,ROCKY MOUN
4,0,JEREMY,HORGAN-KOBELSKI,,,28:17.53,SUBARU-GAR
5,0,GEOFF,KABUSH,,,28:19.12,TEAM MAXXI
6,0,JEREMIAH,BISHOP,,,28:20.15,TREK/VW
7,0,ADAM,CRAIG,,,28:21.67,GIANT
8,0,SAM,SCHULTZ,,,28:39.98,SUBARU-GAR
9,0,ROSS,SCHNELL,,,28:46.66,TREK/VW
10,0,BRENT,MILLER,,,28:49.37,KENDA/X-FU
11,0,SEAMUS,MCGRATH,,,28:52.38,ROCKY MOUN
12,0,BARRY,WICKS,,,28:54.51,KONA
13,0,CODY,PETERSON,,,28:56.57,SCOTT BICY
14,0,SAM,JUREKOVIC,,,28:57.01,U23 NATION
15,0,CARL,DECKER,,,28:58.83,GIANT
16,0,RODDI,LEGA,,,29:04.42,UNITED CYC
17,0,TROY,WELLS,,,29:25.82,TOKYO JOES
18,0,ALAN,OBYE,,,29:31.13,JAMIS
19,0,MATHIEU,TOULOUSE,,,29:40.35,TEAM MAXXI
20,0,BRIAN,FUENTES,,,30:01.01,WALTWORKS/
21,0,CHANCE,NOBLE,,,30:01.82,CAL GIANT/
22,0,DANA,WEBER,,,30:02.64,JAX BICYCL
23,0,TRISTAN,SCHOUTEN,,,30:03.73,TREK/VW
24,0,THOMAS,TURNER,,,30:06.37,BEAR NAKED
25,0,CHRIS,WINN,,,30:13.42,GT/SRAM AU
26,0,KEITH,HICKERSON,,,30:30.14,TAMARACK
27,0,ANDY,SCHULTZ,,,LAPPED,BEAR NAKED
28,0,BRYAN,FAWLEY,,,LAPPED,KENDA/X-FU
29,0,COLIN,CARES,,,PULLED,U23 NATION
30,0,ADAM,SNYDER,,,PULLED,3-D RACING
31,0,JEFF,SCHALK,,,PULLED,TREK VW- E
32,0,RYAN,WOODALL,,,PULLED,PREMIER MO
33,0,RICK,WETHERALD,,,PULLED,TAMARACK R
34,0,CHARLES,PENDRY,,,PULLED,INLAND - B
35,0,CALE,REDPATH,,,PULLED,3D RACING
36,0,TRAVIS,LIVERMON,,,PULLED,CYCLING SP
