Frazer Mountain Madness in Taos Ski Valley NM Results

07/27/2009 Cross Country Men Junior Xc Junior 11-12 M 11
Place,License #,First,Last,City,State,Time,Team
1,0,Rio,GRAAB,,,2:13:2,

07/27/2009 Cross Country Men Junior Xc Junior 12-13 M 13
Place,License #,First,Last,City,State,Time,Team
1,0,Bridger,FIORE,,,2:10:1,

07/27/2009 Cross Country Men Junior Xc Junior 10 & Under 8
Place,License #,First,Last,City,State,Time,Team
DNF,0,Julian,GARCIA,,,DNF,

07/27/2009 Cross Country Men Junior Xc Junior 10 & Under 9
Place,License #,First,Last,City,State,Time,Team
1,0,Jake,YACKLE,,,1:50:13,

07/27/2009 Cross Country Men 3 Xc Junior Cat. 3 15- 16
Place,License #,First,Last,City,State,Time,Team
1,269500,Callum,Read,Albuquerque,NM,1:45:00,

07/27/2009 Cross Country Men 2 Xc Junior Cat. 2 15- 15
Place,License #,First,Last,City,State,Time,Team
2,295763,Duke,Jackson,Taos,NM,2:29:00,

07/27/2009 Cross Country Men 2 Xc Junior Cat. 2 15- 16
Place,License #,First,Last,City,State,Time,Team
1,0,Jay,YU,,,2:09:1,

07/27/2009 Cross Country Men 2 Xc Junior Cat. 2 17- 18
Place,License #,First,Last,City,State,Time,Team
1,297560,Curtis,Tafoya,Albuquerque,NM,2:40:46,

07/27/2009 Cross Country Men 1 Xc Junior Cat. 1 15- 16
Place,License #,First,Last,City,State,Time,Team
1,247368,Lewis,Gaffney,Raleigh ,NC,2:23:27,
DNF,274377,Devin,Prater,Amarillo,TX,DNF,

07/27/2009 Cross Country Men 1 Xc Junior Cat. 1 17- 18
Place,License #,First,Last,City,State,Time,Team
1,276952,Jesse,Dirnberger,Edgewood,NM,3:30:20,

07/27/2009 Cross Country Women Junior Xc Junior 11-12 F 11
Place,License #,First,Last,City,State,Time,Team
2,0,Haley,RACH,,,1:56:12,

07/27/2009 Cross Country Women Junior Xc Junior 11-12 F 12
Place,License #,First,Last,City,State,Time,Team
1,269499,Tiziana,DeHorney,Albuquerque,NM,1:55:02,
