USGP Cyclocross-Planet Bike Cup in Sun Prairie WI Results

09/23/2012 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,397791,Lukas,FLÜCKIGER,,,59:54,Trek World Racing
2,136658,Ryan,TREBON,Bend,OR,1:00:03,Cannondale/Clement
3,117328,Jeremy,POWERS,Southampton,MA,1:00:15,RAPHA-FOCUS
4,187300,Christopher,JONES,Bend,OR,1:00:32,Rapha-FOCUS
5,18056,Timothy,JOHNSON,Topsfield,MA,1:00:55,Volkswagen/peopleforbikes/Canno
6,397665,Ben,Berden,Boulder,CO,1:01:09,Raleigh Clement
7,163112,James,DRISCOLL,Park City,UT,1:01:11,UCI CT: Jamis/Sutter Home
8,27066,Jonathan,PAGE,Park City,UT,1:01:50,MiloEmmaPerle
9,85929,Brian,MATTER,Sheboygan,WI,1:01:59,RACC pb GG
10,228238,Zach,MCDONALD,Bainbridge Island,WA,1:02:08,Rapha-FOCUS
11,254024,Yannick,ECKMANN,Boulder,CO,1:02:15,California Giant/Specialized
12,438946,Evan,McNeely,,,1:02:17,Specialized Canada
13,145071,Tristan,SCHOUTEN,Plymouth,WI,1:02:26,Optum p/b Kelly Benefit Strateg
14,110703,Matt,SHRIVER,Durango,CO,1:02:49,
15,198394,Bryan,FAWLEY,Denton,TX,1:03:08,Dallas Bike Works
16,257134,Joshua,JOHNSON,Fort Wayne,IN,1:03:17,Bissell-ABG-Nuvo
17,161583,Travis,LIVERMON,Winston Salem,NC,1:03:34,Mock Orange Bikes
18,203760,Mitchell,HOKE,Boulder,CO,1:03:38,
19,191242,Jake,WELLS,Avon,CO,1:03:41,NoTubes Elite Cyclocross
20,237344,Mitchell,KERSTING,Louisville,KY,1:03:47,Bob's Red Mill Cyclocross
21,247483,Brad,WHITE,Holland,MI,1:03:49,Moms in Tow Cyclocross
22,200724,Isaac,NEFF,Madison,WI,1:03:51,
23,189245,Kevin,FISH,Austin,TX,1:03:58,KCCX/Fuji
24,66580,Jacob,LASLEY,Broken Arrow,OK,1:04:08,Team Soundpony
25,303586,Tobin,ORTENBLAD,Santacruz,CA,1:04:13,California Giant Berry Farms
26,147512,Shawn,MILNE,Beverly,MA,1:04:26,CyclocrossWorld.Com
27,307965,Corey,STELLJES,Madison,WI,1:04:27,Cyclocrossracing.com
28,147208,Kevin,BRADFORD-PARISH,Spokane,WA,1:04:33,Cyclocrossracing.com
29,177637,Andy,REARDON,Franklin,TN,1:04:41,Bob's Red Mill Cyclocross Team
30,31378,Mark,SAVERY,Omaha,NE,1:04:50,Midwest Cycling Community NE
31,378155,Sven,BAUMANN,Lake Orion,MI,1:04:56,Trek Cyclocross Collective / Wo
32,301878,Chris,JACKSON,Burbank,CA,1:05:10,Castex Racing p/b Felt
33,202564,Cody,KAISER,El Dorado Hills,CA,1:05:18,California Giant Berry Farms/Sp
34,126996,Chad,HARTLEY,Milwaukee,WI,1:05:18,kenda 5hr energy/ geargrinder
35,58540,Will,BLACK,Austin,TX,1:05:22,Berkeley Bicycle Club
36,167887,Paul,MUMFORD,Chicago,IL,1:05:26,Chicago Cuttin Crew
37,244650,Craig,FAULKNER,Mendota Heights,MN,1:05:40,Crossniacs p/b Wesley
38,132490,Braden,KAPPIUS,Boulder,CO,1:05:45,Clif Bar Development Cross Team
39,313232,Joseph,MALONEY,Pullman,WA,1:05:53,KS Energy Services/Team Wiscons
40,264374,Mark,PARMELEE,Ortonville,MI,1:06:00,Cycletherapy / Specialized Raci
41,72722,Scott,MCLAUGHLIN,Chicago,IL,,SRAM Factory
42,193522,Jason,SIEGLE,Solvang,CA,,SDG/Felt
43,254352,Christopher Cruise,BOGEDIN,Rochester Hills,MI,,Wolverine Elite Cyclocross Team
44,153182,Michael,HEMME,Chicago,IL,,Rick Ross' Bag O Money
45,210584,Adam,YORK,East Lansing,MI,,Cleveland Clinic Sports Health
46,393267,Andre,Sutton,,,,
47,285633,Daniel,GEROW,Grosse Pointe,MI,,Wolverine Racing Elite CX
48,147524,Jesse,RIENTS,Shakopee,MN,,KUHL
49,160630,Joshua,ROESER,Buffalo,MN,,Flat City Cycling
50,37549,Kenny,WEHN,Durango,CO,,
51,207074,Dallas,FOWLER,Green Bay,WI,,Kuhl Midwest
52,219245,William,STREET,New Berlin,WI,,Kuhl MTB-CX Team/ Velocity Whee
53,145996,Micah,MORAN,Monona,WI,,Freewheel Bike
54,292526,Raymond,Smith,Apo,AE,,Bob's Red Mill Cyclocross Team
55,211512,David,REYES,Chicago,IL,,SRAM Factory
56,214818,Daniel,TEATERS,Green Bay ,WI,,RACC PB GEARGRINDER
57,215775,Brandon,CROSS,West Bountiful,UT,,cole sport
58,121438,Oliver,VRAMBOUT,Bayport,MN,,the bikery du nord
59,259716,Luke,HALEY,Santa Rosa,CA,,Bob's Red Mill Cyclocross Team
60,179205,Tom,BURKE,Middleville,MI,,Specialized Michigan
61,312426,Mitch,NORDAHL,Neenah,WI,,Team Plan C p/b Challenge Tires
DNS,288957,Anthony,VITON,Westerville,OH,,BSM Cycling
DNS,258735,Kevin,MCCONNELL,Iowa City,IA,,Mercy-Specialized
DNF,397796,Lukas,Winterberg,,,,BH Swiss
DNF,227837,Jeffrey,BAHNSON,Newark,DE,,Van Dessel Factory Team
DNF,220282,Kevin,KLUG,Lake Forest,IL,,The Pony Shop
DNF,180160,Daniel,AJER,Austin ,TX,,Great Dane Velo Club
DNF,192966,Bjorn,SELANDER,Hudson,WI,,
DNF,112599,Troy,WELLS,Durango,CO,,Team CLIF BAR
DNF,161599,Allen,KRUGHOFF,Boulder,CO,,BOULDER CYCLE SPORT

09/23/2012 Cyclo-cross Men Master Cat 1/2/3/4 45-99
Place,License #,First,Last,City,State,Time,Team
1,20788,Mark,LEGG-COMPTON,Colorado Springs,CO,39:01.3,Katie Compton Coaching
2,37591,Jeff,WEINERT,Lake Orion,MI,40:12.0,WolverineSportsClub/ACFSTORES.c
3,7522,Brian,CONANT,Dekalb,IL,40:14.2,The Pony Shop
4,30553,Frederick,ROSE,Bloomington,IN,40:15.5,Bob's Red Mill Cyclocross Team
5,211505,Tim,BUTLER,Portland,OR,40:19.6,Evolution Racing Team
6,28705,Thomas,PRICE,Overland Park,KS,40:26.6,Trek Cyclocross Collective
7,23836,Michael,MCSHANE,Louisville,KY,40:50.6,Bob's Red Mill Cyclocross
8,84076,Christando,LOMBARDO,Crystal Lake,IL,41:02.6,Verdigris-Village CX
9,209624,Keith,LUCAS,Custer,KY,41:10.7,BRS Fitness Matters
10,46700,Brian,KOENEMAN,Minneapolis,MN,41:17.7,Wheel and Sprocket
11,321876,Michael,METEYER,Madison,WI,41:24.3,Trek Midwest Team
12,97379,Tim,BOUNDY,Deer Park,IL,41:27.3,Verdigris-Village CX
13,210684,Troy,KRAUSE,Lincoln,NE,41:28.3,Monkey Wrench/Inglis
14,160140,Todd,GILLIHAN,Coralville,IA,41:30.0,Team Skin
15,265138,Arthur Newton,Cole III,Chicago,IL,41:35.0,The Pony Shop
16,227470,Michael,CURTES,Mequon,WI,41:41.0,Fuel Cafe/Milwaukee Bicycle/Gar
17,298292,David,SCHRAUTH,Winnetka,IL,41:47.0,Pony Shop CX
18,142781,John,JONES,Bolivar,MO,41:53.4,My Wife Inc
19,93056,Waldek,STEPNIOWSKI,Littleton,CO,41:54.5,MTB PRO Team: Luna Pro Team
20,234635,John Paul,MCCARTHY,Chicago,IL,42:04.0,SRAM Factory
21,218703,Greg,FERGUSON,Middleton,WI,42:04.1,Trek Midwest Team
22,131585,Danny,WARNER,Trout Valley,IL,42:21.3,Verdigris-Village CX
23,31734,Paul,SCHOENING,Plymouth,MN,42:25.7,Team Plan C p/b Challenge Tires
24,392004,Bob,BERGMAN,,,42:33.1,Canadian Cycling Magazine
25,161238,Tedd,JACOBSON,Pewaukee,WI,43:02.9,IS Corp
26,33008,Kenneth,SMITH,Mansfield,TX,43:12.8,okc velo
27,97808,Paul,WARLOSKI,Greendale,WI,43:15.3,my wife inc cross
28,229380,Steel,BOKHOF,Wilmette,IL,43:19.8,The Pony Shop
29,280201,Christopher,BERGE,Madison,WI,43:29.3,MAGNUS
30,163946,Matt,BAROLI,Troy,MI,43:35.7,Wolverine Racing
31,259146,John,LIRETTE,Menomonee Falls,WI,43:37.2,Unattached
32,122771,Dave,ECKEL,Trevor,WI,44:08.6,KS Energy Services / Team Wisco
33,66520,Gregory,ANDERSON,South Elgin,IL,44:11.6,Spin Doctor Cyclewerks
34,58472,Brian,PETTED,Cedarburg,WI,44:14.5,Team Extreme
35,259916,Don,MASCHKA,Boulder,CO,44:16.0,North Iowa Spin
36,29899,John,RILEY,Cross Plains,WI,44:16.8,Trek Midwest Team
37,72572,Jim,KLAGES,Saint Louis,MO,44:25.4,Veda Cycling
38,304066,Larry,PETHICK,Louisville,KY,44:27.6,Team Louisville
39,348922,Tom,WINKEL,Wauwatosa,WI,44:39.5,KS Energy/Team Wisconsin
40,365893,Pj,BRAUN,Manitowoc,WI,44:42.3,Heavy Pedal Velo Club
41,118745,Robert,SCHRANK,Winthrop Harbor,IL,44:51.5,Team Type 1
42,0,James,COOK,,,44:54.9,Canadian Cycling Magazine
