2011 FLC Squawker MTB Classic in Durango CO Results

10/16/2011 Cross Country Men C
Place,License #,First,Last,City,State,Time,Team
1,359967,Ricky,Pimentel,Fort Collins,CO,0,Colorado State University
2,360063,Mitchell,Kasyon,Boulder,CO,0,University of Colorado-Boulder
3,348248,Dillon,Shaffer,Colorado Springs,CO,0,Colorado State University
4,309165,Scott,Berres,Centennial,CO,0,Colorado State University
5,359659,Andrew,Faturos,Fort Collins,CO,0,Colorado State University
6,301380,Justin,Fritzler,Fort Collins,CO,0,Colorado State University
7,249175,Jason,Beck,Fort Collins,CO,0,Colorado State University
8,359783,austin,breunig,Colorado Springs,CO,0,Fort Lewis College
9,359756,Cameron,Brown,Littleton,CO,0,University of Colorado-Boulder
10,360116,Peter,Anderson,Durango,CO,0,Fort Lewis College
11,359731,Max,Matheny,Gunnison,CO,0,Western State College of Colorado
DNF,360072,Graham,Dewey,Durango,CO,0,Fort Lewis College

10/16/2011 Cross Country Men B
Place,License #,First,Last,City,State,Time,Team
1,326338,Ansel,Schimpff,Bozeman,MT,0,Western State College of Colorado
2,267701,Benjamin,Cherrington,Hillsborough,NH,0,Fort Lewis College
3,252374,Daniel,Ortiz,Earlysville,VA,0,Fort Lewis College
4,313466,Trevor,Brooks,Durango,CO,0,Fort Lewis College
5,326782,Gregory,Sevick,Durango,CO,0,Fort Lewis College
6,285315,Michael,Dickinson,Fort Collins,CO,0,Metro State College-Denver
7,301253,Garrett,Alexander,Durango,CO,0,Fort Lewis College
8,359721,Dustin,Gannon,Fort Collins,CO,0,Colorado State University
9,192127,Clinton,Mitchell,Fort Collins,CO,0,Colorado State University
10,296754,Stefan,Zavislan,Los Angeles,CA,0,US Air Force Academy
11,300853,Evan,Glowiak,Lancaster,CA,0,US Air Force Academy
12,300862,Aaron,Cholewa,Fort Collins,CO,0,Colorado State University
13,359742,Tucker,Brown,Usafa,CO,0,US Air Force Academy
14,359730,stephen,cochran,Loveland,CO,0,Colorado Mesa University
15,219263,Ian,Roth,San Anselmo,CA,0,Fort Lewis College
DNF,347102,Tyler,Smith,Durango,CO,0,Fort Lewis College
DNF,225424,Dawson,Stucki,Durango,CO,0,Fort Lewis College

10/16/2011 Cross Country Men A
Place,License #,First,Last,City,State,Time,Team
1,284995,Rotem,Ishay,Durango,CO,0,Fort Lewis College
2,264839,Howard,Grotts,Durango,CO,0,Fort Lewis College
3,301174,Colton,Andersen,Durango,CO,0,Fort Lewis College
4,284764,Skyler,Trujillo,Fort Collins,CO,0,Fort Lewis College
5,191158,Gregory,Carpenter,Durango,CO,0,Fort Lewis College
6,276372,Payson,McElveen,Durango,CO,0,Fort Lewis College
7,218345,Eric,Emsky,Durango,CO,0,Fort Lewis College
8,200442,Grady,James,Durango,CO,0,Fort Lewis College
9,301084,Matthew,Fox,Woody Creek,CO,0,Colorado State University
10,210683,Ryan,Cleveland,Durango,CO,0,Fort Lewis College
11,217452,Joe,Schneider,Durango,CO,0,Colorado School of Mines
12,284880,Robbie,Jones,Golden,CO,0,Fort Lewis College
13,198621,William,Vazquez,Fort Collins,CO,0,Colorado State University
14,247963,Taylor,Borucki,Durango,CO,0,Fort Lewis College
15,192016,Dylan,Stucki,Durango,CO,0,Fort Lewis College
16,488155,Kevin,Kane,Kansas City,MO,0,University of Colorado-Boulder
17,282590,Griffin,Easter,Upland,CA,0,Fort Lewis College
18,267319,Nathan,Petter,Fort Collins,CO,0,Colorado State University
19,187587,Christoph,Hurley,,,0,Colorado School of Mines
20,252617,Ben,Stalker,Durango,CO,0,Fort Lewis College
21,278873,Geoffrey,Bee,Boulder,CO,0,Colorado School of Mines
22,193633,Karl,Schroeder,Usaf Academy,CO,0,US Air Force Academy
23,309404,Zebulon,Hanley,Somerville,MA,0,US Air Force Academy
24,161859,Trevor,Downing,Durango,CO,0,Fort Lewis College
25,229072,Sam,Chovan,Steamboat Springs,CO,0,University of Denver
26,301115,Richard,Geng,Salinas,CA,0,Colorado Mesa University
27,301153,Ben,Jackson,Littleton,CO,0,Western State College of Colorado
28,301170,Zach,Bodhane,Englewood,CO,0,Colorado State University
29,327552,Joshua,Murdock,Golden,CO,0,Colorado School of Mines
30,146653,Cody,Stephenson,Fort Collins,CO,0,Colorado State University
DNF,257291,Taylor,Schmidt,Littleton,CO,0,Colorado School of Mines
DNF,267265,Owen,Tulip,North Conway,NH,0,Western State College of Colorado
DNF,322116,casey,roberts,Durango,CO,0,Fort Lewis College

10/16/2011 Cross Country Women B
Place,License #,First,Last,City,State,Time,Team
1,358658,Sarah,Godish,Usafa,CO,0,US Air Force Academy
2,0,Allie,Johnson,,,0,Fort Lewis College
3,359588,Erin,OMara,Gunnison,CO,0,Western State College of Colorado
4,359628,Gabrielle,Kellman,Gunnison,CO,0,Western State College of Colorado
5,360232,Lexie,Millard,Monument,CO,0,Colorado Mesa University

10/16/2011 Cross Country Women A
Place,License #,First,Last,City,State,Time,Team
1,256601,Lauren,Catlin,Fairfax,CA,0,Fort Lewis College
2,284503,Katie,Sodergren,Breckenridge,CO,0,University of Colorado-Boulder
3,294584,Alexis,Skarda,Grand Junction,CO,0,Colorado Mesa University
4,275320,Sarah,Sturm,Durango,CO,0,Fort Lewis College
5,210228,Jill,Behlen,Boulder,CO,0,University of Wyoming
6,326204,Abigail,Mickey,Aspen,CO,0,University of Colorado-Boulder
7,284658,Claire,Bensard,Denver,CO,0,University of Colorado-Boulder
8,295757,Linnea,Dixson,Steamboat Springs,CO,0,University of Wyoming
9,272068,Anne,Cheeney,Durango,CO,0,Fort Lewis College
10,360145,Jennifer,Higgins,Fort Collins,CO,0,Colorado State University
11,360582,Angela,Vitulli,Gunnison,CO,0,Western State College of Colorado
12,360313,Ashlee,Wilson,Boulder,CO,0,University of Colorado-Boulder
13,275292,Nicole,Lewis,Fort Collins,CO,0,Colorado State University
14,242473,Jennifer,Drimmer,Gunnison,CO,0,Western State College of Colorado
15,359900,Alexis,Kelley,Gunnison,CO,0,Western State College of Colorado
16,359599,Madison,Samblanet,Gunnison,CO,0,Western State College of Colorado

10/15/2011 Dual Slalom Men B
Place,License #,First,Last,City,State,Time,Team
1,301118,Clayton,Haskins,Boulder,CO,0,University of Colorado-Boulder
2,325818,Joel,Parritt,Usaf Academy,CO,0,US Air Force Academy
3,359744,cody,scott,Ithaca,NY,0,Western State College of Colorado
4,360116,Peter,Anderson,Durango,CO,0,Fort Lewis College
5,359615,Jack,Courtney,Olathe,KS,0,Fort Lewis College
6,210683,Ryan,Cleveland,Durango,CO,0,Fort Lewis College
7,300862,Aaron,Cholewa,Fort Collins,CO,0,Colorado State University
8,359731,Max,Matheny,Gunnison,CO,0,Western State College of Colorado
9,326782,Gregory,Sevick,Durango,CO,0,Fort Lewis College
10,360292,Brian,Powers,Fort Collins,CO,0,Colorado Mesa University
11,359584,Sean,Daigle,Waltham,MA,0,US Air Force Academy

10/15/2011 Dual Slalom Men A
Place,License #,First,Last,City,State,Time,Team
1,247963,Taylor,Borucki,Durango,CO,0,Fort Lewis College
2,359380,Phil,Cowan,Durango,CO,0,Fort Lewis College
3,264893,Lucas,LeMaire,Durango,CO,0,Fort Lewis College
4,192016,Dylan,Stucki,Durango,CO,0,Fort Lewis College
5,262060,Sam,Pensler,Chevy Chase,MD,0,Colorado College
6,179629,James,Ontiveros,Boulder,CO,0,University of Colorado-Boulder
7,284764,Skyler,Trujillo,Fort Collins,CO,0,Fort Lewis College
8,326338,Ansel,Schimpff,Bozeman,MT,0,Western State College of Colorado
9,326360,caleb,woodworth,Gunnison,CO,0,Western State College of Colorado
10,269085,Chris,Fehn,Golden,CO,0,Colorado School of Mines
11,328022,taylor,biner,Grand Junction,CO,0,Colorado Mesa University
12,290097,Austin,Chipman,Kemmerer,WY,0,Fort Lewis College

10/15/2011 Dual Slalom Women B
Place,License #,First,Last,City,State,Time,Team
1,360313,Ashlee,Wilson,Boulder,CO,0,University of Colorado-Boulder
2,360125,Heidi,Nakaoka,Durango,CO,0,Fort Lewis College
3,359599,Madison,Samblanet,Gunnison,CO,0,Western State College of Colorado
4,360145,Jennifer,Higgins,Fort Collins,CO,0,Colorado State University
5,360232,Lexie,Millard,Monument,CO,0,Colorado Mesa University

10/15/2011 Dual Slalom Women A
Place,License #,First,Last,City,State,Time,Team
1,327320,Coleen,Pacurariu,Usaf Academy,CO,0,US Air Force Academy
2,210228,Jill,Behlen,Boulder,CO,0,University of Wyoming
3,284658,Claire,Bensard,Denver,CO,0,University of Colorado-Boulder

10/15/2011 Short Track Cross Country Men C
Place,License #,First,Last,City,State,Time,Team
1,359967,Ricky,Pimentel,Fort Collins,CO,0,Colorado State University
2,360063,Mitchell,Kasyon,Boulder,CO,0,University of Colorado-Boulder
3,348248,Dillon,Shaffer,Colorado Springs,CO,0,Colorado State University
4,359783,austin,breunig,Colorado Springs,CO,0,Fort Lewis College
5,309165,Scott,Berres,Centennial,CO,0,Colorado State University
6,360072,Graham,Dewey,Durango,CO,0,Fort Lewis College
7,359659,Andrew,Faturos,Fort Collins,CO,0,Colorado State University
8,249175,Jason,Beck,Fort Collins,CO,0,Colorado State University
9,359756,Cameron,Brown,Littleton,CO,0,University of Colorado-Boulder

10/15/2011 Short Track Cross Country Men B
Place,License #,First,Last,City,State,Time,Team
1,267701,Benjamin,Cherrington,Hillsborough,NH,0,Fort Lewis College
2,347102,Tyler,Smith,Durango,CO,0,Fort Lewis College
3,313466,Trevor,Brooks,Durango,CO,0,Fort Lewis College
4,300862,Aaron,Cholewa,Fort Collins,CO,0,Colorado State University
5,192127,Clinton,Mitchell,Fort Collins,CO,0,Colorado State University
6,225424,Dawson,Stucki,Durango,CO,0,Fort Lewis College
7,359744,cody,scott,Ithaca,NY,0,Western State College of Colorado
8,296754,Stefan,Zavislan,Los Angeles,CA,0,US Air Force Academy
9,285315,Michael,Dickinson,Fort Collins,CO,0,Metro State College-Denver
10,300853,Evan,Glowiak,Lancaster,CA,0,US Air Force Academy
11,359580,Ari,Morris,Usafa,CO,0,US Air Force Academy
12,359742,Tucker,Brown,Usafa,CO,0,US Air Force Academy
13,359730,stephen,cochran,Loveland,CO,0,Colorado Mesa University

10/15/2011 Short Track Cross Country Men A
Place,License #,First,Last,City,State,Time,Team
1,284995,Rotem,Ishay,Durango,CO,0,Fort Lewis College
2,191158,Gregory,Carpenter,Durango,CO,0,Fort Lewis College
3,301174,Colton,Andersen,Durango,CO,0,Fort Lewis College
4,284764,Skyler,Trujillo,Fort Collins,CO,0,Fort Lewis College
5,218345,Eric,Emsky,Durango,CO,0,Fort Lewis College
6,301084,Matthew,Fox,Woody Creek,CO,0,Colorado State University
7,200442,Grady,James,Durango,CO,0,Fort Lewis College
8,161859,Trevor,Downing,Durango,CO,0,Fort Lewis College
9,217452,Joe,Schneider,Durango,CO,0,Colorado School of Mines
10,276372,Payson,McElveen,Durango,CO,0,Fort Lewis College
11,120470,Clayton,Barrows,Denver,CO,0,Pennsylvania State University
12,284880,Robbie,Jones,Golden,CO,0,Fort Lewis College
13,247963,Taylor,Borucki,Durango,CO,0,Fort Lewis College
14,210683,Ryan,Cleveland,Durango,CO,0,Fort Lewis College
15,488155,Kevin,Kane,Kansas City,MO,0,University of Colorado-Boulder
16,198621,William,Vazquez,Fort Collins,CO,0,Colorado State University
17,267319,Nathan,Petter,Fort Collins,CO,0,Colorado State University
18,187587,Christoph,Hurley,,,0,Colorado School of Mines
19,259059,Adam,Miller,Colorado Springs,CO,0,Colorado College
20,301115,Richard,Geng,Salinas,CA,0,Colorado Mesa University
21,322116,casey,roberts,Durango,CO,0,Fort Lewis College
22,301170,Zach,Bodhane,Englewood,CO,0,Colorado State University
23,193633,Karl,Schroeder,Usaf Academy,CO,0,US Air Force Academy
24,309404,Zebulon,Hanley,Somerville,MA,0,US Air Force Academy
25,278873,Geoffrey,Bee,Boulder,CO,0,Colorado School of Mines
26,282590,Griffin,Easter,Upland,CA,0,Fort Lewis College
27,267265,Owen,Tulip,North Conway,NH,0,Western State College of Colorado
28,252617,Ben,Stalker,Durango,CO,0,Fort Lewis College
29,146653,Cody,Stephenson,Fort Collins,CO,0,Colorado State University
30,327552,Joshua,Murdock,Golden,CO,0,Colorado School of Mines
