Bellin Health Village of Howard Cycling Classic - in Green Bay WI Results

07/19/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,42023,Jackson,Stewart,San Jose,CA,,Kodakgallery.com/Sierra Nevada Pro Cycli
2,25407,Reid,Mumford,Baltimore,MD,,ABD Cycling Team
3,0,Hayden,Godfrey,,,,Team Monex
4,0,Greg,Henderson,,,,Health Net/Maxxis
5,0,Robert,Wagner,,,,Team Milram
6,70612,Andrew,Crater,Greenville ,SC,,Team Wheel & Sprocket
7,148481,Frank,Dierking,Madison,WI,,ABD Cycling Team
8,168212,Alexander,Boyd,Wichita Falls,TX,,UMG Racing
9,51219,R Curtis,Gunn,Tucson,AZ,,Successful Living
10,0,Christian,Valenzuela Zamudio,,,,Team Monex
11,0,Christian,Bach,,,,Thueringer Energie Team
12,11226,Glenn,Fant,Santa Rosa,CA,,Team Monex
13,185340,Brian,Jensen,Broomfield,CO,,Jelly Belly
14,115524,Devon,Vigus,Oakland,CA,,Team Monex
15,0,Stefan,Adamsson,,,,Team Milram
16,188580,Aram,Dellalian,Hollywood,CA,,Amgen Cycling Club
17,0,King Wai,Cheung,,,,Hong Kong National Cycling Team
18,165869,Bryce,Mead,Sterling,IL,,ABD Cycling Team
19,0,Hing Leung,Szeto,,,,Hong Kong National Cycling Team
20,175239,Eric,Losak,Boulder,CO,,VRC-MS Society
21,175718,Ian,Stanford,Minneapolis,MN,,Nature Valley/Penn Cycle
22,0,Yin Chih,Wang,,,,Hong Kong National Cycling Team
23,190591,Sean,McBride,Oakland,CA,,Metromint Cycling
24,147566,Steve,Rowntree,Boulder,CO,,Kenwood Racing
25,184301,Leo,Frayre,Dallas,TX,,Richardson Bikemart
26,0,Chris,Lintaman,,,,FSA
27,120807,Steen,Rose,Oxford,MI,,Richardson Bike Mart
28,31615,Daniel,Schmatz,Brighton,CO,,Kodakgallery.com/Sierra Nevada Pro Cycli
29,181725,Daniel,Holloway,Boulder,CO,,GS Lombardi Sports
30,157413,Peter,Femal,Chicago,IL,,Team Monex
31,0,Ho Ting,Kwok,,,,Hong Kong National Cycling Team
32,29577,John,Reed,Allen,TX,,Team Brain & Spine/Chann McRae Cycling
33,73879,Eric,Warnsman,Round Rock,TX,,Northwest Cycling Club
34,216738,Tim,Finkel,Shelby Twp.,MI,,Wolverine Sports Club
35,194969,Ken,Hanson,San Diego,CA,,BMC Racing Team
36,238294,Paul,Che,Torrance,CA,,Helen's Cycles
37,48002,Jeff,Kapheim,Appleton,WI,,Team Wheel & Sprocket
38,193086,Ben,Renkema,Greenville,SC,,West Michigan Coast Riders
39,207813,Ryan,Baumann,Green Bay,WI,,Brazen Dropouts
40,189665,Eric,Barlevav,Encino,CA,,VRC-MS Society
41,130383,David,Kay,Appleton,WI,,Great Dane Velo Club
42,48205,Gregory,Coburn,Henderson,NV,,socalcycling.com
43,143756,Edgar,Ibarra,Mesquite,TX,,Richardson Bikemart
44,0,Gregg,Bednorski,,,,Great Dane Velo Club (GDVC)
45,130311,Jaime,Gandara,El Paso,TX,,Richardson Bikemart
46,217128,Gustavo-Adolfo,Mendez,Pasadena,CA,,Southern California Velo
47,55692,Christopher,Morris,Wausau,WI,,Great Dane Velo Club (GDVC)
48,0,Kam Po,Wong,,,,Hong Kong National Cycling Team
49,110582,Matthew,Yeakey,Madison,WI,,Schwinn Regional Racing Team
50,0,Unknown,Unknown,,,,
51,204122,Andrew,Anderson,Evanston,IL,,Team Mack Paper Co.
52,227165,Gregg,Brandt,Winona,MN,,University of Wisconsin - Madison
53,151956,Luca,Fagundes,Madison,WI,,ABD Cycling Team
54,180690,Ryan,Hebert,Eau Claire,WI,,Scheels All Sports
55,183953,Michael,Anderson,Osseo,MN,,Endeavour Cycling
56,187522,John,Bergmann,Albany,CA,,Metromint Cycling
57,160988,Justin,Hale,San Diego,CA,,BMC Racing Team
58,144669,Jason,Klikna,Merced,CA,,BMC Racing Team
59,126845,Skyler,Bishop,Carlsbad,CA,,Kodakgallery.com/Sierra Nevada Pro Cycli
60,174838,Kevin,Suhr,Colorado Springs,CO,,SPIKE Pro Racing
61,201753,Seth,Hansley,Pompano Beach,FL,,Cycle Science
62,0,Craig,McCartney,,,,Wild Oats / Al's Barbershop
63,67243,Morgan,Wiswall,Neenah,WI,,Team Wheel & Sprocket
64,0,Dennis,Haueisen,,,,Team Milram
65,0,Jason,Allen,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
66,67323,Michael,Ebert,Winfield,IL,,ABD Cycling Team
67,0,Martin,Gilbert,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
