4D Fall Track Series in Baton Rouge LA Results

09/20/2014 Flying Time Trial Men Cat 3/4/5
Place,License #,First,Last,City,State,Time,Team
1,55950,Peter,Stephens,Gulfport,MS,00:15.1,GEAUX Race
2,402621,Shannon,Martin,Taylors,SC,00:16.9,Finish Strong

09/20/2014 Flying Time Trial  Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,281156,Dustin,Drewes,Ponchatoula,LA,00:12.2,4D Racing
2,276705,Jarrett,Keller,Baton Rouge,LA,00:13.0,Antique Woods/JimStone
3,325480,Joseph,Monahan,Covington,LA,00:13.1,Apolline Racing
4,60440,Hamrick,Selby,Covington,LA,00:14.0,

09/20/2014 Sprint  Cat 3/4/5
Place,License #,First,Last,City,State,Time,Team
1,55950,Peter,Stephens,Gulfport,MS,,GEAUX Race
2,402621,Shannon,Martin,Taylors,SC,,Finish Strong

09/20/2014 Sprint  Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,281156,Dustin,Drewes,Ponchatoula,LA,,4D Racing
2,325480,Joseph,Monahan,Covington,LA,,Apolline Racing
3,276705,Jarrett,Keller,Baton Rouge,LA,,Antique Woods/JimStone
4,60440,Hamrick,Selby,Covington,LA,,
