Dana Point Grand Prix of Cycling in DANA POINT CA Results

05/05/2013 Criterium Men Pro/Cat 1 Ncc 1
Place,License #,First,Last,City,State,Time,Team
1,192584,Shane,KLINE,Bally,PA,1:30:36,UCI CT: Team SmartStop-Mountain Khakis*
2,197316,Justin,WILLIAMS,Los Angeles,CA,1:30:36,SC Velo MRI Endurance Elite U23
3,194969,Kenneth,HANSON,San Diego,CA,1:30:36,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies*
4,221376,James,LABERGE,Napa,CA,1:30:36,Team Mike's Bikes p/b incase
5,181725,Daniel,HOLLOWAY,Boulder,CO,1:30:36,
6,295988,Dana,WILLIAMS,Mill Valley,CA,1:30:41,Team Mike's Bikes p/b incase
7,467842,Clay,MURFET,Knoxville,TN,1:30:41,UCI CT: Team SmartStop-Mountain Khakis*
8,191302,Eric,RIGGS,Antelope,CA,1:30:41,Team Mike's Bikes p/b incase
9,52173,Derek,WILKERSON,Arlington,WA,1:30:41,Motofish Racing
10,48052,Randall,COXWORTH,San Diego,CA,1:30:42,MRI Endurance Elite Masters
11,161583,Travis,LIVERMON,Winston Salem,NC,1:30:43,UCI CT: Team SmartStop-Mountain Khakis*
12,287621,Shawn,DAURELIO,Laguna Beach,CA,1:30:43,Full Circle Cycling Powered by Pure Gear
13,169774,Brian,MCCULLOCH,Yucaipa,CA,1:30:44,CashCall Mortgage*
14,187522,John,BERGMANN,Albany,CA,1:30:45,TEAM CLIF BAR Cycling
15,313236,Julio,MOLLINEDO,Los Angeles,CA,1:30:45,
16,182955,Mario,FRAYRE,San Ysidio,CA,1:30:45,
17,297339,David,ROBERTSON,Rancho Cucamonga,CA,1:30:46,Rock Sports Racing
18,213564,Ben,BERTIGER,Altadena,CA,1:30:46,Stage 17 Racing*
19,243003,Menso,DE JONG,Santa Barbara,CA,1:30:46,TEAM CLIF BAR Cycling
20,287721,Devan,DUNN,Newport Beach,CA,1:30:46,CashCall Mortgage*
21,262024,Lucas,BINDER,San Diego,CA,1:30:47,Calimax p/b Pista Palace
22,293557,Derek,BRAUCH,Manhattan Beach,CA,1:30:47,Team Helen's
23,187500,Curtis,WINSOR,Charlottesville,VA,1:30:47,UCI CT: Team SmartStop-Mountain Khakis*
24,187194,Randy,BRAMBLETT,Oakland ,CA,1:30:47,Leopard-Sapporo Team
25,0,Luis,CONTRERAS,,,1:30:47,
26,65615,Brian,FORBES,Tucson,AZ,1:30:47,Body by Vi p/b Velo Vie
27,9156,Chris,DEMARCHI,Chino,CA,1:30:48,MRI Endurance Elite Masters
28,281123,Lee,MUSE,Aliso Viejo,CA,1:30:48,Team Bike Religion/ ShoAir
29,0,Ivan,CORNEYO,,,1:30:48,Calimex
30,497,Anthony,MORROW,Cerritos,CA,1:30:49,CA Pools
31,115698,Martin,ADAMCZYK,San Diego,CA,1:30:49,Revolution/Zoca
32,188578,Kyle,Gritters,Corona,CA,1:30:50,Velosport
33,0,Andrew,MACKAY,,,1:30:50,
34,47652,Bob,PELLKOFER,San Clemente,CA,1:30:53,Rokform/Rock N' Road
