2011 USA Cycling MTB Cross-Country Nationals in Sun Valley ID Results

07/18/2011 All-Mountain Men Pro/1/2/3 U23
Place,License #,First,Last,City,State,Time,Team
1,233101,William,Curtis,San Rafael,CA,47,Whole Athlete-Specialized
2,237491,Nate,Byrom,Penn Valley,CA,35,Nevada Union High School Mt Bike Team
3,216175,Nitish,Nag,Union City,CA,18,NRL Racing Development Team
4,256426,Colby,Pastore,Petaluma,CA,15,
5,257436,Will,Patterson,Stanford,CA,14,Whole Athlete-Specialized
6,218345,Eric,Emsky,Durango,CO,29,Fort Lewis College
7,228238,Zach,McDonald,Bainbridge Island,WA,0,

07/18/2011 All-Mountain Men Pro
Place,License #,First,Last,City,State,Time,Team
1,94510,Adam,Craig,Bend,OR,90,
2,101189,Alexander,Grant,Salt Lake City,UT,77,
3,9007,Carl,Decker,Bend,OR,75,
4,278360,Clinton,Claassen,El Dorado Hills,CA,62,Team Mad Cat
5,220597,Robert,Marion,Mount Airy,NC,58,
6,122912,Adam,Snyder,Westminster,MA,55,
7,215111,Macky,Franklin,Taos,NM,54,
8,216334,Logan,Wetzel,Bellingham,WA,53,
9,272234,Brent,Pontius,Ogden,UT,33,Roosters/Bikers Edge
10,15243,David,Harrison,Sun Valley,ID,32,Wild Rockies Racing Team
11,217452,Joe,Schneider,Durango,CO,30,
12,104313,Chad,Cheeney,Durango,CO,29,Durango Devo
13,115327,Aaron,Elwell,Topeka,KS,25,
14,12826,L Alexander,Gardner,Seattle,WA,17,
15,24621,Shawn,Mitchell,Boise,ID,11,
16,74147,Russell,Stevenson,Seattle,WA,12,

07/18/2011 All-Mountain Men Cat 3 Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,255194,Evan,Williams,Big Bear City,CA,69,
2,281178,Scott,McGill,Fallston,MD,37,
3,356154,Ellis,LIndenthal,Salinas,CA,36,Velo Club Monterey Inc.
4,270185,Scott,Funston,Maple Valley,WA,25,Old Town Bicycle (OTB)
5,334380,Caden,Maves,Grass Valley,CA,18,Nevada Union Mt Bike Team
6,338210,Andrew,Cunningham,Grand Junction,CO,12,
7,316296,Bo,Knickman,Newbury Park,CA,12,Amgen Cycling Club
8,355860,Macleod,Williams,Hockley,TX,9,
9,259760,Bo,Franklin,Taos,NM,5,Team F.I.Taos
10,356758,Blake,Harmon,San Rafael,CA,0,

07/18/2011 All-Mountain Men Cat 3 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,275175,Dodi,Nov,Mercer Island,WA,12,ByrneInvent
2,151282,Will,Fernyhough,Kirkland,WA,8,Jet City Velo
3,268679,Tim,Gaffney,Angel Fire,NM,3,Team F.I.Taos
4,126474,James,Lang,Boise,ID,1,Joyride Cycles-ID

07/18/2011 All-Mountain Men Cat 2 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,318254,Justin,Noel,Boulder,CO,83,
2,266930,Wyatt,Morin,Roseville,CA,80,Team Mad Cat
3,356743,Derek,Hobden,Diablo,CA,74,NRL Racing Development Team
4,335076,Zachary,Skalet,Rocklin,CA,62,Placer Foothill Mountain Bike Club
5,351054,Javier,Colton,Bend,OR,47,
6,333318,Jan,Warren,Campton Hills,IL,36,
7,304958,Edward,Kronfli,Santa Clara,CA,34,PAA/REMAX
8,257872,Chris,Ellis,Bellingham,WA,26,Cycling Northwest
9,348518,Corey,Bray,San Francisco,CA,15,
10,319034,Erik,Johnson,Incline Village,NV,61,NorCal High School Mountain Bike League
11,347656,Will,Harder,Ketchum,ID,34,
12,300705,Ryan,Compagnone,Eagle,ID,5,
13,333848,Andris,Delins,Minneapolis,MN,1,

07/18/2011 All-Mountain Men Cat 2 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,256458,Brian,Price,Boise,ID,17,Look! Save a Life
2,266277,Luther,Barden,Cookeville ,TN,11,
3,148013,Gary,Kyle,Boise,ID,5,
4,293337,roger,villmow,Woodland Park,CO,5,Cheyenne Mountain High School/Jr. High
5,1582,Shea,Andersen,Boise,ID,6,

07/18/2011 All-Mountain Men Cat 1 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,320608,Taylor,Smith,Novato,CA,86,Whole Athlete-Specialized
2,286995,Max,Houtzager,Ross,CA,85,Whole Athlete-Specialized
3,227522,Casey,Williams,Big Bear City,CA,84,
4,276598,Sepp,Kuss,Durango,CO,83,Durango Devo
5,318790,Cody,Phillips,Ogden,UT,82,
6,321392,Mason,Bond,Cedar Ridge,CA,77,Nevada Union Mt Bike Team
7,304633,Bobby,Zidek,Chico,CA,75,Whole Athlete-Specialized
8,313630,Jonathan,Kaufman,Sanrafael,CA,49,Whole Athlete-Specialized
9,328698,Cody,Cupp,Durango,CO,39,Methow Valley Cycling
10,258285,Ryan,Geiger,Flagstaff,AZ,36,AZ Devo
11,253981,Chase,Dickens,Mount Airy,NC,21,
12,288002,Byron,Rice,Durham,NC,0,Inland Construction

07/18/2011 All-Mountain Men Cat 1 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,202561,Andrew,Juiliano,Santa Barbara,CA,30,
2,267319,Nathan,Petter,Fort Collins,CO,28,Team Rio Grande Mountain Bike
3,241949,Chris,Thibodeau,Grass Valley,CA,27,SHO-AIR/ SERT
4,207649,Daniel,Stuart,Davis,CA,27,
5,306457,Derek,Yarra,San Francisco,CA,25,
6,297709,Andrew,Duensing,Alamo,CA,15,
7,229072,Sam,Chovan,Steamboat Springs,CO,13,Mafia Racing
8,264767,Zane,Enders,Pleasant View,UT,11,University of Utah
9,186022,Brian,Jorgensen,Banner Elk,NC,0,Central Oregon Community College
10,283977,Adam,Looney,Anchorage,AK,0,University of Wyoming

07/18/2011 All-Mountain Men Cat 1 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,97363,Gregg,Galletta,Dobbs Ferry,NY,47,
2,15869,TJ,Henshall,Boise,ID,46,WebCyclery.com
3,179817,Scott,Leland,Reno,NV,44,
4,271958,Justin,Mann,Lake Elsinore,CA,40,Rock N' Road Cyclery
5,262367,Douglas,Schuler,Lakewood,CO,40,Boulder Cycle Sport
6,192099,Mario,Correa,Chino Hills,CA,38,Sho-air/Rock 'n Road
7,99896,Scott,Morris,Tucson,AZ,36,
8,82968,Jeff,Ward,Boise,ID,30,
9,133559,Donald,Morehouse,Ashland,OR,25,
10,216739,Alec,Petro,Duxbury,MA,25,Corner Cycle Cycling Club
10,196952,Paul,Zarubin,Truckee,CA,25,
12,250239,Brian,Butler,Salinas,CA,21,
13,14291,Shawn,Grossman,Boise,ID,17,Joyride Cycles-ID
14,238282,Ben,Stein,Boise,ID,14,
15,302544,Matthew,Engel,Bend,OR,14,
16,163685,Nathan,Haslick,Woodstock,GA,7,International Christian Cycling Club
17,11347,Russ,Fay,Orangevale,CA,4,Sho-air/Rock 'n Road
18,85683,Michael,Pastore,Sedona,AZ,26,
19,138474,Ryon,Butterfield,Pocatello,ID,23,Idaho Cycling Enthusiasts (ICE)
20,205884,Mike,Gile,Mercer Island,WA,16,ByrneInvent
21,34628,William,Sullivan,Lake Oswego,OR,15,
22,84173,Marc,Driver,Ketchum,ID,13,Sun Summit Cycling Club
23,160736,David,Dornaus,Wayland,MA,5,Corner Cycle Cycling Club
24,97194,Cully,Todd,Coeur D Alene,ID,5,
