John Bryan Cyclocross Classic in Yellow Springs OH Results

12/09/2012 Cyclo-cross Men Single Speed Open
Place,License #,First,Last,City,State,Time,Team
1,235804,Samuel,Dobrozsi,Loveland,OH,0:30:52,Swallow Bicycle Works
2,84921,Mike,Dulin,Castro Valley,CA,0:31:36,unattached
3,206244,Nick,Tinsler,Cincinnati,OH,0:32:58,Darkhorse Racing
4,302357,Matt,Harbaugh,Cincinnati,OH,0:33:40,Team Hungry
5,298154,Christian,Ambjorn,Park Hills,KY,0:34:50,Team CNC
6,285149,Bill,Meek,Lebanon,OH,-1LAP,Don Walker Cycles Racing

12/09/2012 Cyclo-cross Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,327052,Thomas,Francisco,Louisville,KY,0:25:26,Red Zone Cycling
2,301180,Enzo,Allwein,Cincinnati,OH,0:25:39,QCW Lionhearts
3,358574,Dylan,Rockwood,Loveland,OH,0:25:40,Lionhearts
4,359561,Lucas,Stierwalt,Maineville,OH,0:26:33,Lion Hearts - QCW
5,329312,Eli,Woodard,New Hill,NC,0:26:33,Lionhearts
6,325072,Nicholas,Petrov,Mckinney,TX,0:26:34,Lionhearts
7,302078,Cameron,Fisk,Louisville,KY,0:28:08,RedZone Cycling
8,388740,Brennan,Foster,Lees Summit,MO,0:28:09,Red Zone Cycling
9,324656,Gabriel,Dobrozsi,Loveland,OH,0:28:25,QCW Lionhearts
10,323824,Maxwell,Savage,Loveland,OH,0:29:17,Lionhearts/Queen City Wheels
11,386481,Nathan,Weisgerber,Loveland,OH,0:29:17,Lionhearts/Queen City Wheels
12,323964,Jacob,Krynock,Mason,OH,0:29:37,Lionhearts
13,327078,Lewis,Gatch,Terrace Park,OH,0:30:25,QCW Lionhearts
14,358698,Garrett,McNear,Louisville,KY,0:30:50,Red Zone Cycling
15,387255,Owen,Busch,Loveland,OH,0:30:52,Lionhearts
16,358628,Joseph,Weisgerber,Loveland,OH,0:31:30,Lionhearts/Queen City Wheels
17,386985,James,Haubner,Liberty Township,OH,0:31:47,QCW - Lionhearts
18,358350,Christopher,McKenzie,Loveland,OH,0:33:21,Queen City Wheels/Lionhearts
19,301019,Matthew,Grolmes,Cincinnati,OH,-1LAP,QCW Lionhearts
20,0,Schmidt,Peter,,,-1LAP,Red Zone Cycling
21,388630,Charlie,Becher,Cincinnati,OH,-1LAP,Lionhearts
22,358612,Joseph,Grolmes,Cincinnati,OH,-1LAP,Queen City Wheels Lionhearts CX
23,0,Allwein,Gianni,,,-1LAP,QCW Lionhearts
24,0,Houk,Ayrton,,,-1LAP,Unattached
25,386812,Jonathan,Hills,Westmoreland,NH,-1LAP,TEAM DAYTON-MERRILL LYNCH CYCLING
26,386483,Alex,Weisgerber,Loveland,OH,-1LAP,Lionhearts/Queen City Wheels

12/09/2012 Cyclo-cross Men Elite Men
Place,License #,First,Last,City,State,Time,Team
1,378155,Sven,Baumann,Lake Orion,MI,1:01:29,Wolverine Sports Club
2,259716,Luke,Haley,Santa Rosa,CA,1:02:10,Bob's Red Mill Cyclocross Team
