Legend Fitness/ORNLFCU South Knoxville Road Race in Knoxville TN Results

03/10/2007 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
13,138184,Geri,Mewett,Knoxville,TN,,Hincapie Sportswear - Bianchi

03/10/2007 Road Race Men pro
Place,License #,First,Last,City,State,Time,Team
1,72192,Mark,Hekman,Winston Salem,NC,,Abercrombie & Fitch
5,187086,Ben,Faulk,Winston Salem,NC,,Giordana-Clif Bar
6,175041,Rich,Harper,Raleigh,NC,,Abercrombie & Fitch
10,101983,Clarke,Clingenpeel,Franklin,TN,,Team Gran Fondo - Bianchi
15,45105,Kent,Bostick,Knoxville,TN,,Melting Pot / Knox Velo
16,48516,Douglas,Pomeranz,Encinitas,CA,,Juris / TriStar Cycling Team
17,54521,Steven,Carpenter,Chattanooga,TN,,morepartnerincome.com / TriStar
24,51532,Dirk,Pohlmann,Knoxville,TN,,Krystal / SCV
28,1829,Andrew,Applegate,Los Angeles,CA,,Abercrombie & Fitch
29,156514,Michael,Kehrberg,Santa Monica,CA,,Texas Roadhouse / Kentucky Flyers
DNF,185813,Nathan,Griffith,Arden,NC,,Manulife Financial
DNF,24392,Greg,Miller,Knoxville,TN,,Melting Pot / Knox Velo

03/10/2007 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Ricky,Lack,,,,
2,257518,Aaron,Guyer,Tallahassee,FL,,Smith & Nephew / Memphis Velo
3,0,James,McCurdy,,,,
4,149884,Mike,Mefford,Johnson City,TN,,Tri-Cities Road Club
5,256450,Timothy,Goodin,Chattanooga ,TN,,ECC
6,260101,Sam,Jordan,Murfreesboro,TN,,UT Cycling Team
7,0,Willie,Hamilton,,,,
8,0,Eric,Bennecker,,,,
9,0,Kurt,Phifer,,,,
10,0,Jim,Farmer,,,,
11,0,Chip,Clifton,,,,
12,0,Grady,Reel,,,,SCV / Outdoor Chat
13,0,Terry,Haywood,,,,
14,0,Douglas,Bergmeier,,,,SCV / Outdoor Chatt
15,233809,Jeffrey,Marzolf,Knoxville,TN,,Melting Pot / Knox Velo
16,251175,Robert,McLaughlin,Soddy Daisy,TN,,Outdoor Chattanooga / SCV
17,254317,Nicholas,Stone,Dallas,TX,,Cookeville Bicycles
18,0,Michael,Rice,,,,
20,0,Joseph,Pacelli,,,,
21,257630,Adam,Bourne,Somerset,KY,,Cumberland Cycles
22,252282,Jason,Embler,Knoxville,TN,,Melting Pot / Knox Velo
24,220848,Robert,Davies,Knoxville,TN,,Bike Zoo - Sunspot / SCO
25,242756,Micah,Morrison,Chattanooga,TN,,Melting Pot / Knox Velo
26,0,Jeffrey,Christensen,,,,
27,255907,Michael,Deason,Kingsport,TN,,Tri-Cities Road Club
29,0,Eric,Davis,,,,Tri-Cities Road Club
31,68836,Johnathon,Cousin,Cookeville,TN,,
32,0,Greg,Groth,,,,
33,254099,David,McDaniel,Chattanooga,TN,,Outdoor Chattanooga / SCV
35,242838,Huey,Mathews,Madison,AL,,Juris / TriStar Cycling Team
36,0,Gene,Fitzhugh,,,,Melting Pot / Knox Velo
37,0,John,Gillpatrick,,,,Melting Pot / Knox Velo
38,243481,Jon,Clay,Knoxville,TN,,Melting Pot / Knox Velo
39,0,Dwight,Smith,,,,
40,259561,Jeffery,Sass,Mckenzie,TN,,
41,221520,William,Kidwell,Afton,TN,,Outdoor Chattanooga / SCV
42,248482,Bradley,Wormer,Nashville,TN,,
43,0,Lee,Walter,,,,Bike Zoo - Sunspot / SCO

