Robeson Twp. Pennsylvania State Road Cycling Champ in Birdsboro PA Results

07/31/2011 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Ashley,Thomas,,,3:22:39.20,Team NZ Pro Cycing
2,61583,John,DeLong,Blacksburg,VA,3:22:39.30,Hincapie/ Green Creation Cycling Team
3,53474,Frederick,Norton,Towson,MD,3:23:17.00,Kelly Benefit Strategies/LSV
4,177947,Waclaw,Godycki,Portland,OR,3:23:17.10,Mt. Borah Custom Apparel / Minerva Design
5,248510,Jacob,Mueller,Fish Creek,WI,3:23:32.40,Kelly Benefit Strategies/LSV
6,288856,Robert,Abramo,Ambler,PA,3:23:32.50,Breakawaybikes.com-IFRACTAL
7,283375,Matthew,Furlow,Philadelphia,PA,3:23:33.30,Breakawaybikes.com-IFRACTAL
8,156299,Bartolo,Torre,Fairfax Station,VA,3:23:33.60,Lancaster Regional Cycling
9,119361,Colin,Sandberg,Philadelphia,PA,3:23:33.60,TEAM GPOA
10,224432,John,Hunter,Victor,NY,3:23:34.30,Mt. Borah Custom Apparel / Minerva Design
12,185182,Todd,Hesel,Parkville,MD,3:23:52.20,Kelly Benefit Strategies/LSV
13,179015,John,Minturn,State College,PA,3:24:26.90,Stans NoTubes / AXA Equitable / CRCA
14,290087,Nicholas,Rogers,Philadelphia,PA,3:25:12.10,Breakawaybikes.com-IFRACTAL
15,286599,James,Guardino,Conshohocken,PA,3:25:29.60,Breakawaybikes.com-IFRACTAL
16,166846,Keith,Gerber,Brookhaven,PA,3:25:29.80,The Performance Lab p/b Caffeinated Cyclist
17,243366,Joe,Magro,Acton,MA,3:25:29.80,Lancaster Regional Cycling
18,270565,Jason,Wood,Lansdale,PA,3:25:29.90,WBI Funds Cycling Team
19,291581,Benjamin,Foltz,Wrightsville,PA,3:25:30.00,Round Here Racing
20,249618,Zack,Noonan,Durango,CO,3:25:30.20,FCS Cycling Team
21,64446,John,Spittal,Elizabethtown,PA,3:25:30.30,Thru It All Body Shop inc.
22,226753,Martin,Mrugal,West Chester,PA,3:25:30.30,PA Masters RC
23,246414,Nicholas,Maimone,San Francisco,CA,3:25:30.40,HAYMARKET BICYCLES
24,0,Tom,Francis,,,3:25:31.10,Team NZ Pro Cycling
25,201783,Ryan,Smolko,Mifflinburg,PA,3:25:31.20,Chester County Velo
26,274222,Bill,Golembieski,Boulder,CO,3:25:31.40,Bike Loft East
27,230661,Daniel,Barney,Fairport,NY,3:25:31.50,Mt. Borah Custom Apparel / Minerva Design
28,286471,Dennis,Bodewits,Washington,DC,3:25:31.70,District Velocity Racing p/b Bicycle Pro Shop
29,159716,Michael,Carney,Hummelstown,PA,3:25:32.00,Mountainside Racing pb City Islanders
30,104953,Ian,Dille,Austin,TX,3:25:36.00,Super Squadra
31,155822,Josh,Beck,Carlisle,PA,3:25:39.00,
32,244954,Manuel,Caliz,Ephrata,PA,3:26:10.10,Shirks Racing Presented by Trek
33,204817,Andrew,Bernstein,Emmaus,PA,3:32:34.40,Champion System Racing
34,283449,Wesley,Kline,Emmaus,PA,3:32:35.30,Project U23 Bike Loft East
35,249208,Matthew,Waller,Morgantown,PA,3:34:43.50,Tri-State Velo/Amorosos Racing Team
36,224448,Matt,Perry,West Chester,PA,3:59:53.50,PA Masters rc.
37,76653,Brad,Ober,Lancaster,PA,3:59:54.50,Thru It All Body Shop Inc

07/31/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,357263,Jarrod ,Wysock,Boyertown,PA,1:20:07.70,SPINTECK cycling.com
2,323816,eric,baum,Nazareth,PA,1:20:08.60,
3,299787,Adam,Duke,Coopersburg,PA,1:20:09.30,
4,350418,Pedro,Campos,Boynton Beach,FL,1:20:09.60,
5,351468,Aaron,Miller,Lancaster,PA,1:20:09.80,
6,0,Alexander,LEPAGE,,,1:20:10.20,West Chester Cycyling Club
7,346432,Erik,Danielewicz,Bensalem,PA,,
