Race Du Lac in Lake Charles LA Results

03/30/2014 Criterium Men Cat 1/2/3/4/5 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,238039,Glenn,Richard,Lafayette,LA,0:44:55,Acadiana Bicycle Company Racing
2,380650,Scott,McManus,Westlake,LA,0:44:55,Lake Charles Racing
3,198358,Jerald,Simon,St. Gabriel,LA,0:45:50,GEAUX Race
4,307161,Charles,Kibbe,New Iberia,LA,0:45:50,Acadiana Bicycle Company Racing
5,303793,john,king,Memphis,TN,0:45:50,Amateur Cycling Club of Memphis
6,74461,Enrique,Varela,Austin,TX,0:45:50,787 Racing
7,304617,Randy,Domingue,Lafayette,LA,0:45:50,Acadiana Bicycle Company Racing
8,54226,John,Dias,Luling,LA,0:45:50,S3 Racing team
9,229031,Stanley,Prutz,Baton Rouge,LA,0:45:59,S3 Racing team
10,176985,Billy,Hudson,Shreveport,LA,0:45:50,Team LaS'port

03/30/2014 Criterium Men Cat 1/2/3/4/5 Junior 9-18
Place,License #,First,Last,City,State,Time,Team
1,404765,Patton,Sims,Sterlington,LA,0:30:14,Vantage Health Plan/Team Colvin
2,413655,Leopold,Marx,Baton Rouge,LA,0:30:20,0
3,429823,Jacob,Waters,Ragley,LA,0:31:40,0
4,404431,Theresea-Anne,Sklar,Natchitoches,LA,0:30:47,0
5,0,ethan,simon,,,,

03/30/2014 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,393989,Robert,Chrisman,San Francisco,CA,0:58:13,787 Racing
2,301474,samuel,leblanc,Kenner,LA,0:58:13,4th Dimension Fitness
3,278514,Michael,McBrien,Milton,FL,0:58:13,Team LaS'port
4,271440,Edward,Novak,New Orleans,LA,0:58:13,Palmer Cycling
5,78680,Andrew,Chocha,Kansas  City ,MO,0:58:13,Team LaS'port
6,349134,Carson,Lange,Austin,TX,0:58:13,VooDoo Racing
7,193992,Woody,Boudreaux,Westwego,LA,0:58:13,Palmer Cycling
8,50922,Mark,McMurry,La Place,LA,0:58:13,New Orleans Bicycle Club Inc
9,52111,Bennie,Flores,Pride,LA,0:58:13,4th Dimension Fitness
10,281103,Stephen,Mire,Covington,LA,0:58:13,Team LaS'port
11,310983,Tice,Porterfield,Bertram,TX,0:58:13,VooDoo Racing
12,297469,Jordan,Lambert,New Orleans,LA,0:58:13,Palmer Cycling
13,228798,Wylie,Bagley,West Monroe,LA,0:58:13,S3 Racing team
14,157827,Corey,Ray,Mckinney,TX,0:58:17,Palmer Cycling
15,41597,Frank,Moak,Brookhaven,MS,0:58:17,Palmer Cycling
16,213439,Scott,Kuppersmith,Jackson,MS,0:58:17,Palmer Cycling
17,257640,Ruarri,Day-Stirrat,Katy,TX,0:58:23,787 Racing
18,260014,Daniel,Wisner,Metairie,LA,0:58:25,4th Dimension Fitness
19,275771,John,Brizzard,Pensacola,FL,0:58:28,Team LaS'port
20,0,Hodge,Grady,,,,Jack & Adams Racing Team - Austin TX
21,355844,Jaden,Kifer,New Orleans,LA,,4th Dimension Fitness

03/30/2014 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,425915,Nick,Hanesand,Katy,TX,,Southwest Cycling Club Racing
2,381706,James,Rollins,Metairie,LA,,0
3,383230,John,Broussard,Lafayette,LA,,Acadiana Bicycle Company Racing
4,369693,Cade,Himel,Lake Charles,LA,,
