2015 Bicycles Plus GSTz Criterium in Murphy  TX Results

05/24/2015 Criterium Men P/1/2 Open Open
Place,License #,First,Last,City,State,Time,Team
1,338708,Colin,Strickland,Austin,TX,,ELBOWZ Racing
2,205741,Stefan,Rothe,Austin,TX,,ELBOWZ Racing
3,342402,Kevin,Girkins,Austin,TX,,ELBOWZ Racing
4,467035,Sergio,Zamudio Rocha,Mesquite,TX,,
5,269412,Adam,Koble,Tulsa,OK,,Team United Healthcare Georgia/706P
6,358709,Dylan,Postier,Stillwater,OK,,EVOKE Racing
7,237533,Luke,Allen,Abilene,TX,,Matrix/RBM
8,395791,Jacob,Schofield,San Antonio,TX,,Bicycle Heaven / PVA
9,310349,Shawn,Small,Longview,TX,,GS Tenzing
10,250136,Curtis,Luckett,Bethel Heights,AR,,Fayetteville Wheelmen
11,6135,Chris,Carlson,Plano,TX,,Matrix/RBM
12,240838,John,Ryan,North Richland Hills,TX,,Matrix/RBM
13,393684,William,Martin,Nacogdoches,TX,,Shred Monster
14,316020,James,Fowler,Keller,TX,,Team Undiscovered
15,348144,James,DuBois,San Antonio,TX,,Bicycle Heaven / PVA
16,240250,Jared,Reynoso,Allen,TX,,Matrix Cycling Club
17,306525,Ali,Sobhani,Austin,TX,,787 Reality/Mobil 1 Racing
18,282890,Kenneth,Day,Houston,TX,,GS Tenzing

05/24/2015 Criterium Men Cat 4/5 Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,458744,Mark,Brandt,Arlington,TX,,Dallas BIke Works
2,388006,Hugo,Scala,Dallas,TX,,Matrix/RBM
3,217888,Christopher,Hill,Crowley,TX,,Team Bicycles inc
4,89918,Gerardo,Chaparro,Allen,TX,,FIAT of McKinney / Bicycles Plus Racing
5,411951,Patrick,Meuche,Frisco,TX,,Crest/RBM Racing
6,456195,Rick,Gurney,Plano,TX,,Plano Athletic Cycling Club/PACC
7,289004,P,Waters,Carrollton,TX,,Dark Horse Racing
8,442849,Eric,Staley,Scottsdale,AZ,,Cadence Cyclery

05/24/2015 Criterium Men Cat 4/5 Juniors Open
Place,License #,First,Last,City,State,Time,Team
1,310049,Reydesel,Garcia III,Mckinney,TX,,GS Tenzing
2,423862,Mauricio,Garcia,Dallas,TX,,Dallas Racing
3,432136,Beckett,Tooley,Frisco,TX,,Crest/RBM Cycling
4,423902,Max,Alvarez,Plano,TX,,Dallas Racing
5,438604,Ryan,Chester,Frisco,TX,,
6,472698,Paul,Collins,Dallas,TX,,Matrix Cycling Club
7,428245,John,Collins,Dallas,TX,,Matrix Cycling Club
8,437515,Matt,Wall,Frisco,TX,,Crest/RBM Cycling
9,431741,Jackson,Lewis,Mc Kinney,TX,,Matrix Cycling Club
10,474373,Andrew,Ibarra,Dallas,TX,,PARK PLACE DEALERSHIPS

05/24/2015 Criterium Men Cat 4/5 Open Open
Place,License #,First,Last,City,State,Time,Team
1,308456,Jonah,Boatman,Austin,TX,,Southern Elite
2,259935,Gunnar,Scheck,Plano,TX,,Matrix Cycling Club
3,407697,Caleb,Coleman,Rowlett,TX,,Cadence Cyclery
4,395041,Buddy,Lightfoot,Beaumont,TX,,
5,371630,James,Wolff,Richardson,TX,,Plano Athletic Cycling Club/PACC
6,473347,Kirk,Sullivan,Elmendorf Afb,AK,,
7,310037,Alan,Rosenthal,Dallas,TX,,
8,430296,Kevin,Krekeler,Dallas,TX,,Rock Riders Cycling

05/24/2015 Criterium Men Cat 1/2/3/4 Masters 40+
Place,License #,First,Last,City,State,Time,Team
1,237395,Brent,Moulder,Frisco,TX,,Crest/RBM Racing
2,379302,Travis,Tindle,Woodstock,GA,,swcc
3,89918,Gerardo,Chaparro,Allen,TX,,FIAT of McKinney / Bicycles Plus Racing
4,234056,James,Murff,Austin,TX,,

05/24/2015 Criterium Men Cat 1/2/3/4 Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,24084,Jorge,Merle,Garland,TX,,PARK PLACE DEALERSHIPS
2,55917,Mike,Herrick,Dallas,TX,,Dallas Bike Works
3,32500,Bill,Shirer,Dallas,TX,,McKinney Velo Club

05/24/2015 Criterium Men Cat 4 Open Open
Place,License #,First,Last,City,State,Time,Team
1,443761,Loren,Graham,Austin,TX,,
2,380409,Jonathan,Pass,Leander,TX,,Cake Pace Racing
3,431771,Justice,Hudson,Austin,TX,,PARK PLACE DEALERSHIPS
4,354564,Bradyn,Smith,Garland,TX,,Matrix/RBM
5,466535,Ryan,Weeks,Austin,TX,,
6,423862,Mauricio,Garcia,Dallas,TX,,Dallas Racing
7,366314,William,Watts,Little Rock,AR,,Panda Racing Development
8,290418,Ian,Scott,Allen,TX,,Cadence Cyclery
9,319154,Wayne,London,Richardson,TX,,Dark Horse Racing
10,343552,William,Bonnette,Lantana,TX,,Dark Horse Racing
11,310049,Reydesel,Garcia III,Mckinney,TX,,GS Tenzing

05/24/2015 Criterium Men Cat 3 Open Open
Place,License #,First,Last,City,State,Time,Team
1,413223,Joaquin,najar,Austin,TX,,Team Yacht Club
2,294768,melvin,barrios,Houston,TX,,Nick Lopez Tailoring Cycling Team
3,303680,Cameron,Lowery,Palmer,TX,,
4,302332,Terry,Storch,Oklahoma City ,OK,,EVOKE Racing
5,396556,Barret,Richardson,Little Rock,AR,,Panda Racing Development
6,357325,Will,Hughes,Tyler,TX,,FRESH Racing
7,234061,John,Gillum,Little Rock,AR,,Panda Racing Development
8,301213,John,Bain,Dallas,TX,,GS Tenzing
