Freedom Tour 2015 in Stirling NJ Results

07/26/2015 Criterium Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,42780,Louis,Schimmel,Clifton,NJ,44:40,DNK Cycling
2,52336,Juan,Pineda,Sparkill ,NY,s.t.,Brands Cycles/Roslyn Porsche
3,251325,Andrew,Walsh,Hackensack,NJ,s.t.,Health Warrior p/b RK&O
4,362349,Chris,McGinley,Sewell,NJ,s.t.,PS Racing/BTB
5,35249,Shawn,Teske,Marlton,NJ,s.t.,Pro Pedals Bike Shop
6,193519,Samuel,Frias,Brooklyn,NY,s.t.,South Shore Bicycle & Fitness
7,149234,Horace,Burrowes,Brooklyn,NY,s.t.,We Stand United (W.S.)
8,49739,Chris,Loehner,Albertson,NY,s.t.,Brands Cycles/Roslyn Porsche
9,17360,Matt,Inconiglios,Stamford,CT,s.t.,Stage 1 / fusionTHINK-VOSS
10,282234,Michael,DeGeorge,Washington,NJ,s.t.,High Gear/Trek/WW
11,137827,Willie,Payton,Brooklyn,NY,s.t.,DeathRow  Velo
12,201793,Glenroy,Griffith,Brooklyn,NY,s.t.,M. Taylor Racing Team N.Y.
13,31697,Glenn,Schneider,Lake Worth,FL,s.t.,CPO Bikes
14,236272,Angel,Martinez,Morganville,NJ,s.t.,DeathRow  Velo
15,378614,Lynn,Murray,Brooklyn,NY,s.t.,Dave Jordan Racing
16,352656,Chris,Jacovini,Pitman,NJ,5,PS Racing/BTB
17,55905,Roberto,Delgado,Galloway,NJ,s.t.,
18,119516,Juan,Aracena,Dumont,NJ,s.t.,Axis Theatre
19,140630,John,Hackett,West Rutland,VT,s.t.,802Project
20,110951,Ron,Short,Beverly,NJ,s.t.,Pro Pedals Bike Shop
21,247637,Aleksey,Urusov,Plainfield,NJ,s.t.,DeathRow Velo/RCS
22,350162,Vlad,Preoteasa,New York,NY,s.t.,Kissena Cycling Club
23,368051,Bill,Viereck,Wenonah,NJ,s.t.,PS Racing/BTB
24,211564,Marcello Daniel,Rodio,Clifton,NJ,s.t.,DNK Cycling
25,374874,Brandy,Boyle,Whippany,NJ,s.t.,Liberty Cycle
26,47868,Romel,Campbell,Dumont,NJ,s.t.,Westwood Velo
27,13633,Richard,Gonzalez,Bayonne,NJ,s.t.,Mid Atl Masters Bicycle Org
28,38789,Kyle,Wolfe,Brattleboro,VT,s.t.,
29,68718,James,Joseph,Brooklyn,NY,s.t.,We Stand United (W.S.)
30,251185,Scott,Cullen,Lumberton,NJ,13,PSCC-Peddler's Shop Cycling Clu
31,188223,Otto,Sanchez,Haddonfield ,NJ,25,PS Racing/BTB
32,64356,Eric,Wallenburg,Marlton,NJ,28,Pro Pedals Bike Shop
33,166619,Jeffrey,Oliver,High Bridge,NJ,33,Team Hb Hilltop
