Tour de Bloom Stage Race in Wenatchee WA Results

05/07/2017 Stage Race Men Cat 1/2/3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,4391,Paul,BOURCIER,Eugene,OR,6:26:57,Grixsen Brewing p/b West End Bikes
2,433126,David,GERTH,,,6:27:33,Langlois Brown Racing
3,31309,Andrew,SARGENT,Bend,OR,6:28:06,
4,195121,Maikey,LOPERA,Eugene,OR,6:28:38,
5,205084,Dan,SWANSON,Sammamish,WA,6:28:43,Metier Racing & Coffee
6,529985,Marty,HECK,,,6:29:10,Fulgas
7,220071,David,CHIPCHASE,Dupont,WA,6:30:17,Seattle Cancer Care Alliance Cycling Team
8,433055,Paul,TAYLOR,,,6:30:32,Island Racing Club p/b Robert Cameron Law
9,274488,Sean,PHILLIPS,Bellevue,WA,6:30:38,Garage Racing
10,183614,Nikos,MILLS,Bellevue,WA,6:30:57,Garage Racing
11,407773,Mark,SHERMAN,,,6:31:01,Langlois Brown Racing
12,531618,Garth,CAMPBELL,,,6:31:01,Victoria Wheelers
13,14767,Brad,HALSTEAD,Olympia,WA,6:31:04,Olympia Orthopaedic Associates
14,504453,Curtis,SCHLOSSBERGER,,,6:31:24,Pro City Racing
15,396626,Tim,BELDING,Yakima,WA,6:31:38,
16,309952,George,VELAZQUEZ,Wenatchee,WA,6:31:44,
17,532170,Todd,MOORE,,,6:31:44,Independent
18,401730,Jason,ELDER,Garden City,ID,6:31:55,
19,243886,Matthew,SLATER,Bend,OR,6:31:55,
20,70153,Steven,BLEIFUHS,Mercer Island,WA,6:32:02,Taco Time Northwest Cycling Team
21,190844,Shawn,HOWARD,Colbert,WA,6:33:19,
22,405999,Jonathan,WOOD,,,6:35:14,Langlois Brown Racing
23,321904,James,BARKOW,Mill Valley,CA,6:39:17,
24,351032,Brian,MARSH,,,6:40:20,Grand Forks Cyling
25,74023,Mark,WEIDEMAN,Santa Clarita,CA,6:42:27,
26,288845,Bradlee,HALEY,Tacoma,WA,6:47:52,Seattle Cancer Care Alliance Cycling Team
27,72446,Steven,HOLLAND,Vancouver,WA,6:59:37,Illy Coffee
DNF,1204,Christopher,ADOLF,Everett,WA,,Fell Swoop
DNF,345532,Rob,ANGELO,Bend,OR,,
DNF,530387,Dean,BROOMHAM,,,,Fulgas
DNF,433120,Vincent,MARCOTTE,,,,Langlois Brown Racing
DNF,271936,Paul,DINGER,Newcastle,WA,,Taco Time Northwest Cycling Team
DNF,405578,Kent,DUNCAN,,,,Comox Valley Athletic Association
DNF,398109,Brian,FALKOWSKI,Maple Valley,WA,,Monton-TM
DNF,530126,Trevor,HAAHEIM,,,,Red Devils
DNF,501662,Ryan,HAMILTON,,,,Wildhorse Cycling Club
DNF,437894,Greg,HOGLUND,Burien,WA,,Monton-TM
DNF,54763,Roger,HONZ,Seattle,WA,,Metier Racing & Coffee
DNF,412136,Larry,JACKSON,Bend,OR,,
DNF,522504,Aaron,JONES,Edmonds,WA,,Apex Racing
DNF,112857,Christopher,KAISER,Orting,WA,,Monton-TM
DNF,469073,Paul,KRZYWICKI,,,,Glotman Simpson Cycling Club
DNF,509510,Roger,LEE,,,,Langlois Brown Racing
DNF,522406,David,LONG,Kalispell,MT,,
DNF,188289,Kevin,MASTERSON,Newcastle,WA,,Garage Racing
DNF,306785,David,MULLEN,Orting,WA,,Tacoma Bike Racing Team
DNF,239255,Christopher,NELSON,Puyallup,WA,,Monton-TM
DNF,30491,George,ROMER,Cashmere,WA,,Hagens Berman - EY Society
DNF,196878,Alex,ROSENAST,Seattle,WA,,Garage Racing
DNF,222544,Robert,SEELEY,Post Falls,ID,,
DNF,352952,Steven,SIMONE,Bend,OR,,Evolution Racing
DNF,418929,Jed,STREMEL,Seattle,WA,,Audi
DNF,393741,Justin,TORNOW,Naches,WA,,Hagens Berman - EY Society
DNF,336434,Martin,TUREK,Issaquah,WA,,Monton-TM
DNF,361015,Edgar,VANLIESHOUT,Kingston,WA,,Hagens Berman - EY Society
DNF,422313,Mark,WATSON,Renton,WA,,Hagens Berman - EY Society
DNF,204808,Thomas,WICK,Seattle,WA,,Garage Racing
DNF,169507,Jose,RAMIREZ,Tacoma,WA,,Audi
DNF,49565,Dennis,BARTLETT,Seattle,WA,,Garage Racing
DNF,85093,Christian,ZAUNER,Silverdale,WA,,OMG Racing
DNF,16599,Joseph,HOLMES,Bainbridge Island,WA,,Tete de la Course Cycling
DNF,56197,Josh,CROW,Medina,WA,,Seattle Cancer Care Alliance Cycling Team
DNF,339656,Cris,HALEY,Kennewick,WA,,

05/07/2017 Stage Race Men Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
