Mike's Bikes STL Oktoberfest in Saint Louis MO Results

10/19/2013 Track Men TRK (UNKWN) A
Place,License #,First,Last,City,State,Time,Team
1,404855,George,Jordan,Denver,CO,,SpokedSTL
2,334684,Gus,Miller,Saint Louis,MO,,Dogfish Racing Team
3,379925,Brad,Gutting,Seattle,WA,,Hub Bicycle Company
4,195508,Justin,Allen,Edwardsville,IL,,The Cyclery & Fitness Center
5,321312,Brian,Shelton,Saint Louis,MO,,SpokedSTL
6,400754,Jon,Simons,Saint Louis,MO,,SpokedSTL

10/19/2013 Track Men TRK (UNKWN) B/C
Place,License #,First,Last,City,State,Time,Team
1,346676,Stephen,Rhodes,O Fallon,IL,,Korte Hammer Down Racing
2,0,Ryan,Oldani,,,,Mikes Bikes STL
3,347112,Austin,Gomes,Florissant,MO,,Big Shark Racing
4,0,Steve,Maher,,,,

10/19/2013 Track Men SR A
Place,License #,First,Last,City,State,Time,Team
1,404855,George,Jordan,Denver,CO,,SpokedSTL
2,379925,Brad,Gutting,Seattle,WA,,Hub Bicycle Company
3,195508,Justin,Allen,Edwardsville,IL,,The Cyclery & Fitness Center
4,334684,Gus,Miller,Saint Louis,MO,,Dogfish Racing Team
5,321312,Brian,Shelton,Saint Louis,MO,,SpokedSTL
6,400754,Jon,Simons,Saint Louis,MO,,SpokedSTL

10/19/2013 Track Men SR B/C
Place,License #,First,Last,City,State,Time,Team
1,346676,Stephen,Rhodes,O Fallon,IL,,Korte Hammer Down Racing
2,347112,Austin,Gomes,Florissant,MO,,Big Shark Racing
3,0,Ryan,Oldani,,,,Mikes Bikes STL
4,0,Steve,Maher,,,,

10/19/2013 Track Men Omni A
Place,License #,First,Last,City,State,Time,Team
1,404855,George,Jordan,Denver,CO,,SpokedSTL
2,379925,Brad,Gutting,Seattle,WA,,Hub Bicycle Company
3,195508,Justin,Allen,Edwardsville,IL,,The Cyclery & Fitness Center
4,334684,Gus,Miller,Saint Louis,MO,,Dogfish Racing Team
5,321312,Brian,Shelton,Saint Louis,MO,,SpokedSTL
6,400754,Jon,Simons,Saint Louis,MO,,SpokedSTL

10/19/2013 Track Men Omni B/C
Place,License #,First,Last,City,State,Time,Team
1,346676,Stephen,Rhodes,O Fallon,IL,,Korte Hammer Down Racing
2,347112,Austin,Gomes,Florissant,MO,,Big Shark Racing
3,0,Ryan,Oldani,,,,Mikes Bikes STL
4,0,Steve,Maher,,,,

10/19/2013 Track Men MO A
Place,License #,First,Last,City,State,Time,Team
1,404855,George,Jordan,Denver,CO,,SpokedSTL
2,379925,Brad,Gutting,Seattle,WA,,Hub Bicycle Company
3,195508,Justin,Allen,Edwardsville,IL,,The Cyclery & Fitness Center
4,321312,Brian,Shelton,Saint Louis,MO,,SpokedSTL
5,400754,Jon,Simons,Saint Louis,MO,,SpokedSTL
6,334684,Gus,Miller,Saint Louis,MO,,Dogfish Racing Team

10/19/2013 Track Men MO B/C
Place,License #,First,Last,City,State,Time,Team
1,347112,Austin,Gomes,Florissant,MO,,Big Shark
2,0,Ryan,Oldani,,,,Mike's Bikes STL
3,0,Steve,Maher,,,,
4,346676,Stephen,Rhodes,O Fallon,IL,,Korte Hammer Down Racing

10/19/2013 Track  TRK (UNKWN) JR
Place,License #,First,Last,City,State,Time,Team
1,347112,Austin,Gomes,Florissant,MO,,Big Shark Racing
2,393321,Christopher,Knickmeyer,St Louis,MO,,Big Shark Racing
3,392298,Nick,Gomes,Florissant,MO,,Big Shark Racing

10/19/2013 Track  TRK (Chariot) JR
Place,License #,First,Last,City,State,Time,Team
1,347112,Austin,Gomes,Florissant,MO,,Big Shark Racing
2,393321,Christopher,Knickmeyer,St Louis,MO,,Big Shark Racing
3,392298,Nick,Gomes,Florissant,MO,,Big Shark Racing

10/19/2013 Track  SR JR
Place,License #,First,Last,City,State,Time,Team
1,347112,Austin,Gomes,Florissant,MO,,Big Shark Racing
2,393321,Christopher,Knickmeyer,St Louis,MO,,Big Shark Racing
3,392298,Nick,Gomes,Florissant,MO,,Big Shark Racing

10/19/2013 Track  Omni JR
Place,License #,First,Last,City,State,Time,Team
1,347112,Austin,Gomes,Florissant,MO,,Big Shark Racing
2,393321,Christopher,Knickmeyer,St Louis,MO,,Big Shark Racing
3,392298,Nick,Gomes,Florissant,MO,,Big Shark Racing

10/19/2013 Track Women TRK (UNKWN) Open
Place,License #,First,Last,City,State,Time,Team
1,318720,Molly,Brady,Saint Louis,MO,,Penrose Park Velo Team
2,0,Kate,Hubres,,,,Hub Bicycle Company
3,268409,Stephanie,Nadeau,Saint Louis,MO,,The Cannonball-Hub Racing Team
4,398297,Rachelle,Wilson,Saint Louis,MO,,Mike's Bikes STL
5,0,Andrea,Roellofs,,,,

10/19/2013 Track Women SR Open
Place,License #,First,Last,City,State,Time,Team
1,276364,Katherine,Hrubes,Webster Groves,MO,,Hub Bicycle Company
2,318720,Molly,Brady,Saint Louis,MO,,Penrose Park Velo Team
3,268409,Stephanie,Nadeau,Saint Louis,MO,,The Cannonball-Hub Racing Team
4,398297,Rachelle,Wilson,Saint Louis,MO,,Mike's Bikes STL
5,0,Andrea,Roellofs,,,,

10/19/2013 Track Women Omni Open
Place,License #,First,Last,City,State,Time,Team
1,276364,Katherine,Hrubes,Webster Groves,MO,,Hub Bicycle Company
2,318720,Molly,Brady,Saint Louis,MO,,Penrose Park Velo Team
3,268409,Stephanie,Nadeau,Saint Louis,MO,,The Cannonball-Hub Racing Team
4,398297,Rachelle,Wilson,Saint Louis,MO,,Mike's Bikes STL
5,0,Andrea,Roellofs,,,,

10/19/2013 Track Women MO Open
Place,License #,First,Last,City,State,Time,Team
1,268409,Stephanie,Nadeau,Saint Louis,MO,,The Cannonball-Hub Racing Team
2,276364,Katherine,Hrubes,Webster Groves,MO,,Hub Bicycle Company
3,318720,Molly,Brady,Saint Louis,MO,,Penrose Park Velo Team
4,398297,Rachelle,Wilson,Saint Louis,MO,,Mike's Bikes STL
5,0,Andrea,Roellofs,,,,
