24 Hr Round the Clock State & Regional Championshi in Spokane WA Results

12/31/2006 24 Hour Men Corporate
Place,License #,First,Last,City,State,Time,Team
1,0,Bruce,Trejos,,,,Sports Plus
1,0,Greg,Smith,,,,Sports Plus
1,0,Rob,Frechette,,,,Sports Plus
1,0,Paul,Webber,,,,Sports Plus
1,0,Dan,Webber,,,,Sports Plus
1,0,Mike,Webber,,,,Sports Plus
1,0,Chris,Lutz,,,,Sports Plus
2,0,Jim,David,,,,Bicycle Butler
2,0,Tim,Arnold,,,,Bicycle Butler
2,0,Steve,Kutina,,,,Bicycle Butler
2,0,Monte,Matson,,,,Bicycle Butler
2,0,Dennis,VanMeter,,,,Bicycle Butler
2,0,Kevin,Bradford-Parish,,,,Bicycle Butler
3,0,Rocky,Crocker,,,,Team War
3,0,Dave,Dunnell,,,,Team War
3,0,Scott,Stroming,,,,Team War
3,0,Sean,Howard,,,,Team War
4,0,Jd,Lopez,,,,REI/Novara
4,0,Aaron,Olsen,,,,REI/Novara
4,0,Jon,Gaz,,,,REI/Novara
4,0,Alex,Mandick,,,,REI/Novara
4,0,Charles,Nations,,,,REI/Novara
4,0,Brian,Gump,,,,REI/Novara
4,0,marc,Lange,,,,REI/Novara
4,0,josh,Hess,,,,REI/Novara
4,0,joe,Bosman,,,,REI/Novara
5,0,Bradford,Furlong,,,,Oberto Elders
5,0,Kristjan,Ochs,,,,Oberto Elders
5,0,Chris,Mahan,,,,Oberto Elders
5,0,Marty,Sparks,,,,Oberto Elders
5,0,Brian,Volkert,,,,Oberto Elders
5,0,David,Volkert,,,,Oberto Elders
5,0,Steve,Skeehan,,,,Oberto Elders
6,0,John,Williams,,,,Lawncot's Posse
6,0,Jess,Mace,,,,Lawncot's Posse
6,0,Chris,Mattson,,,,Lawncot's Posse
6,0,Dennis,Hughes,,,,Lawncot's Posse
6,0,Sean,Goris,,,,Lawncot's Posse
7,0,Fran,Cote,,,,Here for the Beer
7,0,Bret,Dickey,,,,Here for the Beer
7,0,Tim,Phillips,,,,Here for the Beer
7,0,Pat,Nixon,,,,Here for the Beer
7,0,Pat,Moland,,,,Here for the Beer
7,0,Nixon,Mike,,,,Here for the Beer
7,0,Enlow,Brett,,,,Here for the Beer
8,0,Ivan,Anderholm,,,,Lost & Wandering
8,0,Tony,Garber,,,,Lost & Wandering
8,0,Charlie,Wilcox,,,,Lost & Wandering
8,0,Chris,Griffith,,,,Lost & Wandering
8,0,Chad,Wilcott,,,,Lost & Wandering
8,0,Darrell,Ashcraft,,,,Lost & Wandering
8,0,Don,Minton,,,,Lost & Wandering
9,0,Daniel,Deruyter,,,,Deschutes DeRiders
9,0,Miles,Kriedler,,,,Deschutes DeRiders
9,0,Jeff,Allen,,,,Deschutes DeRiders
9,0,Sean,Troy,,,,Deschutes DeRiders
9,0,Vincent,Rieger,,,,Deschutes DeRiders
9,0,Justin,Deberg,,,,Deschutes DeRiders
10,0,Eric,Barrett,,,,Team Mt. Gear
10,0,Paul,Fish,,,,Team Mt. Gear
10,0,Paul,Genovese,,,,Team Mt. Gear
10,0,Travis, Nichols,,,,Team Mt. Gear
10,0,Eddie,Whittemore,,,,Team Mt. Gear
11,0,Michael,Olds,,,,Unga Gulungo
11,0,Andy,Walker,,,,Unga Gulungo
11,0,Austin,Walker,,,,Unga Gulungo
11,0,Daniel,Olds,,,,Unga Gulungo
11,0,Neil,Giddings,,,,Unga Gulungo
11,0,Ian,Giddings,,,,Unga Gulungo
11,0,Geoff,Forshag,,,,Unga Gulungo
11,0,Patrick,Forshag,,,,Unga Gulungo
11,0,Joe,Ball,,,,Unga Gulungo
12,0,Don,Carroll,,,,Team Hee Haw
12,0,Ross,Anderton,,,,Team Hee Haw
12,0,Brian,Klingele,,,,Team Hee Haw
12,0,Brad,Busey,,,,Team Hee Haw
12,0,Matt,Anderson,,,,Team Hee Haw
13,0,Joel,Livingston,,,,Team Purcell
13,0,Kevin,Timmons,,,,Team Purcell
13,0,John,Rustay,,,,Team Purcell
13,0,Terry,Brown,,,,Team Purcell
13,0,Dan,Kohler,,,,Team Purcell
13,0,Tommy, Villanueva,,,,Team Purcell
13,0,Kelly,Johnson,,,,Team Purcell
13,0,Bill,Williams,,,,Team Purcell
14,0,Bill,Hofer,,,,Mountain Bike Patrol
14,0,Chad,Frew,,,,Mountain Bike Patrol
14,0,Jon,Gesselle,,,,Mountain Bike Patrol
14,0,Bill,Ettinger,,,,Mountain Bike Patrol
14,0,Bill,McGee,,,,Mountain Bike Patrol
14,0,Ron,Newman,,,,Mountain Bike Patrol
14,0,Jonathan,Price,,,,Mountain Bike Patrol
15,0,Ike,Bailey,,,,The Patch Job
15,0,Jim,Fulton,,,,The Patch Job
15,0,Mark,Starr,,,,The Patch Job
15,0,Wes,Graham,,,,The Patch Job

12/31/2006 24 Hour Men 5 Person Junior <18 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Johnathan,Skeehan,,,,Oh Boy Oberto II
1,0,Bryce,Mitchell,,,,Oh Boy Oberto II
1,0,Spencer,Mahan,,,,Oh Boy Oberto II
1,0,Wes,Furlong,,,,Oh Boy Oberto II
1,0,Steve,Tauscheck,,,,Oh Boy Oberto II
2,0,Cole,Cutright,,,,Oh Boy Oberto I
2,0,Evan,Renwick,,,,Oh Boy Oberto I
2,0,Alex,Brockway,,,,Oh Boy Oberto I
2,0,Nolan,Hayden,,,,Oh Boy Oberto I
2,0,Zach,Johnson,,,,Oh Boy Oberto I
3,0,Sean,Crum,,,,Rockwood Clinic/Bicycle Butler
3,0,Marc,David,,,,Rockwood Clinic/Bicycle Butler
3,0,David,Nixon,,,,Rockwood Clinic/Bicycle Butler
3,0,Tom,Kutina,,,,Rockwood Clinic/Bicycle Butler
4,0,Mike,Day,,,,Rough Riders
