Dan Spencer Memorial Road Race in Bloomsburg PA Results

05/22/2010 Road Race Men Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,206649,Ted,Michaels,Leesburg,VA,1:47:13,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
2,168732,Jeffrey,Miller,Lewistown,PA,1:47:13,CENTRAL PENN RACING
3,107658,Joseph,Wentzell,Philadelphia,PA,1:47:13,QCW CYCLING/BREAKAWAYBIKES.COM
4,57947,Michael,Miller,Morgantown,PA,1:47:13,TEAM ALLIANCE ENVIRONMENTAL
5,213813,James,Best,Allentown,PA,1:47:13,CYCLEDROME
6,136523,Josh,Davison,Merion Station,PA,1:47:13,QCW CYCLING/BREAKAWAYBIKES.COM
7,54332,A.T.,Stamp,Lancaster,PA,1:47:13,SUBARU/GARY FISHER ROAD TEAM
8,187717,Michael,Bradbury,Broadlands,VA,1:47:13,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
9,188739,Michael,Whitaker,Lancaster,PA,1:47:13,THRU-IT-ALL BODY SHOP  INC.
10,134837,Stephen,May,Lebanon,PA,1:47:13,SWASHBUCKLER BREWING/PARENFAIRE.COM
11,201918,Matthew,Vahey,Avondale,PA,1:47:13,ZEN MASTERS RACING
12,114686,Nathan,Goates,Shippensburg,PA,1:47:13,LOST BOYS RACING
13,143702,David,Krial,Macungie,PA,1:47:13,CYCLEDROME
14,297942,Gordon,Stone,Kennett Square,PA,1:47:13,ZEN MASTERS RACING
15,224448,Matt,Perry,West Chester,PA,1:47:13,PA MASTERS RC
16,260428,Shawn,Beeler,Elizabethtown,PA,1:47:13,MASON-DIXON VELO/THE CYCLE WORKS
17,255963,Sean,McLaughlin,West Chester,PA,1:47:13,TEAM CF
18,200963,Nao,Yamashita,Breinigsville,PA,1:47:13,GOTHAM CYCLISTS
19,267162,David,Iglewicz,Phoenixville,PA,1:47:13,CCV-SMEDLEY/IRONHILL RACE TEAM
20,159716,Michael,Carney,Hummelstown,PA,1:47:13,LOST BOYS RACING
21,197369,Ryan,Mitchell,Troy,NY,1:47:13,PABST BLUE RIBBON/TALKSOFT
22,115580,Edward,Krasnai,Lancaster,PA,1:47:13,KELLY BENEFIT STRATEGIES/LSV
23,222263,Raymond,Plewacki,Fairfax,VA,1:47:13,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
24,108416,Alexander,Roberts,Lancaster,PA,1:47:13,LOST BOYS RACING
25,64690,Dirk,Biemans,Albion,NY,1:47:13,BIKE BOY RACING
26,51251,Derron,Dart,Bethesda,MD,1:47:13,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
27,2421,Richard,Ball,Cresco,PA,1:47:13,WW/HIGH GEAR
28,249699,Michael,Ciunci,West Chester,PA,1:47:13,HUMAN ZOOM/PABST BLUE RIBBON

05/22/2010 Road Race Men Masters 45-49
Place,License #,First,Last,City,State,Time,Team
1,64446,John,Spittal,Elizabethtown,PA,1:55:16,THRU-IT-ALL BODY SHOP  INC.
2,206593,Dean,Smith,Fleetwood,PA,1:55:16,MORGAN STANLEY/MARKETEDGE/POWERBAR
3,76653,Brad,Ober,Lancaster,PA,1:55:16,THRU-IT-ALL BODY SHOP  INC.
4,35822,Lawrence,Towner,Boonton,NJ,1:55:16,TEAM TOWN CYCLE
5,67395,Kevin,Kolodziejski,Palmerton,PA,1:55:16,TRI-STATE VELO
6,25626,Rod,Myers,Etters,PA,1:55:16,LIBERTY CYCLE
7,226753,Martin,Mrugal,West Chester,PA,1:55:16,PA MASTERS RC
8,95700,Joe,Hamilton,Spring City,PA,1:55:16,ELITE RACING
9,212255,David,Lowe,Bala Cynwyd,PA,1:55:16,HUMAN ZOOM/PABST BLUE RIBBON
10,81236,Michael,Zban,Landisville,PA,1:55:16,THRU-IT-ALL BODY SHOP  INC.
11,218814,Joseph,Piscitello,Philadelphia,PA,1:55:16,PA MASTERS RC
12,125553,Kip,Jansen,Bechtelsville,PA,1:55:16,BIKELINE/LEHIGH WHEELMEN
13,171751,Bryan,Stahley,Alburtis,PA,1:55:16,CYCLEDROME
14,12727,Scott,Gamble,West Chester,PA,1:55:16,CHESTER CO VELO
15,76520,Michael,Speranza,Philadelphia,PA,1:55:16,QCW CYCLING/BREAKAWAYBIKES.COM
16,224539,Thomas,Lyons,Newtown Square,PA,1:55:16,MAIN LINE CYCLING- BIKYLE
17,246574,Chris,Mooney,Livingston,NJ,1:55:16,LIBERTY CYCLE
18,261523,Paul,Kornet,West Chester,PA,1:55:16,CVC-SMEDLEY/IRON HILL
19,1826,Jeffrey,Appeltans,Philadelphia,PA,1:55:16,MAMBO/D&Q-GOCYCLING
20,179761,Daniel,Rosenbaum,W. Conshohocken,PA,1:55:16,ZEN MASTERS
21,280213,Randy,Haluck,Lititz,PA,1:55:16,THRU-IT-ALL BODY SHOP  INC.
22,196028,Thomas,Bowmaster,Morristown,NJ,1:55:16,LIBERTY CYCLE
23,199755,Jim,Pomeroy,York,PA,1:55:16,THRU-IT-ALL BODY SHOP  INC.
24,57616,Thomas,Bartolacci,Schnecksville,PA,1:55:16,TRU-BREW  BUCKS COUNTY RACING
25,61162,Kevin,Greene,Philadelphia,PA,1:55:16,QCW CYCLING/BREAKAWAYBIKES.COM
26,47958,Robert,Reuther,West Chester,PA,1:55:16,CHESTER
27,40113,Jay,Gaunt,Lock Haven,PA,1:55:16,MAINLINE CYCLING-BIKYLE/MAZUR COACHING
28,238901,Jonathan,Lyons,Washington,DC,1:55:16,DISTRICT VELOCITY RACING P/B THE BIKE RACK
29,253720,Mark,Sweetman,Wynnewood,PA,1:55:16,ZEN MASTERS RACING
30,279832,Joe,Gaziano,Baskingridge,NJ,1:55:16,LIBERTY CYCLE
31,157136,John,Hamilton,Williamsport,PA,1:55:16,MAIN LINE CYCLING-BIKYLE/MAZUR COACHING
32,208461,Bill,Wittman,Coatesville,PA,1:55:16,BIKYLE/MAZER COACHING
33,92253,Kevin,Saint Clair,Philadelphia,PA,1:55:16,MAIN LINE CYCLING-BIKYLE/MAZUR COACHING
34,245644,Bruce,Brodowski,Langhorne,PA,1:55:16,GUY'S RACING CLUB
35,13043,William,Gentile,Lebanon,PA,1:55:16,THRU-IT-ALL BODY SHOP  INC.
36,50310,Michael,Tacci,Downingtown,PA,1:55:16,MAIN LINE CYCLING- BIKYLE

05/22/2010 Road Race Men Masters Overall 55-59
Place,License #,First,Last,City,State,Time,Team
1,45528,Robert,Kehl,Philadelphia,PA,1:51:56,GUY'S RACING CLUB
2,53498,Daniel,Mitchell,Sparta,NJ,1:51:56,SKYLANDS CYCLING
3,168527,William,Ehler,Pittsburgh,PA,1:51:56,UPMC CYCLING PERFORMANCE
4,12333,Barry,Free,Lebanon,PA,1:51:56,ERA CYCLING
5,45169,Charles,Carnila,Feasterville,PA,1:51:56,MAMBO KINGS
6,206328,Dana,Hanchin,Philadelphia,PA,1:51:56,STURDY GIRL CYCLING
7,80874,Dow (Skip),Rogers,Cranberry Twp,PA,1:51:56,UPMC CYCLING PERFORMANCE
8,271446,Nate,Morgenstern,Waldwick,NJ,1:51:56,MONTCLAIR CYCLISTS
9,272600,Rachael,Hunter,Media,PA,1:51:56,CADENCE CANNONDALE WOMENS RACING TEAM
10,170914,James,Wilson,Glen Mills,PA,1:51:56,TEAM CF
11,247980,Jay,Hoffman,Fort Washington,PA,1:51:56,TRI-STATE VELO
12,172697,William,Care,Mt Gretna,PA,1:51:56,ERA CYCLING
13,200639,Chris,McElhinny,Transfer,PA,1:51:56,MAHONING VALLEY CYCLING
14,187461,Peter,Breuninger,Paoli,PA,1:51:56,MAINLINE CYCLING - BIKYLE/MAZUR COACHING
15,49047,Elizabeth,Tyrell,Annandale,NJ,1:51:56,TEAM SOMERSET
16,60507,Jack,Neyer,Pittsburgh,PA,1:51:56,FREDDIE FU CYCLING
17,183110,Michael,Karr,Boonton,NJ,1:51:56,BICYCLE TECH RACING
18,115696,Lynda,Maldonado,Little Rock,AR,1:51:56,CANNONDALE/CADENCE WOMEN'S RACING
19,135462,Barbara,Grabowski,Pittsburgh,PA,1:51:56,STEEL CITY ENDURANCE
20,16453,Frederick,Hofman,Trout Run,PA,1:51:56,BIKE LINE / LWA
21,242666,Lorraine,Lipfert,Harleysville,PA,1:51:56,BIKE LINE/LWA
22,247016,Gail,Towsley,Philadelphia,PA,1:51:56,STURDY GIRL CYCLING
23,209826,Jody,Twer,Hatboro,PA,1:51:56,STURDY GIRL CYCLING
24,183807,David,Frankford,Merion Station,PA,1:51:56,MAINLINE CYCLING - BIKYLE/MAZUR COACHING

05/22/2010 Road Race Men Masters 65-69
Place,License #,First,Last,City,State,Time,Team
1,12333,Barry,Free,Lebanon,PA,1:51:56,ERA CYCLING

05/22/2010 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,273533,Arnaud,Borner,Mountain View,CA,1:46:46,PENN STATE CYCLING
2,295689,Mark,Lennie,Chester Springs,PA,1:46:46,CHESTER COUNTY VELO - SMEDLEY/IRONHILL
3,268729,David,Novak,Tunkhannock,PA,1:46:46,SICKLER'S RACING/ UPSTATE VELO
4,286599,James,Guardino,Conshohocken,PA,1:46:46,CHESTER COUNTY VELO - SMEDLEY/IRONHILL
5,174846,Kenneth,Wareham,Mount Joy,PA,1:46:46,THRU-IT-ALL BODY SHOP  INC.
6,259384,Jared,Fenstermacher,Bloomsburg,PA,1:46:46,SPOKES
7,149458,Bryan,Hitch,Philadelphia,PA,1:46:46,ELITE RACING
8,296906,Shawn,Erickson,Leonia,NJ,1:46:46,TENAFLY BICYCLE WORKSHOP/ROAD DAWGZ
9,232723,Drew,Karlberg,Philadelphia,PA,1:46:46,CHESTER COUNTY VELO - SMEDLEY/IRONHILL
10,203214,Jonathan,Glick,Lancaster,PA,1:46:46,SHIRK'S RACING P/B TREK BIKES
11,198903,Noah,Zitzer,Asheville,NC,1:46:46,CCU-SMEDLEY/IRON HILL
12,228468,Radames,Parissi,Ridgefield Park,NJ,1:46:46,JIMENEZ VELO SPORT
13,309287,Meurig,James,Philadelphia,PA,1:46:46,QCW CYCLING/BREAKAWAYBIKES.COM
14,5989,Christopher,Candy,Kennett Square,PA,1:46:46,CHESTER COUNTY VELO - SMEDLEY/IRON HILL
15,257041,Douglas,Kauffman,Lancaster,PA,1:46:46,SHIRK'S RACING PRESENTED BY TREK BIKES
16,251034,Mike,Mast,Philadelphia,PA,1:46:46,BICYCLE THERAPY
17,194192,Joseph,Holmes,Westerville,OH,1:46:46,DEATHROW VELO
18,195794,William (Booey),Hottenstein,Kingston,PA,1:46:46,TSV/AMOROSO'S RACING TEAM
19,272367,Ross,Marklein,Laurel,MD,1:46:46,QCW CYCLING/BREAKAWAYBIKES.COM
20,306912,Pete,LoBianco,York,PA,1:46:46,CYCLE WORKS
21,281852,Joshua,Kush,Shoals,IN,1:46:46,
22,197788,Nicholas,White,Danville,CA,1:46:46,TEAM MARTY
23,64737,Michel,Spuesens,Mifflinburg,PA,1:46:46,DUTCH WHEELMAN TEAM
24,275734,Brenton,Swartz,Baltimore,MD,1:46:46,QCW CYCLING/BREAKAWAYBIKES.COM
25,289559,Cyril,Monnet,Wynnewood,PA,1:46:46,QCW CYCLING/BREAKAWAYBIKES.COM
26,238020,Michael,Coyle,Philadelphia,PA,1:46:46,QCW CYCLING/BREAKAWAYBIKES.COM
27,244954,Manuel,Caliz,Ephrata,PA,1:46:46,SHIRKS RACING- PRESENTED BY TREK BIKES
28,241174,Kyle,Helder,Carlisle,PA,1:46:46,UNATTACHED
29,102406,Erik,Mitchell,Phoenixville,PA,1:46:46,EASTERN MOBILE
30,267764,John,Novak,Tunkhannock,PA,1:46:46,SICKLER'S RACING/ UPSTATE VELO
31,298867,Chris,Flegal,New Cumberland,PA,1:46:46,MOUNTAINSIDE SKI AND SPORTS

05/22/2010 Road Race Women Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,206328,Dana,Hanchin,Philadelphia,PA,1:51:56,STURDY GIRL CYCLING
2,272600,Rachael,Hunter,Media,PA,1:51:56,CADENCE CANNONDALE WOMENS RACING TEAM
3,49047,Elizabeth,Tyrell,Annandale,NJ,1:51:56,TEAM SOMERSET
4,115696,Lynda,Maldonado,Little Rock,AR,1:51:56,CANNONDALE/CADENCE WOMEN'S RACING
5,135462,Barbara,Grabowski,Pittsburgh,PA,1:51:56,STEEL CITY ENDURANCE
6,242666,Lorraine,Lipfert,Harleysville,PA,1:51:56,BIKE LINE/LWA
7,247016,Gail,Towsley,Philadelphia,PA,1:51:56,STURDY GIRL CYCLING
8,209826,Jody,Twer,Hatboro,PA,1:51:56,STURDY GIRL CYCLING
