LSU Invitational in Baton Rouge LA Results

03/20/2011 Road Race Men D Collegiate
Place,License #,First,Last,City,State,Time,Team
1,326648,Steven,Dailey,New Orleans,LA,2:20:30,Tulane University
2,338820,David,Feinswog,New Orleans,LA,2:20:36,Tulane University
3,309862,Jonathan,Thomas,Batonrouge,LA,2:20:36,Louisiana State University
4,332532,Seth,Christian,New Orleans,LA,2:20:45,Tulane University
5,340326,Tyler,Stewart,Huntsville,TX,2:22:00,University of Texas-Austin
6,336998,Stephen,Johnson,Haslet,TX,2:22:00,Texas A & M University
7,342604,Lance,McCann,Baton Rouge,LA,2:22:00,Louisiana State University
8,339016,Briggs,Long,Keller,TX,2:22:00,Texas A & M University
9,340338,Andres,Benitez,Houston,TX,2:22:00,Rice University
10,335244,James,Aydemir,Austin,TX,2:22:00,University of Texas-Austin
11,330938,Joseph,Bacala,Albuquerque,NM,2:22:00,Louisiana State University
12,340830,Andrew,Abrenica,Katy,TX,2:22:10,University of Texas
13,331166,Ben,Bradley,Plaquemine,LA,2:27:53,Tulane University
14,337072,Alberto,Sias,San Antonio ,TX,2:28:00,Rice University
15,339114,Zackery,Rodriguez,Little Elm,TX,2:28:07,University of North Texas
16,339816,KUNGPO,CHAO,Houston,TX,2:31:50,Rice University
17,331508,Douglas,Chapski,Bellingham,MA,2:31:50,Tulane University
DNF,332388,Mikolai,Altenberg,New Orleans,LA,,Tulane University
DNF,332172,Sean,Rowland,Lafayette,LA,,Louisiana State University
DNF,332100,Zachary,Wells,Baton Rouge,LA,,Louisiana State University
DNF,340272,Manuel,Peralta,Baton Rouge,LA,,Louisiana State University
DNF,300667,Mike,Hobbs,New Orleans ,LA,,Tulane University
DNF,340688,Christopher,Roscoe,Columbia,MD,,Texas A & M University
DNF,342308,jose,rodriguez,Houston,TX,,University of Houston

03/20/2011 Road Race Men C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,311415,Sergio,Salazar,Houston,TX,2:08:55,University of Houston
2,335882,Ian,Delaplaine,Austin,TX,2:08:55,University of Texas-Austin
3,308997,Mark,Knight,Houston,TX,2:08:55,Rice University
4,331220,Giancarlo,Pierantoni,Richmond,VA,2:08:55,Tulane University
5,335248,Mathew,Sides,Magnolia,TX,2:08:55,University of Texas-Austin
6,309775,Marcus,Granberry,Austin,TX,2:08:55,University of Texas-Austin
7,302182,Michael,Brown,Metairie,LA,2:08:55,Louisiana State University
8,308434,Carlton,Mathis,Bryan,TX,2:08:55,Texas A & M University
9,305639,James,Rosenbaum,Flower Mound,TX,2:09:03,Texas A & M University
10,302188,David,Kao,Houston,TX,2:09:03,Rice University
11,305859,Tim,Drayna,Wilmington,DE,2:09:26,Rice University
12,331320,Landon,vomSteeg,Westminster,MD,2:09:28,Tulane University
13,309233,Ethan,Boudreaux,Lafayette,LA,2:10:40,Louisiana State University
14,316322,Mark,McGraw,Arkadelphia,AR,2:11:05,Texas A & M University
15,283018,Chris,Standley,Katy,TX,2:11:09,Texas A & M University
16,331914,Timothy,Rosen,Easton,MD,2:11:09,Louisiana State University
17,319360,Ross,Fossum,Baton Rouge,LA,2:23:31,Louisiana State University
18,331200,Graeme,Preston,New Orleans,LA,2:23:31,Tulane University

03/20/2011 Road Race Men B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,297469,Jordan,Lambert,New Orleans,LA,2:57:13,Tulane University
2,281156,Dustin,Drewes,Ponchatoula,LA,2:59:14,Louisiana State University
3,262609,Fidel,Goytia,Albuquerque,NM,2:59:14,Midwestern State University
4,272809,Ricky,Randall,Highland Village ,TX,2:59:14,Midwestern State University
5,308964,Matthew,Charles,Houston,TX,2:59:14,Rice University
6,301971,David,Migl,Brookline,MA,2:59:14,Texas A & M University
7,289421,Zane,Lybrand,Collegestation,TX,2:59:14,Texas A & M University
8,311099,William,Sheftall,Huntersville,NC,2:59:14,Louisiana State University
9,161688,Matthew,Fox,Highland Park,IL,2:59:29,Midwestern State University
10,284981,Zack,Berman,San Francisco,CA,3:00:35,Tulane University

03/20/2011 Road Race Men A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,190569,Alexi,Martinez,Costa Mesa,CA,2:29:25,Midwestern State University
2,168216,Jason,Short,Lakewood,CO,2:29:25,Midwestern State University
3,331782,Gabriel,Baca,Austin,TX,2:29:25,Midwestern State University
4,272798,Sean,Brown,Burkburnett,TX,2:29:25,Midwestern State University
5,256071,Danny,Robertson,Colorado Springs ,CO,2:29:25,Midwestern State University
6,177753,Bryan,Goins,Wichita Falls,TX,2:35:26,Midwestern State University
7,332150,Sebastian,Wichterich,Wichita Falls,TX,2:36:22,Midwestern State University
8,193177,Brennan,Percy,Chico,CA,2:36:24,Louisiana State University
9,273331,Andrew,Erickson,Seattle,WA,3:38:41,University of Texas-Austin
10,283020,Andrew,Carlberg,Kirkland,WA,2:38:44,Texas A & M University
13,172297,Joseph,Tokarski,The Woodlands,TX,2:38:51,University of Texas-Austin
14,220341,Francis,Hamre,Wichita Falls,TX,3:05:30,Midwestern State University

03/20/2011 Road Race Women B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,288229,Irene,Hurst,Denver,CO,2:03:54,Tulane University
2,338856,Brissia,Montalvo,El Paso,TX,2:03:54,Midwestern State University
3,314454,Kelly,Henry,Baton Rouge,LA,2:03:54,Louisiana State University
4,275032,Bailey,Hess,Amarillo,TX,2:04:01,Midwestern State University
5,341328,Carly,Sakumura,Austin,TX,2:04:01,University of Texas-Austin
6,331518,Celeste,Dolan,New Orleans,LA,2:04:01,Tulane University
7,339334,Ashley,Hiatt,Dallas,TX,2:08:14,University of Texas-Austin
8,312388,Elizabeth,Korinek,Scottsdale,AZ,2:09:12,University of Texas-Austin
9,336484,Celeste,Power,Albuquerque,NM,2:09:15,Louisiana State University
10,288708,Angela,Man,Houston,TX,2:10:09,University of Houston
11,336346,Gabriela,Ruiz,Jamaica Plain,MA,2:12:06,University of Texas-Austin
12,339340,Sara,Rhodes,Houston,TX,2:12:06,Rice University
13,331926,Claire,Daunis,Baton Rouge,LA,2:12:06,Louisiana State University
14,330890,Louise,Cheetham,Baton Rouge,LA,2:19:02,Louisiana State University
15,334082,Ashley,weaver,St. Charles ,MO,2:19:02,Midwestern State University
16,344476,Sarah,Simmons,Port Allen,LA,2:19:02,Louisiana State University
17,332200,Erin,Schexnaydre,Kenner,LA,2:28:20,Louisiana State University
DNP,343708,Marion,Donald,Towson,MD,,Rice University

03/20/2011 Road Race Women A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,126306,Natalie,Klemko,Bristol,WI,3:05:20,Midwestern State University
2,305347,Claire,Routledge,Wichitafalls,TX,3:05:20,Midwestern State University
3,197758,Loren,Eggenschwiler,Wichita Falls,TX,3:05:20,Midwestern State University

03/19/2011 Criterium Men D Collegiate
Place,License #,First,Last,City,State,Time,Team
1,326648,Steven,Dailey,New Orleans,LA,,Tulane University
2,336998,Stephen,Johnson,Haslet,TX,,Texas A & M University
3,331404,Martin,McCallister,Shreveport,LA,,Louisiana State University
4,330938,Joseph,Bacala,Albuquerque,NM,,Louisiana State University
5,342604,Lance,McCann,Baton Rouge,LA,,Louisiana State University
6,338820,David,Feinswog,New Orleans,LA,,Tulane University
7,337072,Alberto,Sias,San Antonio ,TX,,Rice University
8,339016,Briggs,Long,Keller,TX,,Texas A & M University
9,340830,Andrew,Abrenica,Katy,TX,,University of Texas
10,332532,Seth,Christian,New Orleans,LA,,Tulane University
11,340326,Tyler,Stewart,Huntsville,TX,,University of Texas-Austin
12,331508,Douglas,Chapski,Bellingham,MA,,Tulane University
13,335244,James,Aydemir,Austin,TX,,University of Texas-Austin
14,339114,Zackery,Rodriguez,Little Elm,TX,,University of North Texas
15,331166,Ben,Bradley,Plaquemine,LA,,Tulane University
16,332172,Sean,Rowland,Lafayette,LA,,Louisiana State University
17,307698,James,Snodgrass,Noble,OK,,University of Oklahoma
18,332018,Dillon,Carroll,Norman,OK,,University of Oklahoma
19,300667,Mike,Hobbs,New Orleans ,LA,,Tulane University
20,342308,jose,rodriguez,Houston,TX,,University of Houston
21,332388,Mikolai,Altenberg,New Orleans,LA,,Tulane University
DNP,340338,Andres,Benitez,Houston,TX,,Rice University
DNP,339816,KUNGPO,CHAO,Houston,TX,,Rice University
DNF,340688,Christopher,Roscoe,Columbia,MD,,Texas A & M University

03/19/2011 Criterium Men C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,308997,Mark,Knight,Houston,TX,,Rice University
2,335882,Ian,Delaplaine,Austin,TX,,University of Texas-Austin
3,308434,Carlton,Mathis,Bryan,TX,,Texas A & M University
4,305859,Tim,Drayna,Wilmington,DE,,Rice University
5,331320,Landon,vomSteeg,Westminster,MD,,Tulane University
6,331220,Giancarlo,Pierantoni,Richmond,VA,,Tulane University
7,302188,David,Kao,Houston,TX,,Rice University
8,319360,Ross,Fossum,Baton Rouge,LA,,Louisiana State University
9,335248,Mathew,Sides,Magnolia,TX,,University of Texas-Austin
10,309775,Marcus,Granberry,Austin,TX,,University of Texas-Austin
11,316322,Mark,McGraw,Arkadelphia,AR,,Texas A & M University
12,305639,James,Rosenbaum,Flower Mound,TX,,Texas A & M University
13,283018,Chris,Standley,Katy,TX,,Texas A & M University
14,302182,Michael,Brown,Metairie,LA,,Louisiana State University
15,309233,Ethan,Boudreaux,Lafayette,LA,,Louisiana State University
16,331914,Timothy,Rosen,Easton,MD,,Louisiana State University
DNF,331200,Graeme,Preston,New Orleans,LA,,Tulane University
DNF,311415,Sergio,Salazar,Houston,TX,,University of Houston
DNF,308202,James,Minick,Marked Tree,AR,,University of North Texas
DNF,331420,Mark,Fry,Austin,TX,,Louisiana State University

03/19/2011 Criterium Men B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,308964,Matthew,Charles,Houston,TX,,Rice University
2,262609,Fidel,Goytia,Albuquerque,NM,,Midwestern State University
3,272809,Ricky,Randall,Highland Village ,TX,,Midwestern State University
4,297469,Jordan,Lambert,New Orleans,LA,,Tulane University
5,161688,Matthew,Fox,Highland Park,IL,,Midwestern State University
6,281156,Dustin,Drewes,Ponchatoula,LA,,Louisiana State University
7,301971,David,Migl,Brookline,MA,,Texas A & M University
8,311099,William,Sheftall,Huntersville,NC,,Louisiana State University
9,289421,Zane,Lybrand,Collegestation,TX,,Texas A & M University
10,284981,Zack,Berman,San Francisco,CA,,Tulane University

03/19/2011 Criterium Men A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,168216,Jason,Short,Lakewood,CO,,Midwestern State University
2,331782,Gabriel,Baca,Austin,TX,,Midwestern State University
3,190569,Alexi,Martinez,Costa Mesa,CA,,Midwestern State University
4,332150,Sebastian,Wichterich,Wichita Falls,TX,,Midwestern State University
5,177753,Bryan,Goins,Wichita Falls,TX,,Midwestern State University
6,256071,Danny,Robertson,Colorado Springs ,CO,,Midwestern State University
7,272798,Sean,Brown,Burkburnett,TX,,Midwestern State University
8,193177,Brennan,Percy,Chico,CA,,Louisiana State University
9,273331,Andrew,Erickson,Seattle,WA,,University of Texas-Austin
10,172297,Joseph,Tokarski,The Woodlands,TX,,University of Texas-Austin
11,220341,Francis,Hamre,Wichita Falls,TX,,Midwestern State University
12,283020,Andrew,Carlberg,Kirkland,WA,,Texas A & M University
DNF,260571,Sean,Kearns,Greenwood Village,CO,,University of Texas-Austin
DNF,222130,Michael,Carey,Sugar Land,TX,,University of Texas-Austin

03/19/2011 Criterium Women B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,288229,Irene,Hurst,Denver,CO,,Tulane University
2,314454,Kelly,Henry,Baton Rouge,LA,,Louisiana State University
3,334082,Ashley,weaver,St. Charles ,MO,,Midwestern State University
4,339334,Ashley,Hiatt,Dallas,TX,,University of Texas-Austin
5,338856,Brissia,Montalvo,El Paso,TX,,Midwestern State University
6,330890,Louise,Cheetham,Baton Rouge,LA,,Louisiana State University
7,331518,Celeste,Dolan,New Orleans,LA,,Tulane University
8,332084,Erica,Shakal,Plano,TX,,University of Oklahoma
9,322872,Kim,Aeschlimann,Lynnwood,WA,,Texas A & M University
10,336346,Gabriela,Ruiz,Jamaica Plain,MA,,University of Texas-Austin
11,341328,Carly,Sakumura,Austin,TX,,University of Texas-Austin
12,343708,Marion,Donald,Towson,MD,,Rice University
13,331926,Claire,Daunis,Baton Rouge,LA,,Louisiana State University
14,339340,Sara,Rhodes,Houston,TX,,Rice University
15,336484,Celeste,Power,Albuquerque,NM,,Louisiana State University
16,275032,Bailey,Hess,Amarillo,TX,,Midwestern State University
17,312388,Elizabeth,Korinek,Scottsdale,AZ,,University of Texas-Austin
18,344476,Sarah,Simmons,Port Allen,LA,,Louisiana State University
19,305768,Sarah,Simmons,Katy,TX,,Texas A & M University
20,326582,Stephanie,Moist,Bryan,TX,,Texas A & M University
21,332316,Maria,Araneta,Montgomery Village,MD,,Tulane University
22,332200,Erin,Schexnaydre,Kenner,LA,,Louisiana State University

03/19/2011 Criterium Women A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,197758,Loren,Eggenschwiler,Wichita Falls,TX,,Midwestern State University
2,126306,Natalie,Klemko,Bristol,WI,,Midwestern State University
3,305347,Claire,Routledge,Wichitafalls,TX,,Midwestern State University
