Sheboygan MTB Challenge (WORS 2016 #10) in Sheyboygan WI Results

10/02/2016 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,183112,Cole,House,Oneida,WI,1:52:48.6,Broken Spoke wing Co/Intelli
2,145071,Tristan,Schouten,Plymouth,WI,1:54:03.9,Pete's GarageB
3,297073,Justin,Piontek,Fitchburg,WI,1:57:29.5,Adventure 212/Specialized
4,294148,Ben,Senkerik,Wauwatosa,WI,1:59:35.7,Team Extreme
DNF,214936,Nathan,Guerra,Oconomowoc,WI,0:00:00.0,Visioin CyclingP/B Ryder 930

10/02/2016 Cross Country Men Open - Single Speed
Place,License #,First,Last,City,State,Time,Team
1,182041,Joe,Stephens,Elm Grove,WI,1:45:23.1,
2,493702,James,Sawyer,Fitchburg,WI,1:45:54.0,
3,0,Michael,Sommer,,,1:50:08.5,Rbikes
4,208096,Wade,Flisram,Onalaska,WI,1:56:56.1,Hammer Nutrition/S.S.O.D.

10/02/2016 Cross Country Men Open - Fat Bike
Place,License #,First,Last,City,State,Time,Team
1,280198,Ben,Schreiber,Theresa,WI,1:14:12.3,Linear Sport MTB / TREK
2,0,Matthew,Grady,,,1:16:32.7,Team Pedal Moraine
3,231658,Bryan,Scheel,Genoa City,WI,1:27:19.7,Bike Haven Race Team
4,0,Robert,Zimmermann,,,1:28:31.6,Pedal Moraine
5,6648,Shannon,Chapwesk,Johnsburg,IL,1:29:15.8,Bike Haven Race Team
6,429525,Colin,Erskine,Madison,WI,1:30:49.6,Team-111
DNF,81966,Tyson,Schwiesow,Green Bay,WI,0:00:00.0,Pete's Garage
DNF,0,Rodney,Weekley,,,0:00:00.0,

10/02/2016 Cross Country Men Open - Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,427379,Dave,Wasikowski,Glenview,IL,2:02:13.8,
2,0,Jacek,Ubaka,,,2:06:27.9,African Andi
DNF,279147,Mark,Schindel,Oconto Falls,WI,0:00:00.0,Gryphon Velo Racing
DNF,424141,Tommy,Smith,Plainfield,IN,0:00:00.0,Vision HashtagBikes Indy
DNF,128967,Eric,Shaw,Sheboygan,WI,0:00:00.0,

10/02/2016 Cross Country Men Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,433722,Steve,Lipski,Greenfield,WI,1:58:12.9,Vision Cycling
DNF,68992,Frank,Lowry,Chippewa Falls,WI,0:00:00.0,Brickyard BikeClub

10/02/2016 Cross Country Men Masters 60-64
Place,License #,First,Last,City,State,Time,Team
1,340862,Bill,Styer,Sheboygan,WI,1:27:20.4,
2,259757,Keith,Westendorf,Milwaukee,WI,1:35:18.0,Colectivo MTB
3,370790,James,Mistark,Marinette,WI,1:36:56.7,Steele Performance
4,237504,Warren,Fowler,Green Bay,WI,1:51:00.2,TitleTown Flyers
5,512800,Robert,Maloney,Milwaukee,WI,1:58:14.1,
DNF,0,Andrew,Mishlove,,,0:00:00.0,Hampshire CycleCleb

10/02/2016 Cross Country Men Masters 65-69
Place,License #,First,Last,City,State,Time,Team
1,475234,Chris,Kemble,Milwaukee,WI,1:40:49.1,Emerys
2,296152,Frank,Lobello,Gurnee,IL,1:59:33.5,Treadheads
DNF,190487,Gary,Smits,Green Bay,WI,0:00:00.0,Broken Spoke
DNF,211939,Steve,Manthe,Mc Farland,WI,0:00:00.0,Chain Smokers

10/02/2016 Cross Country Men Junior 10
Place,License #,First,Last,City,State,Time,Team
1,481517,Samuel,Dipiazza,Kaukauna,WI,0:30:32.3,Diablo Cycling
