2010 International Tour de 'Toona Criterium in Altoona PA Results

08/29/2010 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,187082,Jeremy,Grimm,No City,NY,,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles
2,211475,Phillip,Gaimon,North Hollywood,CA,,Kenda Pro Cycling PB
3,97634,Ryan,McKinney,Reston,VA,,DC Velo Limited
4,53474,Frederick,Norton,Towson,MD,,Lateral Stress Velo Inc.
5,194569,Evan,Fader,Boulder,CO,,Lateral Stress Velo Inc.
6,281236,Timothy,Brown,Venice,CA,,Battley Harley-Davidson
7,214530,Daniel,Quinlan,Salem,OH,,Carbon Racing
8,193457,Nick,Bax,Stanford,CA,,Battley Harley-Davidson
9,0,Sam,Steele,,,,Team NZ Pro Cycling
10,119361,Colin,Sandberg,Philadelphia,PA,,Pa. Elite Velo
11,155889,David,Bozak,Hollidaysburg,PA,,DC Velo Limited
12,197897,Barry,Miller,Beverly,MA,,ACT
13,49665,David,Chernosky,Brecksville,OH,,Cleveland Clinic Sports / RGF p/b Felt
14,126976,Richard,Straub,State College,PA,,Pabst Blue Ribbon/Talksoft Racing
15,0,Andrew,Hughson,,,,Team NZ Pro Cycling
16,3304,Ramon,Benitez,Glenwood,MD,,Battley Harley-Davidson
17,215690,Charles,Hoover,El Paso,TX,,Haymarket Bicycles
18,179664,David (Shawn),Adams,Akron,OH,,Carbon Racing
19,0,Adrian,Heddeeman,,,,Colavita / Baci Pro Cycling Team
20,236600,Ryan,Nye,Fairmont ,WV,,University of Arizona
21,0,James,Canny,,,,Team NZ Pro Cycling

08/29/2010 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,255155,Brice,Nagle,Ashville,PA,,Altoona Bicycle Club
2,215339,Bryan,Caporuscio,Portage,PA,,Spokes-n-Skis
3,262168,Jason,Butler,Martinsburg,PA,,Altoona Bicycle Club
4,0,Brandyn,Pryce,,,,Spokes-n-Skis
5,307707,Broderick,Irons,Windber,PA,,Headstong Cycling
6,0,Benjamin,Fogle,,,,Unattached
7,0,Hansel,Lucas,,,,Unattached
8,0,Todd,Grady,,,,Unattached
9,307409,Andy,Godish,Statecollege,PA,,Penn State Cycling
10,0,Michael,Lehman,,,,Unattached
11,265160,David,Stryffeler,Ashburn,VA,,Unattached
12,0,Ben,Crowe,,,,Unattached
13,0,Bob,Leverknight,,,,Team Ancient p/b Bilotto

08/29/2010 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,277281,Jacob,Yundt,Pittsburgh,PA,,Iron City Bikes
2,315738,Joseph,Lydic,Pittsburgh,PA,,Unattached
3,298867,Chris,Flegal,New Cumberland,PA,,Lost Boys
4,289991,Thomas,Simchak,Takoma Park,MD,,District Velocity Racing p/b
5,275735,Fritz,Kessler,Frostburg,MD,,Breakaway Velo
6,312772,Caleb,Smith,Cheswick,PA,,Allegheny Cycling Association
7,299660,Craig,Stokan,Louisville,KY,,SFSH Law
8,274934,Drew,Tyger,Bozeman,MT,,Penn State Cycling Club
10,267764,John,Novak,Tunkhannock,PA,,Upstate Velo
11,314112,Charles,Spanjers,State College,PA,,Unattached
12,297982,Michael,Bowman,Lees Summit,MO,,Cumberland Cycling
13,244969,David,Kinsey,Landisville,PA,,Mason Dixon Velo
14,297576,David,Petrak,Pittsburgh,PA,,Iron City Bikes

08/29/2010 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,297605,Steven,Wells,Orchard Park,NY,,Buffalo Bicycling Club Inc.
2,100887,Kenneth,Thomas,Orchard Park,NY,,Buffalo Bicycling Club Inc.
3,275435,Corey,Knowles,Hamburg,NY,,Genesee Valley Cycling Club
4,290175,Michael,Maret,Newville,PA,,Lost Boys Racing inc.
5,211192,Zachary,Kephart,Duncansville,PA,,Altoona Bicycle Club
6,277019,Jonathan,Marshall,Chambersburg,PA,,Lost Boys Racing inc.
7,0,Ben,Andrews,,,,Maple Leaf Cycling Club
8,261703,John,Heffner,Pittsburgh,PA,,Iron City Bikes
9,195788,Andy,Albershardt,Gunnison,CO,,International Christian Cycling
10,47806,Jay,Downs,Jeannette,PA,,ChamRakh Cycling
11,280299,Michael,Cormier,Buffalo,NY,,Buffalo Bicycling Club Inc.
12,213877,Todd,Mann,Hollidaysburg,PA,,Spokes-n-Skis
13,274129,Ben,Hay,Pittsburgh,PA,,Team Hungry
14,255619,Christian,Schott,Imperial,PA,,National Velo

08/29/2010 Criterium Men Cat 2
Place,License #,First,Last,City,State,Time,Team
