Redmond Derby Days in Redmond WA Results

07/14/2012 Criterium Men Cat 3/4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,121893,Joshua,Martell,Missoula,MT,38:26,Northern Rockies Orthopaedic
2,271175,Mark,Portin,Renton,WA,38:26,Seattle Super Squadra
3,242755,Rick,Roof,Puyallup,WA,38:26,Old Town Bicycle (OTB)
4,1204,Chris,Adolf,Everett,WA,38:26,JL Velo Racing Team
5,3371,Rick,Benson,Seattle,WA,38:26,Fischer Plumbing Cycling Team
6,70532,David,Mezera,Houston,TX,38:26,Cucina Fresca Cycling Team
7,55092,Brian,Ling,Silverdale,WA,38:26,Eagle Cycling Club
8,305679,Jason,Connell,Bothell,WA,38:26,Apex Racing Team
9,301866,Jason,Spears,Lake Forest Park,WA,38:26,Apex Racing Team
10,26714,Erik,Olson,Seattle,WA,38:26,Seattle Super Squadra
11,222790,Eric,Holman,Seattle,WA,38:26,Union Bay Cycling/Bikesale.com
12,54693,Jerry,Shafer,No City,WA,38:26,Slalom Consulting Racing
13,285679,Samuel,Park,Lake Forest Park,WA,38:26,Hagens Berman Cycling
14,178218,Wes,Wahlin,Issaquah,WA,38:26,SCCA/Starbucks Cycling
15,170051,Lane,Wilkinson,Seattle,WA,38:26,Union Bay Cycling/Bikesale.com
16,206784,Tom,Potter,Browns Point,WA,38:26,Olympia Orthopaedic Associates Cycling T
17,333960,Phil,Macino,Newcastle,WA,38:26,Audi
18,266765,Chad,Richmond,Bothell,WA,38:26,VeloBrew Cycling Club
19,224629,Brian,Bolin,Medina,WA,38:26,Fischer Plumbing Cycling Team
20,382759,Paul,McCormick,Gig Harbor,WA,38:26,Old Town Bicycle Race Team (OTB)
21,295346,Laurent,Guex,Kirkland,WA,38:26,Fischer Plumbing Cycling Team
22,203428,Jeff,Beltramini,Anacortes,WA,38:26,NWCC - Dimensional
23,190831,Chris,Mahan,Seatac,WA,38:26,Step Down Racing
24,289263,Kyle,Mattson,Seattle,WA,38:26,Audi
25,276266,Francisco,Pons,Maple Valley,WA,38:26,Fischer Plumbing Cycling Team
26,70843,Scott,Vinson,Bellevue,WA,38:26,JL Velo Racing Team
27,309180,Alan,Ehler,Kirkland,WA,38:26,Union Bay Cycling/Bikesale.com
28,239283,Stephen,Grim,Kenmore,WA,38:26,Cucina Fresca Cycling Team
