Rutgers Scarlet Scurry in Somerset Jamesburg Piscataway NJ Results

03/06/2011 Points Race Men Intro Collegiate
Place,License #,First,Last,City,State,Time,Team
1,334154,Daniel,Holmdahl,Hanover,NH,  ,Dartmouth College
2,0,Julien,Gagnon,,,  ,McGill University
3,336654,Bryan,Carbone,Towaco,NJ,  ,Drexel University
4,342474,Eugene,Berezetsky,Hightstown,NJ,  ,Rutgers University-New Brunswick/Piscataway
5,0,Matthew,Fischel,,,  ,University of Delaware
6,342154,Sam,Ferrec,Troy,NY,  ,Rensselaer Polytechnic Institute
7,341922,Nicholas,Ting,Pittsburgh,PA,  ,Carnegie Mellon University
8,341034,Frank,Lao,Mineola,NY,  ,University of Delaware
9,340180,Joseph,Pirrello,Wood Ridge,NJ,  ,Boston University
10,337888,Caleb,Browning,Freehold,NJ,  ,University of Connecticut
11,332204,Dylan,Hoffman,Stockholm,NJ,  ,Stevens Institute of Technology
12,341666,Paul,Frandsen,Reston,VA,  ,Rutgers University-New Brunswick/Piscataway
13,335534,William,Redden,Ny,NY,  ,Yale University
14,342698,David,Hennessey,Clark,NJ,  ,Millersville University-Pennsylvania
15,340826,Nicholas,Wimer,Hanover,NH,  ,Dartmouth College
16,340156,Christopher,Howell,Concord,MA,  ,University of Massachusetts-Amherst
17,335292,Samuel,WardPackard,Lake Geneva,WI,  ,Yale University
18,322232,Thomas,Calcagni,Allentown,PA,  ,Drexel University
19,0,Andrew,Merritt,,,  ,University of Delaware
20,341734,Alexander,Brehm,Saratoga Springs,NY,  ,Skidmore College
21,339204,Ross,Creed,Philadelphia,PA,  ,Temple University
22,340980,Christopher,Farao,Jersey City,NJ,  ,US Military Academy
23,341742,Daniel,Schiffrin,Saratoga Springs,NY,  ,Skidmore College
24,341688,Daniel,Pinnolis,Saratoga Springs,NY,  ,Skidmore College
25,338602,Nick,LaGrow,Evergreen,CO,  ,Carnegie Mellon University
26,340840,Joshua,Hall,Chicago,IL,  ,Dartmouth College
27,341556,Tyler,Barton,Dover,PA,  ,Millersville University-Pennsylvania
28,342182,Sean,Perkins,Harpswell,ME,  ,Brown University
29,297387,Thomas,Nguyen,Providence,RI,  ,Brown University
30,340732,Michael,Bachmann,Franklin,NJ,  ,Rutgers University-New Brunswick/Piscataway
31,341746,Matthew,Choi,Brooklyn,NY,  ,Skidmore College
32,335894,Gouverneur,Cadwalader,Philadelphia,PA,  ,University of Pennsylvania
33,331798,Joseph,Currie,Evans Mills,NY,  ,Rochester Institute of Technology

03/06/2011 Points Race Men D Collegiate
Place,License #,First,Last,City,State,Time,Team
1,329844,Aaron,Anderson,Saratoga Springs,NY,15,Cornell University
1,329626,Joseph,Near,Kensington,CA,15,Massachusetts Institute of Technology
2,340772,Matthew,Worstell,Basking Ridge,NJ,6,Syracuse University
2,267422,Ian,Nesbitt,Williamstown,MA,9,Williams College
3,339504,Alex,Carmona,Austin,TX,4,University of Massachusetts-Amherst
3,308521,John,Hawthorne,Wayzata,MN,3,Williams College
4,334618,Patrick,Glover,Philadelphia,PA,3,University of Pennsylvania
4,235310,Bradley,Quinnan,Newtown,PA,3,Shippensburg University of Pennsylvania
5,281623,Christian,Thompson,North Hollywood,CA,2,New York University
5,340750,Justin,Gero,Annandale On Hudson,NY,2,Bard College
6,227253,Gregory,Kass,Burlington,VT,2,University of Vermont
6,307106,Brian,Tang,Storrs Mansfield,CT,1,Yale University
7,291658,Adam,Nawrot,Somerset,NJ,1,Rutgers University-New Brunswick/Piscataway
7,275667,Isaac,Spingarn,Warren,NJ,   ,Stevens Institute of Technology
8,336958,Joseph,Halo,West Haven,CT,  ,Pennsylvania State University
8,327824,Paul,Russell,Camden,NY,   ,Skidmore College
9,264913,Greg,DiSanto,Glastonbury,CT,  ,University of New Hampshire
9,342098,Robert,Abramson,Pittsburgh,PA,   ,Carnegie Mellon University
10,250382,Garrett,Lynch,Randolph,NJ,  ,Harvard University
10,332138,Paul,Strein,West Point,NY,   ,US Military Academy
11,329838,Jacob,Warshaw,Burlington,VT,  ,University of Vermont
11,326424,Ralph,Allen,Farmington,CT,   ,Rochester Institute of Technology
12,293023,William,Lally,Boston,MA,  ,Boston University
12,309484,Alexander,Reich,Pottstown,PA,   ,Millersville University-Pennsylvania
13,336024,Matthew,Drury,Jim Thorpe,PA,  ,Pennsylvania State University
13,341384,Michael,Houghton,West Point,NY,   ,US Military Academy
14,341774,Ian,Theilacker,West Chester,PA,  ,Northeastern University
14,333234,Kyle,Shatzer,Pittsburgh,PA,   ,Carnegie Mellon University
15,308974,Adrian,Lopez,Arcadia,CA,  ,New York University
15,303254,Kip,Denoyer,Medford,MA,   ,Tufts University
16,290962,Dana,Greenlaw,Morgan Hill,CA,  ,University of Vermont
16,271997,Todd,Brenner,Williamstown,MA,   ,Williams College
17,334582,Nicholas,Chen,New York,NY,  ,University of Pennsylvania
17,336384,Matthew,Kwasnik,Norwell,MA,   ,Villanova University
18,340468,Jonathan,Tang,State College,PA,  ,Pennsylvania State University
18,340108,mark,hamilton,Cranford,NJ,   ,Stevens Institute of Technology
19,308286,Adam,Scianna,Norwalk,CT,  ,University of Connecticut
19,220729,Matt,Erle,Somerville,MA,   ,Tufts University
20,341460,David,Berry,Boston,MA,  ,Boston University
20,341976,Seth,Campbell,Allentown,PA,   ,DeSales University
21,339970,Ian,Boothby,Cambridge,MA,  ,Harvard University
21,330068,Senovio,Shish,Cambridge,MA,   ,Massachusetts Institute of Technology
22,330738,Patrick,Kemple,Walpole,MA,  ,University of Vermont
22,341484,Henry,Schmidt,Williamstown,MA,   ,Williams College
23,301509,Jon,Bergman,Burlinton,VT,  ,University of Vermont
23,338422,Craig,Tuller,Lewisburg,PA,   ,Bucknell University
24,340718,Jacob,Elson,Syracuse,NY,  ,Syracuse University
24,335934,YIBOE,HUYNH,Brooklyn,NY,   ,Rhode Island School of Design
25,327646,Chad,Baltozer,Chambersburg,PA,  ,Pennsylvania State University
25,340954,John,Liao,Bridgewater,MA,   ,Tufts University
26,312114,Max,Petersen,Romulus,NY,  ,Cornell University
