Dick Evans Memorial Road Race 2016 in Oahu  HI Results

08/21/2016  Men Cat 1/2/3/4/5 Junior 13
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Mitchell,,,,
2,368896,Katin,Mitchell,Kapolei,HI,,

08/21/2016  Men Cat 1/2/3/4/5 Junior 14
Place,License #,First,Last,City,State,Time,Team
3,0,Tristan,Mitchell,,,,

08/21/2016  Men Cat 1/2/3/4/5 Junior 18
Place,License #,First,Last,City,State,Time,Team
DNF,510375,Josiah,Sugiura,Honolulu,HI,,

08/21/2016  Men Cat 1/2/3/4/5 Senior 23
Place,License #,First,Last,City,State,Time,Team
DNS,514076,James,Vangsness,Honolulu,HI,,

08/21/2016  Men Cat 1/2/3/4/5 Senior 25
Place,License #,First,Last,City,State,Time,Team
15,0,Matt,Leo,,,,
42,478473,Cory,Bell,Wahiawa,HI,,

08/21/2016  Men Cat 1/2/3/4/5 Senior 27
Place,License #,First,Last,City,State,Time,Team
DNF,467796,Matthew,Tamashiro,Pearl City,HI,,

08/21/2016  Men Cat 1/2/3/4/5 Senior 28
Place,License #,First,Last,City,State,Time,Team
5,256525,Jeffrey,Terebey,Raleigh,NC,,
16,429008,Carl,Nethercutt,Honolulu,HI,,

08/21/2016  Men Cat 1/2/3/4/5 Senior 29
Place,License #,First,Last,City,State,Time,Team
9,367651,Clayton,Hamilton,Kailua,HI,,

08/21/2016  Men Cat 1/2/3/4/5 Senior 30
Place,License #,First,Last,City,State,Time,Team
11,309497,Joel,Harding,Kailua,HI,,
29,404780,James,Takagi,Encinitas,CA,,

08/21/2016  Men Cat 1/2/3/4/5 Senior 31
Place,License #,First,Last,City,State,Time,Team
3,0,David,Arteaga,,,,
44,385732,Montgomery,Tong,Honolulu,HI,,

08/21/2016  Men Cat 1/2/3/4/5 Senior 32
Place,License #,First,Last,City,State,Time,Team
1,386815,William,Lezzer,Honolulu,HI,,
20,429942,Joseph,Tincher,Kailua,HI,,

