Dunlap Memorial Time Trail in Davis CA Results

06/05/2005 Individual Time Trial Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,33022,Alex,Smith,Berkeley,CA,,Veloworx Racing Club
2,158088,Steven,Cozza,Petaluma,CA,,USA U23 National Tm
3,124882,Matt,Morenzoni,Sunnyvale,CA,,Organic Athlete
4,179925,Pat,Caurant,Albany,CA,,Team Spine
5,196247,Shawn,Rosenthal,Berkeley,CA,,Team Spine
6,195652,Max,Spirin,Davis,CA,,McGuire Cycling
7,67041,Dean,LaBerge,Napa,CA,,G.S. Lombardi Sports
8,109435,Keith,Szolusha,Saratoga,CA,,Delta Velo
9,21760,Justin,Lucke,Redwood City,CA,,OrganicAthlete
10,0,Graham,Simpson,,,,Club One/PMAX
11,201250,Douglas,Northcott,Costa Mesa,CA,,Team Taylor
12,187194,Randy,Bramblett,Oakland ,CA,,McGuire Elite Cyc.
13,47024,Carlos,Casillas,Davis,CA,,Davis Bike Club
14,195220,Clint,Rogers,Sacramento,CA,,McGuire Racing Team
15,144359,Mike,Korn,Sacramento,CA,,BP/Sierra Nevada/NR

06/05/2005 Individual Time Trial Men Master 2 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,198078,Jens,Heycke,Honolulu,HI,,Siskiyou Velo
2,14196,Steven,Griffiths,Granite Bay,CA,,BP/Sierra Nevada/NR
3,175914,David,Nader,San Mateo,CA,,unattached
4,197374,James,Wood,Amherst,NH,,Team City Sacramento
5,195560,Dave,Dunkley,Clayton,CA,,Pegasus/AllegiantAir
6,191125,Cory,Roay,Belmont,CA,,Pen Velo/Kondra Sys
7,195548,Carl,Butler,Livermore,CA,,VSRT
8,89585,Nelson,Quong,Sacramento,CA,,REX CYCLING
9,78134,Brian,Lewis,Lafayette,CA,,Morgan Stanley/24 Hr
10,202515,John,Cheetham,Pleasanton,CA,,EMC/ Documentum
11,214787,Patrick,Gordis,Berkeley,CA,,
12,63449,Jim,Turner,Menlo Park,CA,,Webcor/Alto Velo
13,204436,Earle,Baker,San Jose,CA,,San Jose BC
14,199345,Myong-Jae,Kim,San Rafael,CA,,Berkeley BicycleClub
15,108972,Michael,Buchanan,Cupertino,CA,,Monta Vista Velo
16,59052,Mark,Switters,Folsom,CA,,SGW/City Bike Works
17,227027,Patrick,McLaughlin,Lafayette,CA,,Pegasus/AllegiantAir
18,219328,John,Ormsby,Berkeley,CA,,Touchstone Climbing
19,145186,Lawrence,Szabo,Oakland,CA,,Cycle Sport/Trumer
20,196880,Steve,Stein,San Francisco,CA,,Berkeley BicycleClub
21,219022,Stephen,Nowicki,Davis,CA,,Cycling-training.com
22,219012,Lorie,Holte,New Roads,LA,,Berkeley BicycleClub
23,227948,Michael,Miller,Napa,CA,,
24,144179,Gregory,Towers,San Francisco,CA,,Steelman Cycles
25,177271,Bruce,McGagin,Elk Grove,CA,,Cycling-Training.com
26,65032,Fred,Schnaars,Davis,CA,,Unattached
27,198366,Michael,Braun,Winters,CA,,Monticello Cycling
28,191579,Erik,Gize,Palo Alto,CA,,Webcor/Alto Velo
29,195501,Craig,Heuerman,Pleasant Hill,CA,,Pegasus/AllegiantAir
30,219944,Tony,Vides,Clayton,CA,,Berkeley BicycleClub
31,0,Philip,Ramsey,,,,Unattached
32,0,Don,Benton,,,,Wolfpak
33,212968,Todd,Dambly,Folsom,CA,,Unattached
34,219472,Jonathan,Quist,Hayward,CA,,Valley Spokesmen RT

06/05/2005 Individual Time Trial Men Master 1 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,123885,Marco,Hellman,San Francisco,CA,,Team Fralock
2,49692,Albert,Dall,Healdsburg,CA,,Morgan Stanley/24Hr
3,129994,John,Ford,Redwood City,CA,,Team Spine
4,80925,Craig,Roemer,Petaluma,CA,,Team Clover
5,145565,Andrew,Holdsworth,San Francisco,CA,,
6,144966,Daniel,Plummer,Redwood City,CA,,Team Spine
7,4086,Michael,Boester,Cupertino,CA,,Webcor/Alto Velo

06/05/2005 Individual Time Trial Men Master MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,195557,Steven,Palladino,Santa Rosa,CA,,Fightin' Bobas
2,178294,Robert,Ryan,Grass Valley,CA,,Sierra Express/TONC
3,1688,Robert,Anderson,Mill Valley,CA,,Fralock
