Southeast Regional Series: Event #4 Knoxville  in Knoxville  TN Results

08/18/2013 Road Race Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,194743,Winston,David,Greenville,SC,3:45:24,Team United Healthcare Georgia/The 706 P
2,204958,Daniel,Zmolik,New York,NY,3:45:27,Stan's NoTubes P/b Proferrin
3,344978,Oleg,Tanovitchi,Alpharetta,GA,3:45:42,Lupus Racing Team
4,274936,Jan,Kolar,San Diego,CA,3:49:12,Lupus Racing Team
5,307228,Oliver,Flautt,Norcross,CO,3:49:29,Lupus Racing Team
6,368147,Alex,McLaughlin,Louisville,KY,3:49:32,Team WHAYNE
7,47769,John,Loehner,New York,NY,3:49:36,Stan's NoTubes P/b Proferrin
8,258441,Michael,Stone,Monroe,GA,3:49:39,UCI CT:  BMC/Hincapie Sportswear Development Team
9,292813,Marcos,Lazzarotto,Oxnard,CA,3:49:41,Pyramid Elite Racing
10,178109,Andy,Scarano,Athens,GA,3:49:48,Team United Healthcare Georgia/The 706 P
11,257316,Stephen,Bassett,Knoxville,TN,3:49:49,Texas Roadhouse Cycling Team P/B Motorex
12,176666,John,Hayes,Cleveland,TN,3:49:51,Village Volkswagen Elite Cycling Team
13,35753,Brian,Toone,Birmingham,AL,3:50:05,Friends Great Smokies (FGS Cycling)
14,399935,Christopher,Wolhuter,Greenville,SC,3:50:11,
15,305979,Ryan,Sullivan,Nashville,TN,3:51:11,The 706 Project
16,61583,John,DeLong,Blacksburg,VA,3:51:19,VeloShine Cycling Team
17,157478,Dan,Peairs,Cincinnati,OH,3:51:22,Darkhorse Racing
18,191242,Jake,Wells,Avon,CO,3:51:22,Stan's NoTubes P/b Proferrin
19,160975,Paul,Tower,Birmingham ,AL,3:51:23,Donohoo-Infinity Racing
20,51532,Dirk,Pohlmann,Knoxville,TN,3:51:23,Texas Roadhouse Cycling Team P/B Motorex
21,138184,Geri,Mewett,Knoxville,TN,3:51:24,VeloShine Cycling Team
22,207512,Nathan,Brown,Boulder,CO,3:51:25,
23,230009,Shawn,Gravois,Sarasota,FL,3:51:33,Team United Healthcare Georgia/The 706 P
24,145792,Kurt,Page,Murfreesboro,TN,3:51:35,Friends Great Smokies (FGS Cycling)
25,200885,David,Forkner,Pisgah Forest,NC,3:51:37,Team Athletix Benefitting Globalbike
