Deer Trail Road Race in Deer Trail CO Results

05/06/2012 Road Race Men Pro/Cat 1/2/3/4/5 55-99
Place,License #,First,Last,City,State,Time,Team
1,45530,William,Kellagher,Boulder,CO,1:34:03,Mix1
2,363359,Callen,Borgias,Centennial,CO,1:34:03,ZUMXR/Creekside Racing
3,137278,Chris,Leggere,Boulder,CO,1:34:03,Mix1
4,32728,William,Simmons,Superior,CO,1:34:03,Boulder Orthopedics
5,8250,Steve,Crowley,Castle Rock,CO,1:34:03,
6,81796,Robert,Pinkerton,Denver,CO,1:34:03,Natural Grocers Cycling Team
7,3045,Chris,Beaudin,Manitou Springs,CO,1:34:03,CP Racing
8,45655,William,McGinley,Lafayette,CO,1:34:03,Boulder Orthopedics
9,364420,Kim,Workman,Fort Collins,CO,1:34:03,Real D-Amgen Masters Cycling
10,50692,Michael,Newsome,Westminster,CO,1:34:07,Boulder Orthopedics
11,46714,Shannon,Fox,Englewood,CO,1:34:14,
12,362715,James,Weir,Denver,CO,1:34:17,Real D-Amgen Masters Cycling
13,362532,Jeff,Ray,Ft Collins,CO,1:34:22,Natural Grocers Cycling Team
14,53629,David,Kruger,Louisville,CO,1:34:22,Real D-Amgen Masters Cycling
15,255333,Daniel,Grygier,Highlands Ranch,CO,1:34:22,ColoBikeLaw.com
16,363837,Francois,Penalver,Denver,CO,1:34:22,Local Velo
17,364536,Jerry,Rome,Denver,CO,1:34:37,Local Velo
18,51850,Barry,Messmer,Fort Collins,CO,1:34:47,Boulder Orthopedics
19,305328,Steve,Matous,Boulder,CO,1:34:47,Mix1
20,7713,Geoff,Cooper,Boulder,CO,1:34:58,Real D-Amgen Masters Cycling
21,52213,Steve,Birnbaum,Greenwood Village,CO,1:35:28,Mix1
22,205578,Laurent,McLaughlin,Nederland,CO,1:35:33,Real D-Amgen Masters Cycling
23,24206,Michael,Meyer,Denver,CO,1:37:54,Local Velo
24,272831,Jim,Kraychy,Golden,CO,1:37:56,Natural Grocers Cycling Team
25,364388,Mike,Brewer,Morrison,CO,1:39:01,Natural Grocers Cycling Team
26,34198,Butch,Stinton,Castle Rock,CO,1:39:13,Mix1
27,375127,Renny,Kroge,Lafayette ,CO,1:39:15,Louisville Velo Club/ Team Louisville Cyclery
28,364355,Vince,Hooper,Steamboat Springs,CO,1:39:16,
29,149270,Ken,Brecheisen,Broomfield,CO,1:39:16,Rocky Mountain Road Club
30,275220,Jeff,Hammond,Arvada,CO,1:40:25,Real D-Amgen Masters Cycling
31,191417,Philip,Davis,Littleton,CO,1:40:25,B.C.V./Scion Cycling
32,13417,Scott,Glasscock,Fort Collins,CO,1:40:29,Team Rio Grande
33,178865,Scott,Christopher,Wheat Ridge,CO,1:40:54,Primal - 1st Bank
34,332800,Bruce,Runnels,Fort Collins,CO,1:41:05,Peloton-Specialized Cycling Team
35,364530,Tony,Riccio,Fort Collins,CO,1:43:24,Team Rio Grande
36,181566,Jan,Jepsen,Castle Rock,CO,1:44:18,Team Evergreen Racing
37,244809,Jeffrey,Brown,Boulder,CO,1:44:57,Real D-Amgen Masters Cycling
38,294581,Dennis,Simpson,Grand Junction,CO,1:46:30,
39,149713,George,Pales,Littleton,CO,1:47:27,Team Evergreen Racing
40,362744,Arthur,Bollen,Englewood,CO,1:48:51,Front Rangers Cycling Club
41,364563,Hector,Leyba,Penrose,CO,1:53:02,Southern Colorado Velo
42,364547,Jeff,Thomas,Colorado Springs,CO,1:53:02,Pikes Peak Velo
43,364529,Carlos,Alers,Fort Collins,CO,1:54:40,Spradley Barr Wind Chill Cycling
44,364213,Ted,Karl,Evergreen,CO,2:07:01,Team Evergreen Racing
45,379173,Peter,Sahd,Loveland,CO,2:12:08,

05/06/2012 Road Race Men Pro/Cat 1/2/3/4/5 65-99
Place,License #,First,Last,City,State,Time,Team
1,4314,Lawrence,Bosch,Fort Collins,CO,1:43:26,Boulder Orthopedics
