Payson Popsicle Race #5 in Payson AZ Results

04/02/2005 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,218289,Spencer,Nelson,Tucson,AZ,1:17:42.6,
2,196490,Matthew,Connors,Scottsdale,AZ,1:17:49.3,
3,0,JESSE,ROBBINS,,,1:28:48.1,

04/02/2005 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,BENJAMIN,DENEEN,,,1:10:38.4,
2,0,JOHN,CONYER,,,1:24:17.8,
3,0,MATTHEW,PARSONS,,,1:26:09.6,
4,0,BRIAN,TRADER,,,1:29:14.1,
5,0,BRANDON,DECKER,,,1:51:15.1,

04/02/2005 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,194520,Matthew,Duke,Litchfield Park,AZ,1:12:14.2,
2,182520,Thomas,King,Goodyear,AZ,1:13:15.2,
3,0,TOM,AMENT,,,1:15:18.7,
4,0,Kevin,Innes,,,1:16:51.9,
5,0,CORY,STEM,,,1:17:25.8,
6,0,JOHN,SPIKER,,,1:22:12.9,
7,0,GRIFF,ROGERS,,,1:24:00.0,
8,0,SCOTT,MCCREERY,,,1:30:46.7,
9,0,WILL,ROBBINS,,,1:44:04.5,
10,0,TIM,ALLEN,,,1:45:23.9,

04/02/2005 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,KYLE,AKIN,,,1:08:48.4,
2,0,HAROLD,RUSSELL,,,1:10:13.3,
3,0,VAN,WILSON,,,1:12:22.8,
5,0,ROBERT,MIDDLEMORE,,,1:17:47.8,
6,0,JAVIER,DIAZ,,,1:18:53.4,
7,0,CAMERON,BUNT,,,1:18:54.8,
8,194283,Eric,Reichert,Phoenix,AZ,1:21:26.9,
9,0,MIGUEL,GARCIA,,,1:21:27.9,
10,0,KEN,ROSS,,,1:21:31.5,
11,0,BRIAN,ROBERTS,,,1:21:37.1,
12,0,Charlie,Roach,,,1:28:05.9,
13,0,PJ,LINGLEY,,,1:34:49.2,
14,68673,C Kevin,Utley,Oro Valley,AZ,1:36:53.9,
15,0,GARY,HALL,,,1:43:04.5,
DNF,0,NEIL,BECWAR,,,-,
DNF,0,ANTONIO,CORTES,,,-,

04/02/2005 Cross Country Men SP Master 40-44
Place,License #,First,Last,City,State,Time,Team
