N.J STATE ROAD RACE CHAMPIONSHIP in ELWOODNJ NJ Results

07/17/2011 Road Race Men Category1/2
Place,License #,First,Last,City,State,Time,Team
1,232879,Ryan,Pettit,Medford Lakes,NJ,48:19.0,Heart House/CADV/CC Evesham
2,274737,Gregory,Leach,Washington,DC,,Team Metra / Cycles 54 p/b Wendy's
3,218359,Maurice,Gamanho,Lebanon,NJ,,Van Dessel Factory Team
4,53502,John,Durso,Morris Plains,NJ,,Colavita Racing
5,237187,Nikolai,Masluk,Middletown,NJ,,Team Metra /  p/b Cycles 54
6,31697,Glenn,Schneider,Lake Worth,FL,,National Assemblers
7,65744,Rafal,Urzedowski,Woodbridge,NJ,,Northeastern Hardware / CJCT
8,57164,Stephan,Dioslaki,Wayne,NJ,,Team Metra / Cycles 54 p/b Wendy's
9,205505,Thomas,Weatherall,Linwood,NJ,,Team Metra / Cycles 54 p/b Wendy's
10,228570,Jeff,Johnson,Jackson,NJ,,Undici Racing / Guardian Coaching
11,111890,Vladimir,Borovkov,East Brunswick,NJ,,Signature Cycles- Rock Star Games
12,217251,Marcin,Wojcik,Cranford,NJ,,Northeastern Hardware
13,52604,Steven,Ward,Rockaway,NJ,,Colavita Racing Team
14,33970,Gary,Steinberg,Ringwood,NJ,,Brauer - Mick Management
15,221918,Richard,Owens,Mays Landing,NJ,,Pro Pedals Team Express
16,273826,Nick,Iacovelli,Bloomfield,NJ,,Colavita Racing Inc.
17,46180,Christian,Young,Bricktown,NJ,,Team Metra / Cycles 54 p/b Wendy's
18,53513,Neal,Stoeckel,Monroe,NJ,,Undici Racing / Guardian Coaching
19,38514,David,Wilson,Morristown,NJ,,Northeastern Hardware/CJCT
20,35249,Shawn,Teske,Marlton,NJ,,PRO PEDALS
21,256201,William,Blank,Denville,NJ,,Jimenez Velo Sport
22,0,Gerald,Yu,,,,Pro Pedals
23,237877,Mark,Pohndorf,Pottersville,NJ,,Colavita Racing

07/17/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,346994,Thomas,Gibbons,Linwood,NJ,31:57.0,
2,0,Ryan,Clayton,,,,Jersey Shore MultiSport
3,319756,Kevin,Boulden,Sewell,NJ,,Action Wheels / Viking Yachts / CC Evesham
4,26245,Brian,Norling,Point Pleasant,NJ,,Jersey Shore MultiSport
5,204506,Patrick,Ruane,Atlantic Highlands,NJ,,3D Racing
6,319546,Nick,Roehnert,Egg Harbor City,NJ,,Pro Pedals
7,0,Kent,Magyar,,,,Tuckahoe Bike Shop
8,307835,rick,malos,Woodstown,NJ,,
9,0,Robert,Cotter,,,,K&H Racing
10,0,Mike,D'Innocenzio,,,,Cranford Bike Team / CTS
11,258394,Carlos,Luna,St Cloud,FL,,3d Racing Team/Toms Atlantic Cyclery
12,301964,Joel,delaGarza,Princeton,NJ,,Kissena Cycling Club
13,342318,Jesse,ODonnell,Toms River,NJ,,BPC Triathlon/ JSMS
14,0,Joe,Donahue,,,,BPC Triathlon
15,348258,Wade,Wegner,Westwood,NJ,,Colavita Racing  Inc.
16,299561,Adam,Meirowitz,Princeton,NJ,,Team 53x11-Princeton
17,0,Sonny,Mottola,,,,Pro Pedals
18,243018,Philip,Gallagher,North Plainfield,NJ,,Speedwell Racing
19,294981,Fred,Rica,Bridgewater,NJ,,Watchung Wheelmen
20,114304,Sean,Smith,Hamilton,NJ,,Team Somerset
21,308257,Chris,Dawson,Hillsborough,NJ,,
