Wigwam MTB Challenge- WORS 2012 #12 in Sheyboygan WI Results

10/14/2012 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,183112,Cole,House,Oneida,WI,1:44:40.4,Competitive cyclist / 616 fabr
2,226412,Mark,Lalonde,Chaska,MN,1:47:36.4,Lalonde Bros-Twin Six
3,214936,Nathan,Guerra,Oconomowoc,WI,1:48:49.0,Vision/Wheel &Sprocket
4,285001,Darrin,Braun,Waukesha,WI,1:49:56.6,Adventure 212/Specialized
5,84647,Mike,Phillips,Chicago,IL,1:50:29.3,Adventure212/Specialized
6,293999,Tyler,Gauthier,Ishpeming,MI,1:50:48.8,Culvers p/b Meyer Family Visio
7,297073,Justin,Piontek,Fitchburg,WI,1:51:58.6,The Bike Hub/Specialized
8,139566,Chris,Peariso,Amherst,WI,1:53:11.3,Adventure212/Specialized
9,255039,Greg,Krieger,Steamboat Springs,CO,1:58:09.5,Eriksen Cycles
10,7340,Scott,Cole,Stevens Point,WI,2:03:13.7,Adventure 212/Specialized
DNF,145071,Tristan,Schouten,Plymouth,WI,0:00:00.0,Rolf Prima / Giant

10/14/2012 Cross Country Men Cat 1/2 Clydesda
Place,License #,First,Last,City,State,Time,Team
1,235797,Jon,Holcomb,Plymouth,WI,1:38:53.9,Bikes Ltd/Scenic Concepts
2,342514,Marcus,Steele,De Pere,WI,1:43:15.1,Titletown Flyers
3,240054,Brian,Benson,La Crosse,WI,2:02:06.0,Bikes Ltd/Scenic Concepts
4,186878,Warren,Heise,Indianapolis,IN,1:37:24.5,MercyHill.org
5,0,Darrin,Kolka,,,1:38:05.5,Tha DSC
6,375114,Gerald,Sorce,Kewaskum,WI,1:41:41.7,2DSShape Shifters
7,0,Garrison,Gless,,,1:45:28.3,2DSS
8,374749,Doug,Rodenkirch,Sun Prairie,WI,1:52:33.6,Design Concepts / Dekorra
9,0,Peter,Walton,,,1:53:38.6,Team Suds
10,342136,Todd,Nutter,Milwaukee,WI,2:01:49.0,Eriksen Cycles
11,0,Chad,Hoppe,,,2:03:55.0,Fond du Lac Cyclery
12,379195,Patton,Neuser,Suamico,WI,2:04:23.9,Titletown Flyers
DNF,371040,Kenny,Dretzka,Mukwonago,WI,0:00:00.0,Team Cyclopath
DNF,345910,Randy,Jennings,Milwaukeebrown Deer,WI,0:00:00.0,Team Extreme
DNF,375876,Dale,Crowell,Eau Claire,WI,0:00:00.0,
DNF,0,Dave,Lunz,,,0:00:00.0,fat-bike.com
DNF,210500,Aaron,Fleming,Rockford,IL,0:00:00.0,First Supply
DNF,0,Matthew,Lanser,,,0:00:00.0,Titletown Flyers

10/14/2012 Cross Country Men Cat 1/2 Single S
Place,License #,First,Last,City,State,Time,Team
1,347454,Mark,Melton,Belvidere,IL,1:22:27.3,Kegels
2,389162,Zach,Giffey,Plymouth,WI,1:27:29.9,
3,80530,Steve,Forss,Rockford,IL,1:31:05.5,Kegels
4,224106,Douglas,House,Dove Canyon,CA,1:33:12.0,Velosport Racing
5,297773,Jesse,Jaehnig,Cleveland,WI,1:45:08.7,Bikes Limited
6,294363,Steve,Davidson,De Pere,WI,2:00:30.9,Titletown Flyers
7,350930,John,Grosz,Ripon,WI,1:27:02.3,Waupun Road Warriors
8,343722,Anthony,Dombrowski,Oshkosh,WI,1:28:38.8,Team Pedal Moraine
9,367616,Loren,Darling,Vernon Hills,IL,1:34:17.1,Activator Cycle
10,296144,Rob,Hofmann,Brookfield,WI,1:35:43.8,Team Extreme
11,360078,Andy,Trewyn,Waupun,WI,1:38:04.4,Waupun Road Warriors
DNF,351538,Mark,Cheyne,Madison,WI,0:00:00.0,Muddy Cup
DNF,208096,Wade,Flisram,Onalaska,WI,0:00:00.0,Bikes Ltd/Scenic Concepts
DNF,356852,Christopher,McArdle,Greendale,WI,0:00:00.0,Alterra CoffeeMTB Race Team
DNF,239833,Dave,McCloud,Madison,WI,0:00:00.0,Chain Smokers
DNF,3998,Joshua,Blum,La Crosse,WI,0:00:00.0,Team 360 / Mt Borah

10/14/2012 Cross Country Men Cat 3 Junior 1-14
Place,License #,First,Last,City,State,Time,Team
1,314966,Nathan,Knowles,Batavia,IL,0:40:50.9,All Spoked Up
2,296042,Daniel,Gretzinger,Greenville,WI,0:44:44.9,FCYCT - The Scarlet Knights
3,379918,Jacob,Ahles,Hortonville,WI,0:45:00.4,FCYCT/Scarlet Knights
4,318222,William,Darling,Vernon Hills,IL,0:45:24.8,Activator Cycles
5,0,Owen,Reich,,,0:45:57.0,Team Extreme
6,303727,Anna,Poulton,Lake Forest,IL,0:46:28.0,Expo
7,317350,Shane,Holcomb,Plymouth,WI,0:52:55.5,Bikes Ltd/Scenic Concepts
8,297081,Jimmy,Splittgerber,Appleton,WI,0:59:57.6,FCYCT/Scarlet Knights
9,361008,Calhan,Norman,Port Washington,WI,0:32:27.1,Team Extreme
10,349866,Alexander,Halfman,Greenville,WI,0:32:27.5,FCYCT Scarlet Knights
11,0,Carter,Warren,,,0:33:33.0,
12,388853,Samuel,Spende,Walworth,WI,0:33:53.3,Treadhead Cycling
13,347916,Porter,Thorpe,Wausau,WI,0:34:03.6,Rib Mountain Cycles/Red Eye Br
14,378654,Christian,Pieper,Kohler,WI,0:34:08.2,Just Drive
15,0,Nick,Niemi,,,0:34:13.9,Sheboygan CoLaw
16,381394,Cole,McDicken,Appleton,WI,0:34:24.6,FCYCT Scarlet Knights
17,297673,Mitchell,Dutczak,Crete,IL,0:34:35.0,South Chicago Wheelman
18,0,Jackson,Jennings,,,0:35:41.9,
19,353908,Hunter,Schmitt,West Bend,WI,0:35:59.7,Team Extreme
20,0,Sam,Komoroske,,,0:36:37.4,Trail Genius
21,379542,Jonah,Whitedog,La Crosse,WI,0:36:55.3,Bikes LTD / Scenic Concepts
22,311373,Dylan,Eggebrecht,Greenville,WI,0:38:34.7,FCYCT-Scarlet Knights
23,0,Ethan,Baher,,,0:39:16.6,
24,0,Camden,Jackson,,,0:40:37.0,4 Jax Racing
25,353906,Skyler,Schmitt,West Bend,WI,0:43:17.7,Team Extreme
26,428673,Ethan,Janssen,Mayville,WI,0:44:50.8,
27,0,Matt,Rodenkirch,,,0:45:01.2,Design Concepts / Dekorra
28,0,Grant,Slocum,,,0:46:54.2,FCYCT - The Scarlet Knights
29,366665,Dwight,Eben,Manitowoc,WI,0:47:13.7,Heavy Pedal Velo Club
30,0,Kaleb,Moore,,,0:48:11.4,
31,0,Griffin,May,,,0:48:42.9,Team All Spoked Up
32,375803,Jacob,Mork,Greenville,WI,0:51:54.9,The Scarlet Knights
33,349886,Reed,May,Geneva,IL,0:52:53.6,Team All Spoked Up
34,0,Brody,Endres,,,0:53:36.8,
35,378741,Lucas,Fletcher,Waterford,WI,0:53:52.2,Wheel & Sprocket/Vision
36,0,Nick,Georges,,,1:00:06.5,
37,382385,Stephen,Liepert,Oshkosh,WI,1:00:32.9,Team Pedal Moraine
38,0,Jack,Spende,,,1:01:47.2,Treadhead
39,0,Sebastian,Armstrong,,,1:02:58.0,Alterra MTB
40,365809,Justin,Munzur,Brookfield,WI,1:03:09.3,Cafe De Arts Roastery
41,0,Colin,Knowles,,,1:06:22.8,Team All Spoked Up
42,0,Caleb,McDowell,,,1:06:41.7,
43,0,Ryan,Brown,,,1:12:48.6,
44,0,Will,Knowles,,,1:13:04.4,Team All Spoked Up
DNF,133904,Benjamin,Parsons,Cumberlnd Ctr,ME,0:00:00.0,
DNF,0,Samuel,Keon,,,0:00:00.0,Alterra Coffee
DNF,0,Ethan,Bertche,,,0:00:00.0,
DNF,380580,Joshua,Prewitt,Black Creek,WI,0:00:00.0,SCARLET KNIGHTS
DNF,345804,Karl John,Tillman,La Crosse,WI,0:00:00.0,Team 360 / LAXVelo
DNF,0,Ashton,Catteruccia,,,0:00:00.0,MTBCatt
DNF,0,Joshua,Caron,,,0:00:00.0,Caron
DNF,0,Elliot,Harold,,,0:00:00.0,Activator Cycle Club
DNF,303828,Andrew,Schmidt,Lake Geneva,WI,0:00:00.0,Treadhead Cycling

10/14/2012 Cross Country Men Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jonathan,Wollner,,,0:38:13.2,Team Extreme
2,54968,Justin,Wentworth,Frisco,CO,0:39:34.9,Fox Valley Youth Cycling
3,0,Jack,Knutson,,,0:40:38.7,DreamBikes
4,0,William,Meyer,,,0:41:28.4,Wolf Cycle
5,387381,James,Grenier,Verona,WI,0:41:51.1,
6,317236,Jacob,Bons,Menomonee Falls,WI,0:42:12.8,
7,0,Billy,Alverson,,,0:43:05.7,Team Extreme
8,0,Dean,Fredricks,,,0:43:28.9,Wolfcycle
9,0,Philip,Melotte,,,0:43:33.3,
10,0,Nathan,Hofmeister,,,0:44:28.7,unattached
11,329464,Rowan,Norman,Port Washington,WI,0:44:45.1,Team Extreme
12,0,Carver,Hass,,,0:46:31.5,
13,0,Cole,Huffman,,,0:46:49.0,The Bike Hub/Specialized Cycli
14,0,Garth,Post,,,0:49:01.3,
15,377019,Cory,Griffith,Wylie,TX,0:49:09.5,Kegels
16,0,Matthew,Meyle,,,0:50:25.4,None
17,0,Hayden,Brost,,,0:51:47.4,
18,378726,Adam,Fleming,Franklin,WI,0:56:39.1,Team WORS
19,0,Joseph,Masterson,,,0:59:55.4,kegels
DNF,0,Ian,Ecclestone,,,0:00:00.0,
DNF,0,Demetrio,Velazco,,,0:00:00.0,
DNF,384332,Chris,Raatz,New Berlin,WI,0:00:00.0,Team WORS

10/14/2012 Cross Country Men Cat 3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Josh,Kruit,,,0:39:08.5,dirt brothers
2,0,Jake,Eigenberger,,,0:41:07.6,Christ Punchers
3,0,Benjamin,Fullerton,,,0:42:56.1,
4,358867,Matthew,Kletti,Appleton,WI,0:44:04.1,Titletown Flyers
5,0,Edward,Eigenberger,,,0:44:09.5,Christ Punchers
6,0,Tim,Wilda,,,0:45:09.0,Pedalphiles
7,0,Joe,Guse,,,0:45:45.2,Team WORS
8,253074,David,Powell,Longmeadow,MA,0:46:22.8,Broken Spoke Bike Studio
9,0,Max,Fischer,,,0:47:16.1,Christ Punchers
10,0,Brad,Sippel,,,0:48:03.5,Paddle and Trail
11,0,Rob,Wolk,,,0:48:42.7,
12,376213,Andrew,Baldyga,Chicago,IL,0:49:12.6,Half Acre Cycling
13,0,John,Hocker,,,0:49:32.3,Rib Mountain Cycles
14,377912,Aaron,Frink,Madison,WI,0:50:13.2,
15,0,Ben,Vansluys,,,0:50:27.5,
16,0,Jordan,Jazdzewski,,,0:50:28.9,
17,0,Micah,Christiansen,,,0:51:09.9,
18,0,Alex,Wichmann,,,0:52:05.4,
19,0,Benjamin,Wilda,,,0:54:20.5,Pedalphiles
20,0,Justin,Thompson,,,1:05:12.2,
21,0,Raymond,Melotte,,,1:07:59.0,
DNF,378793,Seth,Boyea,Fort Atkinson,WI,0:00:00.0,Honey Stinger
DNF,374858,Zach,Frankowski,Hartland,WI,0:00:00.0,PwnyXpress
DNF,0,Chester,Krueger,,,0:00:00.0,Titletown Flyers
DNF,0,Andrew,Shad,,,0:00:00.0,Midwest Misfits
DNF,375769,Scott,Mezzano,Wauconda,IL,0:00:00.0,
DNF,0,Justin,Swiatowiec,,,0:00:00.0,Midwest Misfit

10/14/2012 Cross Country Men Cat 3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,George,Kapitz,,,0:37:29.0,Broken Spoke Bike Studio
2,381508,David,Dokman,Deerfield,WI,0:38:37.7,
3,0,Mark,Hanson,,,0:39:04.1,Loose Gravel
4,0,Troy,Krysh,,,0:39:14.7,Bike Connection
5,0,Jeremiah,Pritzl,,,0:39:41.0,Sheboygan County Law Enforceme
6,0,Jim,Krajnik,,,0:40:24.4,Broken Spoke
7,0,Jon,Veldboom,,,0:40:33.0,
8,0,Derrick,Reinke,,,0:40:59.9,
9,266137,Jake,Miller,Spearfish,SD,0:41:58.1,Series No. 4032
10,0,Kurt,Baehmann,,,0:43:25.1,Cloud 9 Racing
11,283888,Jeff,Pitts,Westseneca,NY,0:43:51.6,Swamp Donkeys
12,0,Jesse,Steinhoff,,,0:45:49.1,
13,324992,Eric,Zarwell,Milwaukee,WI,0:46:07.2,Alterra Coffee
14,0,Scott,Vale,,,0:47:31.0,
15,0,Benjamin,Gasper,,,0:47:38.9,
16,0,Joe,Woelfle,,,0:48:41.9,
17,377074,Tony,Young,Grafton,WI,0:49:11.5,
18,407903,jason,huff,Evansville,WI,0:49:16.2,
