Turtle Pond Circuit Race in Concord/Loudon NH Results

04/21/2007 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,174590,Joshua,Dillon,Stowe,VT,02:47:43,Fiordifrutta
2,121800,Justin,Spinelli,Boston,MA,00:00:42,KBS/Medifast Pro Cycling Team
3,230258,Will,Riffelmacher,San Francisco,CA,00:01:00,Fiordifrutta
4,167848,Charles,Marzot,Falmouth,MA,st,Fiordifrutta
5,211744,Joshua,Lipka,Cheshire,MA,st,Fiordifrutta Elite Cycling Team
6,218049,Colin,Jaskiewicz,Montclair,NJ,st,Watchung Wheelmen/High Gear Cyclery
7,0,Chris,Rozdilsky,,,st,Fiordifrutta Elite
8,206355,Jonathan,Awerbuch,Boulder,CO,st,NorEast Cycling
9,17647,Matthew,Jamieson,Deep River,CT,st,Exodus
10,129914,Alec,Donahue,Easthampton,MA,st,Nerac
11,174967,Daniel,Vaillancourt,Saco,ME,st,Colavita Sutter Home
12,184178,Toby,Walch,Scarborough,ME,st,Mechanical Services/Cycle Mania
13,179919,Matthew,White,Leeds,MA,st,FiordiFrutta Elite Cycling Team
14,163112,James,Driscoll,Park City,UT,st,Fiordifrutta Elite Cycling Team
15,63459,Ward,Solar,Nashua,NH,st,Nature's Path Cycling
16,214352,Adam,Branfman,Portland,OR,st,FAST/IF powered by Lionette's
17,195297,Matt,Rossman,Salt Lake City,UT,st,CL Noonan/Coast to Coast/KAM
18,160731,Thom,Coupe,Plymouth,NH,00:01:25,Boston Scientific Cycling
19,83528,Matthew,O'Keefe,Ipswich,MA,00:01:30,CCB/Volkswagen
20,145271,Mukunda,Feldman,Easthampton,MA,st,Kenda Raliegh
21,201456,Isaac,Howe,San Diego,CA,st,Revolution Cycles
22,0,Patrick,Walsh,,,st,Nerac Pro Cycling
23,171979,Michael,Cody,Boulder,CO,st,Jelly Belly Cycling Team
24,209746,Dylan,O'Sullivan,Worcester,MA,st,Housatonic Wheel Club U23
25,61873,Neil,Fitch,Portland,ME,st,Mechanical Services/Cycle Mania
26,212585,Eric,Tremble,Jericho,VT,00:01:56,Kenda/Raleigh Racing
27,0,Aliaksandr,Bialiauski,,,00:02:00,CCB/VW/Time
28,126022,Kevin,Wolfson,Cambridge,MA,00:02:29,CL Noonan/Coast to Coast/KAM
29,195634,Jacob,Keough,Sandwich,MA,st,CL Noonan/Coast to Coast/KAM
30,104840,Todd,Yezefski,Medford,MA,00:02:52,Nerac Pro Cycling
31,48200,Shawn,Forsythe,Westerly,RI,00:02:59,CCB/Volkswagen
32,97346,Isaac,St Martin,Manchester,NH,00:06:56,NorEast Cycling
33,207445,Ryan,Kelly,Atkinson,NH,00:09:15,Housatonic Wheel Club U23
34,184583,Chris,Hrenko,Montpelier,VT,st,Kenda Raliegh
35,0,Hayden,Brooks,,,00:09:39,Fiordifrutta Elite Cycling Team
36,207152,Colin,Murphy,Cambridge,MA,st,Boston University Cycling
37,178236,Stephen,Weller,Leverett,MA,st,FAST/IF powered by Lionette's
38,184179,Morgan,MacLeod,Santa Cruz,CA,00:27:30,Mechanical Services/Cycle Mania

04/21/2007 Road Race Men 55-99 MR
Place,License #,First,Last,City,State,Time,Team
1,90145,Robert,Johnson,Westfield,MA,01:29:35,Cyclonauts Racers
2,51815,Graydon,Stevens,Cape Elizabeth,ME,st,Portland Velo
3,50168,Richard,Martin,Attleboro,MA,00:03:08,Master's Velo Club
4,119169,Bruce,McCowan,E Greenwich,RI,st,Arc En Ciel Racing Team / MCRA
5,3835,William,Black,Cumberland Foreside,ME,st,Portland Velo
6,51491,David,Burnell,Jamestown,RI,st,cox communications cycling team
7,45079,Chip,Berezny,Coopersburg,PA,st,Bike Like / LWA
8,221396,Richard,Shear,Darien,CT,st,Connecticut Coast Cycling-MCRA
9,91637,James,Themig,Niantic,CT,st,Mystic Velo MCRA
10,111633,Phillip,Bannister,Putney,VT,st,Putney/West Hill
11,143999,Jack,Hutchinson,Deerfield,NH,st,New Hampshire Cycling Club
12,163912,Bob,Bortree,Morrisville,VT,st,
13,66821,Phillip,Hershberger,Climax,NY,st,CBRC
14,132430,James,Owers,Concord,NH,st,NHCC
15,128871,William,Kraham,Brattleboro,VT,st,Putney / West Hill
16,173760,Al,Stewart,Manchester,NH,00:05:38,New Hampshire Cycling Club
17,196190,John,Bexiga,Franklin,MA,st,unattatched
18,180414,Kenneth,Goebel,Tolland,CT,st,Mystic Velo Club
19,46083,Clive,Woakes,Belchertown,MA,00:09:48,Competitive Edge/ARC
20,213537,Peter,LeBlanc,Nottingham,NH,00:09:13,NHCC/MCRA
21,68901,Peter,Murphy,Any City,CO,00:13:25,none-MCRA
22,28803,Stephen,Pucci,West Newbury,MA,00:14:37,CCB Volkswagen
23,145102,Frank,Holt,Hollis,NH,00:16:37,NHCC/Team NH
24,187661,Hal,Schmidt,Lake Placid,NY,00:19:09,Team Placid Planet
25,215502,Bob,Ludecke,Milldale,CT,st,laurel bike club
26,177646,Alexandra,Cruse,Marblehead,MA,00:22:11,NEBC
27,240201,David,Holmander,Whitefield,NH,00:23:06,NHCC/Team NH/MCRA
28,143743,Bradley,Hosmer,Concord,NH,00:27:21,New Hampshire Cycling club/Team NH

04/21/2007 Road Race Men 45-99 MR
Place,License #,First,Last,City,State,Time,Team
1,174030,Douglas,Jansen,Pelham,NH,02:30:38,NorEast Cycling
2,45505,Frank,Jennings,Pensacola,FL,00:00:10,Gearworks - Spinarts
3,60154,Joseph,Rano,Jefferson,MA,00:01:04,Gearworks/Spin Arts
4,16266,Kevin,Hines,East Wareham,MA,st,Bike Link MBRC
5,22572,Eric,Marro,Nashua,NH,st,BOB/Shift-Stonyfield Farm-Ariza-Goodales
6,190793,Thomas,Butler,Delmar,NY,st,CCC/ Keltic Const/ Zanes Cycles
7,5508,Christopher,Burke,Pawtucket,RI,st,Bikeworks/Hallamore
8,140765,John,Mosher,Boxborough,MA,st,Bicycle Link/MBRC
9,8538,Doug,Dale,Hadley,MA,st,Incline Training
10,157351,Doug,Chiasson,Athol,MA,st,NCC / BikeReg.com
11,59911,Terry,White,Dorset,VT,st,unattatched
12,98819,Steven,Lavoie,Concord,NH,st,NHCC
13,11937,David,Foley,Stoughton,MA,st,BOB/Shift-Stonyfield Farm-Goodale's Bike
14,25436,Tyler,Munroe,North Andover,MA,st,CCB/Volkswagen
15,57235,Robert,Lesmerises,Franconia,NH,st,White Mountain Velo
16,129915,Neil,Faigel,North Andover,MA,st,CCB/Volkswagen
17,98318,Robert,Roldan,Somerville,MA,st,Boston Scientific Cycling
18,13215,Glenn,Giglio,Manchester,CT,st,Capital Velo Club- Vernon Cycle
19,178979,Karl,Hambrecht,West Newbury,MA,st,CCB/Volkswagen
20,218879,Kevin,Young,Northbridge,MA,st,Team International Bike
21,153475,Keith,Button,Nottingham,NH,st,noreast cycling
22,142718,Glen,Fraser,Hudson,NH,st,NorEast cycling club
23,68336,Philip,Beliveau,St George,VT,st,GMBC/Catamount
25,45751,Thomas,Officer,Litchfield,CT,st,Cycle Fitness
26,46332,William,Holmes,Waltham,MA,00:01:33,Boston Road Club
27,34968,Bradford,Tanner,Concord,NH,00:01:35,Sunapee/S&W Racing Team
28,19159,David,King,Boxford,MA,st,CCB/Volkswagen
29,118994,William,Sawyer,Littleton,MA,st,Gearworks - Spinarts
30,23503,Steve,McGrath,Portsmouth,NH,st,NorEast Cycling
31,211977,Brian,Anderson,Concord,MA,st,NEBC/Cycle Loft
32,207347,Claude,Raineault,Underhill,VT,st,gmbc/catamount
33,11947,Richard,Foley,Travelers Rest,SC,st,CCC/ Keltic Const/ Zanes Cycles
34,4923,Richard,Broderick,Guilford,CT,st,Richard Sachs/CYBC
35,32878,Duane,Skofield,Plaistow,NH,st,BOB/shift-stonyfieldfarms-Ariza-goodales
36,65696,Thomas,Mannion,Dedham,MA,st,CCB/Volkswagen
37,64384,James,Nash,North Hampton,NH,st,CCB Volkswagen
38,3300,George,Benington,South Portland,ME,st,Linscott Real Estate Racing
39,174499,John,Liston,North Yarmouth,ME,st,portland velo
40,3216,Bruce,Bell,Stowe,VT,st,GMBC/Catamount
41,245329,Chuck,Officer,Hanover,NH,st,
42,9063,Robert,DeGrace,Lunenburg,MA,st,
43,32365,Timothy,Shea,Amherst,NH,00:02:11,BOB/Shift-Stonyfield Farms-Ariza-Goodale
44,46462,Eugene,Petrella,Pelham,NH,st,CCB Volkswagen
45,127168,John,Kolios,East Hartford,CT,st,CVC/Vernon Cycle
46,142716,Mark,Thompson,Nashua,NH,st,Sunapee/S&W
47,35402,William,Thompson,West Hartford,CT,st,CCC/Keltic Const/Zanes Cycles
48,59406,Wayne,Santos,Barnstead,NH,00:06:58,BOB Cycling-Stonyfield Farms-Goodale's B
49,159333,Brian,McGuiness,Spring Hill,FL,00:16:37,Capital Velo Club
50,218450,James,Marshall,North Bennington,VT,00:27:16,BCA/VOmax; Masters Cycle Racing Associat
51,48457,Daniel,O'Neill,Holderness,NH,00:29:38,New Hampshire Cycling Club
52,145604,Jorge,Ramirez,Worcester,MA,1 lap,Bike Alley

04/21/2007 Road Race Men 35-99 MR
Place,License #,First,Last,City,State,Time,Team
1,14415,Jay,Gump,Conway,MA,02:25:02,Incline Training
2,4215,Matthew,Boobar,Stratton Mountain,VT,00:00:15,SRAM
3,191352,Thomas,Francis,Needham,MA,st,Boston Road Club
4,117383,Jonathan,Bold,Marstons Mills,MA,st,Corner Cycle
5,47974,William,Yabroudy,Coventry,RI,st,Caster's/Majik coffee/Apex Tech Group
6,16575,Arik Jon,Holm,Minneapolis,MN,st,Union Velo
7,211872,Harry,Stover,Brooklyn,CT,st,bikebarnracing.com
8,53455,Richard,Sorenson,Rutland,VT,st,Casper Wheelmen
9,48618,Richard,Rusk,Exeter,RI,st,Arc-En-Ciel Racing Team
10,230842,Gary,Jasdzewski,Cambridge,MA,st,Boston Scientific Cycling
11,151853,Leo,Devellian,Topsfield,MA,st,CCB/Volkswagen
13,4399,Ronald,Bourgoin,Sutton,MA,st,ArcEnCiel
