New Britain Criterium in New Britain CT Results

07/05/2012 Criterium Men pro/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Cesar,Martes,,,1:24:46,GS Mengoni
2,132539,Charles,Huff,Springfield,MO,1:24:46,Jelly Belly Pro Cycling Team
3,54434,Aaron,Hubbell,Durham,NH,1:24:46,Bissell-ABG-NUVO
4,199984,Peter,Bell,Cambridge,MA,1:24:46,MetLife - NorEast Cycling
5,0,Agusto,Sanchez,,,1:24:46,GS Mengoni
6,275915,luciano,bezerra,Bridgeport,CT,1:24:46,Navone Studios
7,0,Ghram,Garber,,,1:24:46,GHCC
8,197469,Luciano,Pavan,Fitchburg,MA,1:24:46,Optimum Performance
9,229606,Jesse,Keough,Sandwich,MA,1:24:46,www.keoughcyclocross.com
10,0,Roselvert,Martes,,,1:24:46,GS Mengoni
11,5230,Amos,Brumble IV,Westerly,RI,1:24:46,CCB Racing
12,164040,Jermaine,Burrowes,Brooklyn,NY,1:24:46,We Stand United (W.S.)
13,301686,Sam,Rosenholtz,Brookline,MA,1:24:46,Green Line Velo
14,293409,Ryan,Serbel,Douglassville,PA,1:24:46,Upton Bass Racing
15,0,Yahor,Buben,,,1:24:46,CCB Racing
16,193990,Anthony,Lowe,Brooklyn,NY,1:24:46,WS United/MangoSeed/Lucarelli&Castaldi
17,171134,Kevin,Yarde,Springfield,MA,1:24:46,Berlin Bicycle/Best Cleaners
18,231409,Lucas,Fortini,Fairfield,CT,1:24:46,C.F. Racing p/b Trek Portsmouth
19,157345,Paul,Chooweenam,Ozone Park,NY,1:24:46,Alanis/Team Alanis
20,311768,Everhard,Paredes,Edgewater,NJ,1:24:46,Champion Systems
21,194041,Paul,Burrowes,Brooklyn,NY,1:24:46,We Stand United (W.S.)
22,193706,Adam,St. Germain,Burlington,VT,1:24:46,NBX / Narragansett Beer
23,246254,Zach,Koop,Ridgefield Park,NJ,1:24:46,CRCA/Blue Ribbon-Translations.com
24,187485,Hammean,Walker,Bronx,NY,1:24:46,Major Taylor Iron Racing Racing Team
25,223454,David,Hoyle,Newington,CT,1:24:46,Aetna Cycling Team P/B Charles Coaching
26,149234,Horace,Burrowes,Brooklyn,NY,1:24:46,W.S. UNITED/ MANGOSEED/LUCARELLI & CASTALDI
27,137827,Willie,Payton,Brooklyn,NY,1:24:46,
28,203439,Nicholas,Keough,Sandwich,MA,1:24:46,www.keoughcyclocross.com
29,258520,Franklin,Burgos,Bronx,NY,1:24:46,JemeVison
30,243357,Juan O,Pimentel Jr.,Maywood,NJ,1:24:46,brauer mick
31,99523,Hunter,Pronovost,Cheshire,CT,1:24:46,Cheshire Cycle Racing - CyclistsAreNotRockstars.com
32,17360,Matt,Inconiglios,Stamford,CT,1:24:46,Stage 1 / fusionTHINK
33,226301,Austin,Vincent,Simsbury,CT,1:24:46,C.F. Racing p/b Trek Portsmouth
34,13030,Jeff,Gelt,Farmington,CT,1:24:46,Central Wheel
35,202213,Kyle,Smith,Acton,MA,1:24:46,Embrocation Cycling Journal
36,82776,Donald,Snoop Jr.,Beverly,MA,1:24:46,Favatas TRT Bicycles
37,186430,Christopher,Kohnle,Manchester,CT,1:24:46,CVC/Subaru of New England
38,246360,Greg,Whitney,Philadelphia,PA,1:24:46,GREEN LINE VELO driven by Zipcar
39,208131,Gary,Aspnes,Hopkinton,MA,1:24:46,CCB Racing
40,257587,Krystian,Rynkiewicz,Worcester,MA,1:24:46,Optimum Performance
41,247736,Ronald,LaRose,Norwich,CT,1:24:46,Aetna Cycling Team p/b Charlescoaching.com
42,61424,Ronald,Fantano,Oxford,CT,1:24:46,Zanes Cycling Club
43,104055,Jeffrey,Dixon,Falmouth,ME,1:24:46,Base36/SMCC/Gorham Bike
44,188494,Uri,Halevi,Easthampton,MA,1:24:46,BikeReg.com Cycling Club
45,260405,Ben,Wolfe,Niantic,CT,1:24:46,Aetna Cycling Team p/b Charlescoaching.com
46,214122,Michael,Shinall,Cambridge,MA,1:24:46,GREEN LINE VELO driven by ZipCar
47,144319,Todd,Bowden,Glastonbury,CT,1:24:46,Exposition Wheelmen
48,207445,Ryan,Kelly,Atkinson,NH,1:24:46,MetLife - NorEast Cycling
49,60566,Wade,Summers,Southington,CT,1:24:46,Horst Engineering Cycling Team
