Santa Rosa Corporate Criterium in Santa Rosa CA Results

07/23/2005 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,32485,Takumi,Shimomura,Berkeley,CA,,3BRT
2,136641,Michael,Hernandez,Oakland,CA,,
3,126286,Chris,Crawford,Napa,CA,,Club One/PMax Racing
4,219175,Matthew,Obregon,,,,
5,207755,Brandon,Gritters,Dana Point ,CA,,Arete` Racing
6,120588,Sterling,Magnell,Santa Rosa,CA,,UCI CT: Team Monex
7,16294,Christopher,Hipp,Redwood City,CA,,Labor Power
8,187300,Christopher,Jones,Bend,OR,,San Diego Bicycle Club
9,37636,Todd,Weitzenberg,Santa Rosa,CA,,Dewars Racing Team
10,195783,Joe,Iannarelli,Vacaville,CA,,Team Swift
11,33800,Benjamin,Standish,Santa Rosa,CA,,Dewars Racing Team
12,26674,Joseph,Oliveri,Grass Valley,CA,,Team EMC/Documentum
13,30110,Philip,Roberts,Oakland,CA,,McGuire Cycling
14,190594,Kevin,King,Hayward,CA,,Contra Costa Cycling Club
15,196417,Scott,Giles,Monterey,CA,,Patuxent Velo
16,116501,Robert,Britt,Larkspur,CA,,California Road Club
17,204885,John,Friesen,Redding,CA,,Owens Healthcare
18,186698,Michael,Buckley,Reno,NV,,Team Spine
19,86651,Spencer,Kenner,Davis,CA,,Davis Bike Club

07/23/2005 Criterium Men Master 2 MR 30-99
Place,License #,First,Last,City,State,Time,Team
1,141604,Kevin,Zucco,Santa Rosa,CA,,Fightin Bobas
2,218906,Thomas,Oelsner,San Jose,CA,,Los Gatos Bicycle Racing Club
3,226929,Chris,Tanner,Saratoga,CA,,Los Gatos Bicycle Racing Club
4,156578,Jason,Dunlap,Park City,UT,,Team Bicycles Plus/NorthRim/SierraNevada
5,212418,Mark,Trujillo,Reno,NV,,Reno Wheelmen
6,215672,Steve,Kauffman,Reno,NV,,Unattached
7,40408,Cyrus,Behroozi,Menlo Park,CA,,Webcor/Alto Velo
8,159817,Dean,Peckham,Sacramento,CA,,Unattached
9,207775,John,Marshall,Reno,NV,,Reno Wheelmen
10,0,Alan,Paukovic,,,,Unattached
11,196919,Doug,Diehl,San Francisco,CA,,Unattached
12,227158,Said-Jon,Eghbal,Oakland,CA,,Fusion Sport
13,196880,Steve,Stein,San Francisco,CA,,Berkeley Bicycle Club (BBC)
14,0,Dan,Libbey,,,,Unattached
15,202515,John,Cheetham,Pleasanton,CA,,Team EMC/Documentum
16,0,Jason,Rent,,,,Unattached
17,57185,Adam,Martin,Antioch,CA,,Team EMC/Documentum
18,201588,Douglas,McKenzie,Santa Rosa,CA,,Redwood Empire Velo
19,215179,Brian,Staby,Santa Rosa,CA,,Unattached
20,197367,Mitchel,Palmer,Santa Rosa,CA,,Unattached
21,221460,Jess,Raphael,Napa,CA,,Berkeley Bicycle Club (BBC)
22,145186,Lawrence,Szabo,Oakland,CA,,Cycle Sports/Trumer Pils
23,204100,Phillip,Heiman,Penngrove,CA,,3BRT
24,79109,Keith,Newsome,Bakersfield,CA,,Monticello Cycling Club
25,130111,Richard,Peacock,Healdsburg,CA,,Fightin Bobas
26,0,Gene,Regan,,,,Unattached
27,213531,Richard,Perkin,Redwood City,CA,,Peninsula Velo Cycling Club
28,210668,George,Opria,Manassas,VA,,Prince William Elite Racing (PoWER)
29,229718,Doug,Hall,San Jose,CA,,Unattached
30,111912,Scott,Roberts,Petaluma,CA,,NorCal Velo
31,38840,Steven,Woo,Los Altos,CA,,Los Gatos Bicycle Racing Club
32,26838,Juan,Ortiz,Castro Valley,CA,,Fusion Sport
33,51073,James,Whitney,Northlake,TX,,Fusion Sport
34,198509,Gordon,Richardson,Sacramento,CA,,Unattached
35,212699,Haydn,Mackay,Alameda,CA,,Unattached
36,174881,Ken,Todd,El Dorado Hills,CA,,Sacramento Golden Wheelmen
37,0,Brian,McEvilly,,,,Unattached
39,40917,Alan,Lukka,Sacramento,CA,,Cycling-Training.Com/ARPT
40,0,Ron,Bates,,,,Unattached
41,209823,Chad,Cheadle,Petaluma,CA,,Unattached
42,200414,Robert,Raymond,Hayward,CA,,Team EMC/Documentum
43,195436,David,Douglas,Pleasanton,CA,,Valley Spokesmen
44,220645,Paul,Mitchell,Sacramento,CA,,Cycling-Training.Com/ARPT
45,195417,Larry,Upthegrove,Antioch,CA,,Team EMC/Documentum
46,126711,David,Porter,San Jose,CA,,Los Gatos Bicycle Racing Club
47,216112,Rob,Jensen,Los Altos,CA,,Los Gatos Bicycle Racing Club
48,230031,Rich,Rozzi,San Jose,CA,,Unattached
49,0,Steve,Horner,,,,Unattached

07/23/2005 Criterium Men Master 1 MR 30-99
Place,License #,First,Last,City,State,Time,Team
1,80925,Craig,Roemer,Petaluma,CA,,Team Clover
2,136641,Michael,Hernandez,Oakland,CA,,
3,90322,Christopher,Willis,Napa,CA,,Team Clover
4,204715,Scott,Fonseca,Fair Oaks,CA,,Team Spine
5,37636,Todd,Weitzenberg,Santa Rosa,CA,,Dewars Racing Team
6,186698,Michael,Buckley,Reno,NV,,Team Spine
7,44296,Dylan,Seguin,Boise,ID,,Solano Avenue Cyclery Racing
8,26674,Joseph,Oliveri,Grass Valley,CA,,Team EMC/Documentum
9,186029,Eric,Walle,Boise,ID,,Solano Avenue Cyclery Racing
10,0,Mike,Chesterton,,,,Unattached
12,48541,Edward,Goulet,Santa Cruz,CA,,California Giant Cycling
14,86651,Spencer,Kenner,Davis,CA,,Davis Bike Club
15,49774,Rob,Cady,Rancho Cordova ,CA,,Team Bicycle Business
16,36095,Daniel,Turner,Oakland,CA,,Team Spine
17,30439,Mitchell,Rohrer,Sacramento,CA,,Team City
19,37355,Ken,Watkins,Santa Rosa,CA,,Unattached
20,116501,Robert,Britt,Larkspur,CA,,California Road Club
21,51411,Richard,Snodsmith,San Francisco,CA,,Solano Avenue Cyclery Racing
22,190311,Boris,Rozenberg,Daly City,CA,,Unattached
23,204262,Don,Phelps,Fremont,CA,,Dewars Racing Team
24,109066,Brian,McCleary,Sacramento,CA,,Rio Strada Racing
26,205876,Sean,Williams,Oakland,CA,,East Bay Velo Club
27,0,Geiampaolo,Pesche,,,,Unattached

07/23/2005 Criterium Men Junior JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,204630,Tyler,Gough,Middletown,CA,,Tieni Duro
2,195383,Ethan,Weiss,Petaluma,CA,,Team Swift
3,227111,Joseph,Trujillo,Reno,NV,,Unattached
4,213496,Ye,Lin,San Jose,CA,,Tieni Duro
5,198774,Julian,Wyss,Davis,CA,,Davis Bike Club
6,212806,Trevor,Thompson,Truckee,CA,,Unattached
7,203347,J.P.,LeClair,Moraga,CA,,Tieni Duro
8,222975,John,Murphy,Moraga,CA,,Unattached

07/23/2005 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,196417,Scott,Giles,Monterey,CA,,Patuxent Velo
2,190594,Kevin,King,Hayward,CA,,Contra Costa Cycling Club
3,186029,Eric,Walle,Boise,ID,,Solano Avenue Cyclery Racing
4,204630,Tyler,Gough,Middletown,CA,,Tieni Duro
5,196249,Nathan,Shaw,Oakland,CA,,Garden City Cyclists
6,156578,Jason,Dunlap,Park City,UT,,Team Bicycles Plus/NorthRim/SierraNevada
7,126836,Kenneth,Wu,San Francisco,CA,,Unattached
8,155436,Greg,Juneau,Kenmore,WA,,Los Gatos Bicycle Racing Club
9,207154,Edward,Leon,San Anselmo,CA,,Team Spine
10,111588,David,Pauls,Angwin,CA,,Unattached
11,212699,Haydn,Mackay,Alameda,CA,,Unattached
12,204939,William,Reuss,Redding,CA,,Owens Healthcare
13,221460,Jess,Raphael,Napa,CA,,Berkeley Bicycle Club (BBC)
14,205706,Channing,Chen,Burlingame,CA,,Fusion Sport
15,196919,Doug,Diehl,San Francisco,CA,,Unattached
16,2905,James,Bauer,Oakland,CA,,Cycle Sports/Trumer Pils
17,206844,Dustin,Diede,Napa,CA,,Travis Hawks Cycling Club
18,207165,Scott,Cole,Oakland,CA,,Cycle Sports/Trumer Pils
19,0,Ario,Beigattini,,,,Unattached
20,209685,Gregory,Degouveia,Chico,CA,,Unattached
21,80642,McKinley,Thompson,San Anselmo,CA,,McGuire Cycling
22,124208,Kevin,Rennie,Menlo Park,CA,,Unattached
24,221495,Brendan,Miller,San Anselmo,CA,,Godspeed Courier
25,146803,Uthman,Ray,Oakland,CA,,Revolution Cycling Club
26,227158,Said-Jon,Eghbal,Oakland,CA,,Fusion Sport
27,57185,Adam,Martin,Antioch,CA,,Team EMC/Documentum
28,111912,Scott,Roberts,Petaluma,CA,,NorCal Velo
29,40408,Cyrus,Behroozi,Menlo Park,CA,,Webcor/Alto Velo
30,213553,Garrett,Peck,Lafayette,CA,,Davis Bike Club
31,0,Doug,Peral,,,,Unattached
33,46441,John,Bellantoni,San Jose,CA,,Webcor/Alto Velo
34,226913,Nick,Kersmarki,Santa Rosa,CA,,Eastside Cycling
35,181093,Gary,Land,Santa Rosa,CA,,Unattached
36,219634,Brandon,Rosenbaum,Seattle,WA,,Fusion Sport
37,212806,Trevor,Thompson,Truckee,CA,,Unattached
38,174881,Ken,Todd,El Dorado Hills,CA,,Sacramento Golden Wheelmen
39,197379,Mark,Puckett,San Anselmo,CA,,Team Tam
40,224165,James,Newman,San Francisco,CA,,Godspeed Courier
41,195417,Larry,Upthegrove,Antioch,CA,,Team EMC/Documentum
42,38840,Steven,Woo,Los Altos,CA,,Los Gatos Bicycle Racing Club
43,48636,Howard,Schnirman,Petaluma,CA,,Unattached
44,220020,Joshua,Litwack,Fairfax,CA,,Unattached
45,53375,Eric,Zumwalt,Santa Rosa,CA,,NorCal Velo
46,195296,Robbie,Robertson,Danville,CA,,Contra Costa Cycling Club
47,202515,John,Cheetham,Pleasanton,CA,,Team EMC/Documentum
48,0,Geiampaolo,Pesche,,,,Unattached
49,51073,James,Whitney,Northlake,TX,,Fusion Sport
50,50273,William,Dolphin,Upland,CA,,Solano Avenue Cyclery Racing
51,50170,Dan,O'Keeffe,Santa Rosa,CA,,West Coast Cycling Team
52,124893,Michael,Egan,West Sacrametno,CA,,Sacramento Golden Wheelmen
53,213621,Andrew,Wike,Davis,CA,,Davis Bike Club
54,169740,Thomas,Carpenter,Oakland,CA,,Cycle Sports/Trumer Pils

07/23/2005 Criterium Women Master MR 30-99
