Cycle-Smart International in Northampton MA Results

11/05/2006 Cyclo-Cross Men UCI
Place,License #,First,Last,City,State,Time,Team
1,179919,Matthew,White,Leeds,MA,0:59:42,FiordiFrutta
2,0,Davide,FRATTINI,,,1:00:01,Team Colavita / Sutter Home
3,17237,Johannes,Huseby,Boulder,CO,1:00:25,FiordiFrutta Elite Cycling Team
4,0,MARK,MCCORMACK,,,1:00:26,CLIF BAR
5,34666,Jonathan,Sundt,Austin,TX,1:00:32,Hagens Berman
6,0,Luca,DAMIANI,,,1:00:42,FIDIBC VC Arbedo
7,0,Adam,MYERSON,,,1:00:46,Nerac-OutdoorLights.com Pro Cycling
8,86404,Matthew,Kraus,Millwood,NY,1:00:50,Alan Factory Team
9,171979,Michael,Cody,Boulder,CO,1:01:15,FiordiFrutta Cycling Team
10,121800,Justin,Spinelli,Boston,MA,1:01:56,RGM Watches - Richard Sachs - Rex Chiu
11,187300,Christopher,Jones,Bend,OR,1:02:39,TARGETRAINING- WilliamsCycling.com
12,167848,Charles,Marzot,Falmouth,MA,1:03:01,CL Noonan/ Coast to Coast/ KAM
13,83528,Matthew,O'Keefe,Ipswich,MA,1:03:02,CCB/Volkswagon
14,174590,Joshua,Dillon,Stowe,VT,1:03:17,Fiordifrutta
15,50748,Christopher,Peck,Los Gatos,CA,1:03:17,Fiordifrutta
16,168259,Robbie,King,New York,NY,1:03:21,Priority Health
17,182602,Edward,King,Brentwood,NH,1:03:22,Priority Health
18,129914,Alec,Donahue,Easthampton,MA,1:03:22,Joe's Garage/Reynolds Composites
19,146736,Eneas,Freyre,Redding,CT,1:03:24,TARGETRAINING
20,42403,Daniel,Coady,Easthampton,MA,1:04:08,NCC / BikeReg.com
21,0,Bill,ELLISTON,,,1:04:33,TARGETRAINING/Fuji
22,178919,Brian,Hayes,West Hartford,CT,1:04:34,RGM WATCHES - RICHARD SACHS - REX CHIU
23,159158,Jonathan,Bruno,Boston,MA,1:05:02,Independent Fabrication/Channel Cafe
24,131716,Jeffrey,Craddock,Marstons Mills,MA,1:05:10,CCB/Volkswagon
25,0,John,HANSON,,,1:05:16,Nerac-Outdoorligts.com Pro Cycling
26,205717,Justin,Lindine,North Ogden,UT,1:05:18,Windham Mountain Outfitters
27,105754,Robert,Giannini,Monroe,CT,1:05:18,CRCA
28,88417,Matthew,DeMeis,Pawtucket,RI,1:05:28,BIKEMAN.COM
29,102780,Colin,Eggleton,Arlington,MA,1:05:29,Wheelworks
30,164856,Andrew,Freye,Allentown,PA,1:05:44,Bikeman.com/Salsa Cycles
31,63459,Ward,Solar,Nashua,NH,1:06:01,VERGE SPORT/TEST PILOT
32,213570,Alex,Whitmore,Somerville,MA,,Harris Cyclery/Igleheart Frames
33,146426,Brad,Sheehan,Bow,NH,,1K2GO.com/S&W SPORTS CYCLING TEAM
34,20392,Ryan,LaRocque,Manchester,NH,,Team Bicycle Alley
36,106563,Noah,Taylor,Peterborough,NH,,RGM Watches - Richard Sachs - Rex Chiu
37,126022,Kevin,Wolfson,Cambridge,MA,,Dartmouth College Cycling
38,0,Petter,RUBIJONO,,,,Harris/Igleheart
39,220702,Sean,O'Rourke,Alexandria,VA,,Token Products/TNMracing.net
40,105603,Jeffrey,Leake,Shaftsbury,VT,,FTS / Dave's Bike Shop
41,209746,Dylan,O'Sullivan,Worcester,MA,,Team Bicycle Alley
42,199084,Adam,Sullivan,North Kingstown,RI,,Caster's Majik Coffee p/b Apex Tech Grou
43,181141,Steve,Wallace,Burlington,VT,,SkiRack
44,149237,John,Burns,Chatham,NJ,,Bikeman.com
DNF,178236,Stephen,Weller,Leverett,MA,,Cycle-Smart Inc.
DNF,184042,Ryan,Fleming,Exeter,NH,,Alan Factory Cyclocross Team
DNF,39090,David,Wyandt,Cupertino,CA,,HRS-Rocklobster
DNF,194309,Jason,White,Esopus,NY,,ATA Cycle / Giant
DNF,208214,Zoltan,Tisza,Sarasota,FL,,Rocky Mountain/AXIS
DNF,118267,Christopher,Rozdilsky,West Redding,CT,,FIORIFRUTTA

11/05/2006 Cyclo-Cross Men Master MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,111633,Phillip,Bannister,Putney,VT,33:44,Putney/West Hill
2,233901,Edward,Hamel,Southampton,MA,34:45,NCC/BikeReg.com
3,40670,Kent,Webster,Brattleboro,VT,34:48,Putney/West Hill
4,119169,Bruce,McCowan,E Greenwich,RI,35:23,Arc En Ciel Racing Team / MCRA
5,79685,David,Rath,Hinesburg,VT,35:42,GMBC/Catamount
6,58344,David,Genest,Keene,NH,36:06,RGM WATCHES - RICHARD SACHS - REX CHIU
7,195095,David,Beals,Niskayuna,NY,36:30,CBRC
8,91637,James,Themig,Niantic,CT,36:35,Mystic Velo MCRA
9,145763,Craig,Walton,Richmond,MA,36:54,Housatonic
10,28943,James,Quinn,Weymouth,MA,36:57,The Bicycle Link/MBRC
11,46431,R Hunt,Barrows,Peterborough,NH,37:08,RGM WATCHES - RICHARD SACHS - REX CHIU
12,0,Joseph,COLLINS,,,37:19,
13,46083,Clive,Woakes,Belchertown,MA,37:34,Competitive Edge/ARC
14,58697,Joseph,Hepp,Arundel,ME,37:46,Southern Maine Cycling Club
15,115770,Daniel,Tieger,Manchester,MA,38:24,Essex County Velo
16,102843,James,Dowling,Buckfield,ME,,Maine Cycling Club/Rainbow
17,201507,Herbert,Bates,Peterborough,NH,,naults.com
18,104325,Donald,Snoop,Middleburgh,NY,,Hang On Snoopy Racing
19,0,Bill,HART,,,,Unattached
20,59344,Vincent,Donohue,Worcester,MA,,worcester cycling club
21,4959,Russell,Brooks,Derry,NH,,naults cyclery/naults.com
DNF,59769,John,Shea,Manorville,NY,,east end/kreb

11/05/2006 Cyclo-Cross Men Junior JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,235298,Shawn,Hudlin,Pittsfield,MA,13:57,FTS Racing
2,219424,Tom,Goguen,Hopedale,MA,14:09,Union Velo
3,211959,Paul,Lynch,Colchester,CT,14:10,Mystic Velo Club
4,234154,Ryan,Packard,Arlington,MA,14:13,Quad Cycles / Arlington Bicycle Club
5,229608,Aaron,House,Great Barrington,MA,14:24,Housatonic Wheel Club
6,234696,Curtis,White,Delanson,NY,14:29,CBRC/Capital Bicycle Racing Club
7,235318,Jarred,Reuter,Rochester,MA,14:44,rt-44 Velo/Silver City
8,234564,Peter,Goguen,Hopedale,MA,15:04,Union Velo
9,235297,James,Mucci,Pittsfield,MA,15:05,FTS /Dave's Bike Shop
10,236510,Adam,Hugabone,Pittsfield,MA,15:25,FTS Racing
11,226301,Austin,Vincent,Simsbury,CT,15:43,Unattached
12,253150,Caleb,Anthony,Beverly,MA,17:22,ECV
13,0,GRANT,REUTER,,,18:03,RT 44 VELO
14,0,ALEC,GUAY,,,18:32,Unattached
15,253938,Richard,Vincent III,Weatogue,CT,19:02,
16,0,SEAN,SUPRENANT,,,19:02,CCB
17,244602,Teresa,Groton,Charlestown,NH,21:01,Claremont Cycle Depot
DNF,0,SARA,YOUNG,,,,MRC

11/05/2006 Cyclo-Cross Men Junior JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,203439,Nicholas,Keough,Sandwich,MA,35:01,CL Noonan/ Coast to Coast/ KAM
2,229135,Luke,Keough,Colorado Springs,CO,35:01,CL Noonan/ Coast to Coast/ KAM
3,218736,Gavin,Mannion,Austin,TX,35:38,CCB/Volkswagen
4,204487,Robert,Schmidt,Athens,NY,37:18,CBRC
5,191158,Gregory,Carpenter,Durango,CO,37:55,Devo
6,209949,Manny,Goguen,Hopedale,MA,38:43,Union Velo
7,192115,Bradford,Perley,Brevard,NC,38:58,trek/cape-able bikes
8,179244,Ryan,Barlow,Fort Collins,CO,40:21,ALAN
9,243924,Collin,Huston,Kennebunk,ME,41:09,Southern Maine Cycling Club
10,219424,Tom,Goguen,Hopedale,MA,42:49,Union Velo
11,0,GRANT,REUTER,,,43:25,RT 44 VELO
12,229606,Jesse,Keough,Sandwich,MA,,CL Noonan/ Coast to Coast/ KAM
13,253151,Gabriel,Anthony,Beverly,MA,,ECV
14,235318,Jarred,Reuter,Rochester,MA,,rt-44 Velo/Silver City
15,203848,Spencer,Pero,Pittsfield,MA,,PBCA
16,208018,Joshua,Lehmann,Weare,NH,,NOREAST CYCLING
DNF,214703,Sean,Trinque,Manchester,KY,,PVC

11/05/2006 Cyclo-Cross Men Cat 3/4 Master 35-54
Place,License #,First,Last,City,State,Time,Team
1,235662,Aaron,Richer,Milton,MA,33:38,Team Pinnacle
2,195633,Michael,Keough,Sandwich,MA,33:47,cornerCycleCyclingClub
3,38714,Steve,Witkus,Northbridge,MA,34:02,Blackstone Valley Velo/thepeloton.net
4,143685,Royce,Yeomans,Springfield,MA,34:11,cyclonauts racers
5,0,Christopher,EVANS,,,34:24,NCC / BikeReg.com
6,7437,Peter,Collins,West Bridgewater,MA,34:29,Collins Crane & Rigging
7,147253,Christopher,Cyr,Gorham,ME,34:40,Bikeman.com
8,120116,Derek,Griggs,Seabrook,NH,34:44,Recycled Sports
9,177120,Michael,Czupryna,Newark,DE,34:46,FIRST STATE VELO SPORT
10,19003,Kevin,Kerwood,Florence,MA,34:47,NCC / BikeReg.com
11,210054,Anthony,Pace,West Granby,CT,34:53,Eastern Bloc Cycling Club
12,76016,Mark,Suprenant,Milford,NH,35:00,CCB/Volkswagen
13,194514,William,Doonan,Blackstone,MA,35:05,NEBC/Cycleloft
14,177579,Barry,Groton,Williamsburg,VA,35:09,Claremont Cycle Depot
15,171813,Daniel,Stasz,Northampton,MA,35:09,Joe's Garage / Reynolds Composites
