Cobb Park Criterium in Kankakee IL Results

06/21/2008 Criterium Men Junior JR 14-Oct
Place,License #,First,Last,City,State,Time,Team
1,265924,Kaleb,Koch,Glenview,IL,,Smart Cycling
2,226739,Trevor,Rolette,Tinley Park,IL,,South Chicago Wheelmen
3,245848,Matthew,Dutczak,Crete,IL,,South Chicago Wheelmen

06/21/2008 Criterium Men Junior JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,174544,Shane,Feehery,Homewood,IL,,South Chicago Wheelmen
2,193035,Brandon,Feehery,Knoxville,TN,,South Chicago Wheelmen
3,265924,Kaleb,Koch,Glenview,IL,,Smart Cycling
4,226739,Trevor,Rolette,Tinley Park,IL,,South Chicago Wheelmen

06/21/2008 Criterium Men Cat 4/5 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jay,Yost,,,,
2,265138,Newt,Cole,Chicago,IL,,xXx Racing
3,0,Bill,Champion,,,,
4,224479,Jeff,Holland,Chicago,IL,,xXx Racing
5,55162,James,Marshall,Manhattan,IL,,
6,250244,Voytek,Glinkowski,Buffalo Grove,IL,,WDT International
7,254751,Elvis,Falbo,Chicago,IL,,Beverly Bike
8,255594,Scott,Claiborne,Downers Grove,IL,,Flatlandia Cycling Team
9,278468,bisi,tubic,Naperville,IL,,
10,247357,Mario,Di Biase,Normal,IL,,Team Mack
11,0,Terry,Guimond,,,,
12,260540,Christopher,Sherpitis,Hinsdale,IL,,xXx Racing
13,254308,Cliff,Golz,Santa Cruz,CA,,Team MetCycling
14,0,Michael,Kelly,,,,
15,192909,Bryce,Hanna,Chicago,IL,,xXx Racing
16,234205,Luke,Taggart,Champaign,IL,,Wild Card Cycling
17,30450,James,Rolette,Tinley Park,IL,,South Chicago Wheelmen
18,167388,Christian,Sheridan,Crozet,VA,,South Chicago Wheelmen
19,217097,Bob,Willems,Chicago,IL,,xXx Racing
20,0,Robert,Martin,,,,
21,0,Alan,Standley,,,,
22,271194,Jorge,Cerritos,Romeoville,IL,,Beverly Bike
23,243326,Donald,Isaacs,Aurora,IL,,South Chicago Wheelmen
24,263773,Jay,Readey,Olympia Fields,IL,,South Chicago Wheelmen
25,225770,Ryan,Michels,Dunlap,IL,,Peoria Bicycle Club
26,261146,Jared,Rogers,Chicago,IL,,xXx Racing
DNF,267709,anthony,rienks,Chicago,IL,,Beverly Bike
DNF,61544,Michael,Rosenstiehl,Oak Forest,IL,,South Chicago Wheelmen
DNF,271237,Chris,Newman,Champaign,IL,,CU Racing

06/21/2008 Criterium Men Cat 1/2/3 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,162418,Adam,Lesniakowski,Chicago,IL,,PACT Dish Network Cycling
2,51737,Daniel,Verner,Island Lake,IL,,
3,53468,David,Stone,St Joseph,IL,,Lucas Oil Cycling
4,154822,Mark,Swartzendruber,Chicago,IL,,Lucas Oil Cycling
5,60955,Scott,Pearson,Lisle,IL,,
6,55197,Steven,Broglio,Ann Arbor,MI,,Lucas Oil Cycling
7,26910,Ricardo,Otero,Park Ridge,IL,,Team Mack
8,199219,Christopher,Mosora,Tucson,AZ,,Lucas Oil Cycling
9,201560,Carlos,Garcia,Addison,IL,,Project 5 Racing
10,196375,Robert,Kron,Mount Prospect,IL,,Team Mack
11,95255,Warner (Trey),McClure,Aurora,IL,,Turin
12,162118,Brian,Haas,Chicago,IL,,Alberto's Sport
13,49941,Steve,Driscoll,East Peoria,IL,,Team Mack
14,125512,Greg,Youngen,Terre Haute,IN,,Blue Competition Cycles
15,56657,Gary,Doering,Springfield,IL,,Team Mack
16,46412,E Michael,Ozment,Champaign,IL,,Team Mack
17,193058,Brian,Boyle,Whiting,IN,,xXx Racing
18,46529,Kevin,Lantz,Washington,IL,,Proctor Cycling Team

06/21/2008 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,146767,Sean,Metz,Plainfield,IL,,Turin
2,196375,Robert,Kron,Mount Prospect,IL,,Team Mack
3,162118,Brian,Haas,Chicago,IL,,Alberto's Sport
4,95255,Warner (Trey),McClure,Aurora,IL,,Turin
5,56657,Gary,Doering,Springfield,IL,,Team Mack
6,84066,Howard,Smith,Batavia,IL,,Pony Shop
7,1973,Scott,Arrigoni,Hoffman Estates,IL,,
8,0,Chris,Kelley,,,,

06/21/2008 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,261749,Brean,Shea,New York,NY,,Chicago Cuttin Crew
2,249079,Dan,Damotte,Pekin,IL,,Peoria Bicycle Club
3,0,Jay,Yost,,,,
4,277571,Bradley,Gates,Chicago,IL,,Chicago Cuttin Crew
5,259186,Erik,Didriksen,Chicago,IL,,xXx Racing
6,241425,Thomas,Carlson,Champaign,IL,,Wild Card Cycling
7,264797,Stanley,Schultz,Chicago,IL,,Chicago Cuttin Crew
8,277793,Mark,French,Placerville,CA,,Wild Card Cycling
9,0,Bevan,Brookfield,,,,
10,274455,Thomas,Briney,Riverside,IL,,xXx Racing
11,279119,Nathan,Gayeski,Monee,IL,,xXx Racing
12,263056,Andrew,Yeoman,Chicago,IL,,Team Pegasus
13,278651,mike,morell,Chicago,IL,,Chicago Cuttin Crew
14,0,David,Guimond,,,,
15,250869,Mark,Keller,Downers Grove,IL,,
16,208523,Matthew,McDowell,Chicago,IL,,xXx Racing
17,272448,Andrew,Utz,Portland,OR,,Team Pegasus
18,271237,Chris,Newman,Champaign,IL,,CU Racing
19,263435,Joe,Schubert,Evanston,IL,,Turin
20,264465,David,Dokko,Chicago,IL,,xXx Racing
21,265533,Benjamin,Van Couvering,Chicago,IL,,Team Pegasus
22,0,Bryan,Kennedy,,,,
23,0,Jim,Comfort,,,,
24,208871,Robert,Williams,Chicago,IL,,
25,263773,Jay,Readey,Olympia Fields,IL,,South Chicago Wheelmen
26,0,Robert,Martin,,,,
27,261146,Jared,Rogers,Chicago,IL,,xXx Racing
28,273086,Daniel,Shunk,Champaign,IL,,Wild Card Cycling
29,0,Aljandro,Chagoya,,,,
30,254148,RANDY,SONKIN,Mount Prospect,IL,,Team Apache
31,237000,Benjamin,Zachwieja,Chicago,IL,,xXx Racing
32,223968,Matt,Hoolehan,Chicago,IL,,Turin
33,0,Thomas,Garcia,,,,
34,274703,Brian,Osborn,Greenfield,IN,,
35,0,Tom,Beall,,,,
DNF,227487,Karl,Crapse,Rantoul,IL,,Wild Card Cycling
DNF,0,Art,Hess,,,,

06/21/2008 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,196601,Peter,Strittmatter,Chicago,IL,,xXx Racing
2,261210,Aaron,McCombs,Sahuarita,AZ,,Proctor Cycling Team
3,265138,Newt,Cole,Chicago,IL,,xXx Racing
4,241184,Nicholas,Gierman,Pingree Grove,IL,,Vitaminwater-Trek
5,261314,Joe,Bippus,Homer Glen,IL,,South Chicago Wheelmen
6,256071,Danny,Robertson,Colorado Springs ,CO,,Team Mack
7,249219,Chris,Padfield,Brooklyn,NY,,Team Pegasus
8,224479,Jeff,Holland,Chicago,IL,,xXx Racing
9,247628,Ryan,Cooper,Clarendon Hills,IL,,Flatlandia Cycling Team
10,265147,Eric,Blankinship,Chicago,IL,,xXx Racing
11,0,David,Jagga,,,,
12,247778,Calvin,Smythe,Hinsdale,NH,,xXx Racing
13,239787,Keith,Vogl,Glen Carbon,IL,,
14,243657,Anthony,Carfang,Oklahoma City,OK,,IIT/Cycle Smithy
15,267709,anthony,rienks,Chicago,IL,,Beverly Bike
16,237182,Daniel,Eiten,Peru,IL,,Turin
17,255594,Scott,Claiborne,Downers Grove,IL,,Flatlandia Cycling Team
