2010 USA Cycling Mountain Bike Marathon in Breckenridge CO Results

07/04/2010 Cross Country Marathon Men Pro/Open
Place,License #,First,Last,City,State,Time,Team
1,16737,Jeremy,Horgan-Kobelski,Boulder,CO,3:35:59,Subaru / Gary Fisher
2,164788,Sam,Schultz,Missoula,MT,3:42:17,Subaru-Gary Fisher
3,38160,David,Wiens,Gunnison,CO,3:47:27,
4,3771,Jeremiah,Bishop,Harrisonburg,VA,3:50:25,Cannondale Factory R
5,51227,T Burke,Swindlehurst,Salt Lake City,UT,3:51:12,
6,132490,Braden,Kappius,Boulder,CO,3:52:15,Clif Bar
7,23198,Michael,McCalla,Santa Fe,NM,3:52:29,Scott/Magura
8,169390,Jeff,Schalk,Frederick,MD,3:58:09,Trek Mountain Co-Op
9,173190,Travis,Scheefer,Golden,CO,3:58:12,
10,161831,Tim,Allen,Golden,CO,3:58:49,Niner
11,191242,Jake,Wells,Avon,CO,3:58:49,
12,216119,Matthew,Beaton,Colorado Springs,CO,4:01:02,Tokyo Joe's
13,116613,Barkley,Robinson,Steamboat Springs,CO,4:02:03,Orange Peel
14,264280,Nate,Bird,Steamboat Springs,CO,4:03:42,Honey Stinger
15,52850,Colby,Pearce,Boulder,CO,4:07:53,
16,230410,John,Curry,Bozeman,MT,4:10:52,GAS/Intrinsik Archit
17,136658,Ryan,Trebon,Bend,OR,4:11:20,KONA
18,90939,Brandon,Dwight,Boulder,CO,4:12:19,Boulder Cycle Sports
19,17932,Doug,Johnson,Colorado Springs,CO,4:14:01,
20,251715,Shawn,Meredith,Denver,CO,4:17:13,All Mtn  Racing
21,145481,Daniel,Matheny,Colorado Springs,CO,4:20:14,
22,140406,Jeffrey,Kerkove,Eagle,CO,4:20:54,Team Topeak-Ergon (T
23,253182,Bradford,Sims,Erie,CO,4:21:24,UC Davis USCF Cal Aggie Cyclists
24,43484,Shannon,Boffeli,Salt Lake City,UT,4:22:03,
25,198767,Nick,Truitt,Breckenridge,CO,4:23:49,PCL Construction / Y
26,161897,Spencer,Powlison,Boulder,CO,4:24:58,Mafia Racing
27,173416,Doug,Andrews,Mission Viejo,CA,4:25:55,
28,239294,Katriel,Statman,Houston,TX,4:26:12,Pioneer Racing
29,220597,Robert,Marion,Mount Airy,NC,4:30:25,American Classic/Ken
30,102377,James,Morgan,Louisville,CO,4:34:57,Eriksen Cycles
31,32718,Matthew,Simmons,Wheat Ridge,CO,4:37:04,ProCycling
32,147735,Peter,Ostroski,Intervale,NH,4:37:18,
33,225238,Drew,Edsall,Castle Rock,CO,4:38:18,Yeti
34,14999,Ty,Hansen,Sandy,UT,4:39:05,Revolution / Peak Fa
35,224538,Phil,Grove,Seattle ,WA,4:39:11,Sportsman Ski Haus/
36,154860,Camden,Kirkpatrick,Clive,IA,4:40:49,Rasmussen Bike Shop
37,41544,Ernesto,Marenchin,Stow,OH,4:41:20,
38,139566,Chris,Peariso,Amherst,WI,4:43:24,Adventure 212/Specia
39,215111,Macky,Franklin,Taos,NM,4:45:43,Yeti - Sunflower Mar
40,198136,Alan,Adams,Missoula,MT,4:50:30,Hagens Berman
41,192669,Mitchell,Peterson,Salt Lake City,UT,5:06:16,Giant
42,101189,Alexander,Grant,Salt Lake City,UT,5:36:09,Cannondale Factory R
43,186230,Evan,Halladay,Raleigh,NC,6:02:48,

07/04/2010 Cross Country Marathon Men Cat 1/2/3 Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,4755,Cameron,Brenneman,Santa Fe,NM,4:04:45,NM Bike'n'Sport
2,227442,Dax,Massey,Denver,CO,4:15:31,
3,189745,Mark,Thompson,Breckenridge,CO,4:30:29,Wilderness Sports
4,15519,Charles,Hayes,Boulder,CO,4:32:44,trek bicycle store
5,209188,Will,Inverso,Glenwood Springs,CO,4:34:19,AFGCOLOANS
6,38515,David,Wilson,El Paso,TX,4:37:34,
7,175788,DeJay,Birtch,Tucson,AZ,4:37:54,
8,162082,Mike,Hileman,Las Vegas,NV,4:39:17,sho air
9,187654,Jake,Kirkpatrick,Boulder,CO,4:39:34,
10,129449,Nathan,Miller,Ridgway,CO,4:39:48,Spot Brand
11,0,William,SCHIANO,,,4:48:47,
12,182216,Shawn,Gregory,Cortez,CO,4:49:50,
13,136763,Greg,Martin,Ketchum,ID,4:55:44,Black Cat / Club Rid
14,269863,Russel,Henderson,Zirconia,NC,4:57:17,North Carolina Cyclocross
15,199907,Dan,Durland,Colorado Springs,CO,5:02:47,
16,174567,Bryan,Kramer,Boulder,CO,5:03:14,
17,27307,Charles,Parmain,Roanoke,VA,5:05:40,Bicycles of Tulsa
18,276472,Charlie,Dunn,Colorado Springs,CO,5:11:19,
19,56269,Lewis,Perna,Denver,CO,5:15:33,Team Rio Grande
20,57241,Jared,Franzoia,San Anselmo,CA,5:26:54,Global Biorythms
21,118110,William,Herringer,Durango,CO,5:39:49,
22,287350,Judd,Rohwer,Sandia Park,NM,5:53:24,
23,17892,Brian,Johnson,Fort Collins,CO,6:05:17,Northern Colorado Gr

07/04/2010 Cross Country Marathon Men Cat 1/2/3 19-29
Place,License #,First,Last,City,State,Time,Team
1,126775,Stevie,Cullinan,Paradise Valley,AZ,4:13:23,Racelab U-23 Cycling Team
2,280780,Peter,Kalmes,Steamboat Springs,CO,4:15:55,Honey Stinger
3,233567,Jonathan,Schottler,Overland Park,KS,4:22:20,Columbia Bike Club Race Team
4,200788,Joseph,Petrowski,Durham,NC,4:24:35,Primal Racing P/B 1s
5,211236,Jason,Holbrook,Boulder,CO,4:34:09,PCL Construction
6,302977,Cole,Oberman,Philadelphia,PA,4:40:29,Sport Systems MTC
7,214084,Andy,Hagemann,Boulder,CO,4:46:31,Mafia Racing
8,207512,Nathan,Brown,Boulder,CO,4:52:51,
9,306980,Aaron,Hugen,Parker,CO,4:57:29,
10,293726,Tyler,Eaton,Edwards,CO,5:02:12,Pedal Power
11,225798,Shaun,Radley,Missoula,MT,5:06:11,Montanacyclocross co
12,258029,Patrick,Charlton,Mill Valley,CA,5:14:02,Tam High School Bike Team
13,285633,Daniel,Gerow,Grosse Pointe,MI,5:24:56,Wolverine Sports Club
14,246841,Josh,Whitney,Salt Lake City,UT,5:27:17,Rocky Mounts/ Izze
15,191835,Seth,Smekal,Mount Horeb,WI,5:28:56,
16,277029,Brandon,Newcomer,Lafayette,CO,5:29:53,Trek Bicycle Store

07/04/2010 Cross Country Marathon Men Cat 1/2/3 30-34
Place,License #,First,Last,City,State,Time,Team
1,287270,Benjamin,Aufderheide,Wilson,WY,4:02:08,
2,278985,Paul,Gorbold,Avon,CO,4:16:20,
3,173493,Michael,Scott,Denver,CO,4:30:30,Team Evergreen Racin
4,166167,Chris,Smithwick,Erie,CO,4:49:08,Nob Hill Velo
5,0,Charlie,NOWACKI,,,4:50:13,
6,310142,Robb,Parsons,Grand Junction,CO,4:51:27,Livetrainrace.com
7,177692,Darian,Founds,Colorado Springs,CO,4:57:21,Southern Colorado Ve
8,304824,Jason,Kolar,Denver,CO,5:10:56,Grand Sports Winter
9,181860,Ryan,Feagan,Omaha,NE,5:18:13,Bike Masters Racing
10,286192,Joshua,Vogt,Lakewood,CO,5:22:03,Cyclists for the Pla
11,224885,Kenny,Rowe,Boulder,CO,5:22:30,
12,313856,Stephen,Glover,Durango,CO,5:31:29,
13,27804,Matthew,Perry,Fort Collins,CO,5:35:13,
14,275724,Lawrence,Herrera,Albuquerque,NM,5:54:33,Sports Systems Mt To

07/04/2010 Cross Country Marathon Men Cat 1/2/3 35-39
Place,License #,First,Last,City,State,Time,Team
1,251444,Will,White,Scottsdale,AZ,4:16:51,Bicycle Ranch
2,308355,Michael,Schoenly,Fortcollins,CO,4:17:03,
3,32963,Aaron,Small,Morrison,CO,4:20:20,
4,260750,Ezekiel,Hersh,Frisco,CO,4:22:51,
5,77727,Joel,Mischke,Basalt,CO,4:29:08,
6,308297,Gerald,Oliver,Edwards,CO,4:31:59,
7,296430,Aaron,Nydam,Jackson,WY,4:33:52,
8,313106,Ryan,Sutter,Avon,CO,4:33:58,
9,59443,Brian,Krombein,Highlands Ranch,CO,4:34:01,
10,138206,Jeff,Cospolich,Breckenridge,CO,4:34:34,
11,108823,Chad,Edwards,Colorado Springs,CO,4:38:49,Twin Peaks Racing
12,259640,Patrick,Coady,Colorado Springs,CO,4:39:47,
13,217134,Robert,Batey,Boulder,CO,4:41:49,Sports Garage/Rio Grande  Cycling Club
14,227406,Ryan,Krayer,North Freedom,WI,4:45:40,Adventure212/Special
15,209902,Mike,Doody,Broomfield,CO,4:48:09,
16,185690,David,Wert,Lafayette,CO,4:50:34,Trek Bicycle Store
17,9318,Paul,DesRosiers,Boulder,CO,4:52:33,University of Michigan-Ann Arbor
18,283267,Amir,Alrubaiy,Denver,CO,4:52:38,
19,199185,Bill,Frielingsdorf,Fort Collins,CO,4:54:10,
20,138631,Damon,Gilbert,Manitou Springs,CO,4:55:05,
21,89472,Blake,Mourer,Golden,CO,4:57:25,Rocky Mountain Racin
22,110922,Leslie,Handy,Aurora,CO,4:58:06,Trek Bicycle Store B
23,295616,Jonathan,Davis,Blackhawk,CO,4:59:33,
24,0,Chris,WAUGH,,,5:00:21,
25,287391,Brian,Taylor,Boulder,CO,5:13:01,Feedback Sports

07/04/2010 Cross Country Marathon Men Cat 1/2/3 40-49
Place,License #,First,Last,City,State,Time,Team
1,66936,Peter,Webber,Boulder,CO,4:03:36,
2,191601,Michael,Hogan,Louisville,CO,4:09:14,Justins - Titus
3,201598,Frank,Gonzalez,Helena,MT,4:14:08,Montana Velo
4,52569,Donald,Powell,Boulder,CO,4:14:16,Panache / Houndstoot
5,188963,S David,Schulhofer,Santa Fe,NM,4:17:23,Bicycle Haus Racing
6,50587,Joseph,Cooper,Ashland,OR,4:18:06,
7,109619,Ward,Baker,Boulder,CO,4:21:26,Justin's / Titus rac
8,26140,Kelly,Niquette,Denver,CO,4:23:38,Rockymounts IZZE
9,25565,Dave,Muscianisi,Littleton,CO,4:24:26,Justin's / Titus Mountain Bike Team
10,210789,Tim,Zandbergen,Aliso Viejo,CA,4:28:03,Team Velosport Club
11,219201,Ted,MacBlane,Aspen,CO,4:28:12,
12,40304,Todd,Smith,Breckenridge,CO,4:28:56,
13,295331,Ed,Tokarski,Littleton,CO,4:29:06,
14,11283,Tony,Farrar,Santa Fe,NM,4:33:20,NM Bike N Sport
15,205138,Warren,Oldham,Los Alamos,NM,4:38:26,Colavita Racing
16,115426,Michael,Scanlon,Snowmass Vlg,CO,4:40:17,
17,82962,Scott,Tanner,Steamboat Springs,CO,4:43:16,Steamboat Velo p/d MOOTS
18,38239,Curt,Wilhelm,Blackhawk,CO,4:43:47,Trek Bicycle Store B
19,265907,Jeffrey,Rank,Breckenridge,CO,4:45:13,
20,246878,Greg,Scanlan,Fort Collins,CO,4:52:06,Peleton Cycles-Speci
21,295381,Ron,Gruber,Avon,CO,4:53:47,
22,64247,Timothy,Bauer,Denver,CO,4:56:04,Alpha Cycling Team
23,77394,M,Sutter,Boulder,CO,4:56:52,Vic's Espresso
24,104091,Jamie,Kilcoyne,Louisville,CO,5:00:56,Justin's / Titus Mountain Bike Team
25,129128,Carlos,Vulgamott,Lakewood,CO,5:04:18,Golden Bike Shop
26,240113,Rodrigo,Gil Moreno de Mora,Loveland,CO,5:06:27,Diamond Peak Racing
27,225718,Jim,Hebert,Highlands Ranch,CO,5:10:17,
28,15167,Vernon,Harris,Bogart,GA,5:19:43,Justin's / Titus Mountain Bike Team
29,113870,Richard,Miller,Dallas,TX,5:21:55,McKinney Velo Club
30,19226,Larry,Kintner,Harlan,IA,5:25:35,Midwest Cycling Community NE
31,4621,Michael,Hillenbrand,Las Vegas,NV,5:35:51,
32,0,Tim,POPPE,,,5:36:30,
33,47641,Grant,Clayton,Colorado Springs,CO,5:44:00,R2W Cycling
34,87773,Robert,Young,Fort Worth,TX,5:58:51,Team Bicycles Inc.
35,289895,Matthias,Jezek,Irvine,CA,6:15:41,Sho-air/Sonance
36,0,Chad,YETKA,,,6:17:54,
37,0,Bryan,CAYLOR,,,6:26:42,
38,308750,Stephen,Howard,Breckenridge,CO,6:33:54,
39,32245,Thomas,Seybold,Evergreen,CO,6:45:00,
40,282137,Chad,Nay,Carmel,IN,6:45:34,

07/04/2010 Cross Country Marathon Men Cat 1/2/3 50-59
Place,License #,First,Last,City,State,Time,Team
1,262590,Robert,Stanley,Longmont,CO,4:39:49,Echelon Spokes and S
2,115008,Mark,Gouge,Littleton,CO,4:40:15,Justin's / Titus Mountain Bike Team
3,296741,Mark,Hershberger,Jackson,WY,4:41:44,Fitzgeralds Bikes
4,31223,Keith,Sanders,Winter Park,CO,4:43:37,Justin Titus mountai
5,7789,Robert,Coreale,Spring ,TX,4:43:47,Bike Barn
6,2017,Russell,Asleson,Colorado Springs,CO,4:47:13,Procycling
7,302771,Eric,Davis,Denver,CO,4:47:48,
8,29975,Alan,Rishel,Las Cruces,NM,4:47:49,ZiaVelo Racing Club
9,0,Jeff,GOOD,,,4:48:29,
10,277222,Pat,D'Innocenzo,Centennial,CO,4:56:27,Green Mountain Sport
11,12174,Todd,Fox,Southlake,TX,4:57:49,
12,78417,Philip,Schweizer,Colorado Springs,CO,4:58:20,
13,22387,Anthony,Mannina,Boulder,CO,5:00:05,RockyMounts/Izze
14,226419,Matthew,Allen,La Grande,OR,5:06:37,
15,237003,Jan,Bear,Santa Fe,NM,5:10:17,
16,38516,Dawes,Wilson,Vail,CO,5:15:41,
17,296205,Mark,Hogan,Snowmass Village,CO,5:20:57,
18,28693,Larry,Price,Mckinney,TX,5:26:49,Team Velosport Club
19,284723,Pete,Watson,Centennial,CO,5:40:17,
20,0,Bruce,RABUN,,,6:05:40,
21,308364,Mark,Cox,Steamboatsprings,CO,6:15:34,
22,21769,Christopher,Ludwig,Florissant,MO,6:36:53,Mesa Cycles Racing T
23,98324,James,Argabright,Richardson,TX,6:49:30,

07/04/2010 Cross Country Marathon Men Cat 1/2/3 60-99
Place,License #,First,Last,City,State,Time,Team
1,16081,Dwight,Hibdon,Park City,UT,4:59:37,
2,205555,Glenn,Town,Bend,OR,5:01:47,
3,165656,Steve,Becker,Prescott,AZ,5:09:03,
4,0,Hunter,SMITH,,,5:48:10,
5,255479,Lee,Cannon,Pleasanton,CA,5:50:07,InfoVista Cycling Te
6,22787,Allan,Marvin,Denver,CO,5:51:37,
7,94249,Gary,Peterson,Golden,CO,6:06:22,COMOtion Sports/Yeti
8,80973,Charles,Snyder,Downers Grove,IL,6:22:27,Tower Racing

07/04/2010 Cross Country Marathon Women Pro/Open
Place,License #,First,Last,City,State,Time,Team
1,109232,Heather,Irmiger,Boulder,CO,4:16:49,Subaru/Gary Fisher
2,246803,Amy,Dombroski,Boulder,CO,4:23:46,Luna Pro Team
3,203842,Krista,Park,Durango,CO,4:24:37,Cannondale/Incycle
4,29423,Gretchen,Reeves,Avon,CO,4:32:31,
5,281695,Kelly,Boniface,Steamboatsprings,CO,4:34:38,MOOTS Cycles
6,240196,Rebecca,Rusch,Ketchum,ID,4:38:05,Specialized / Red Bu
7,223212,Amanda,Carey,Victor,ID,4:45:40,Kenda/Felt
8,205174,Sonya,Looney,Arvada,CO,5:01:55,
9,209000,Cheryl,Sornson,Fairfield,PA,5:09:31,Team CF
10,111202,Jennifer,Hanks,Salt Lake City,UT,5:21:46,
11,0,Carol,CLEMENS,,,5:38:12,GRETNA BIKES
12,227489,Jill,Damman,Jackson,WY,5:55:46,Fitzgerald's/Ibex Cl

07/04/2010 Cross Country Marathon Women Cat 1/2/3 Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,204873,Amy,Hermes,Edwards,CO,5:12:20,
2,294245,Hillary,Hienton,Coloradosprings,CO,5:20:04,
3,256188,Andrea,Wilson,Cordova,TN,5:27:49,Marx and Bensdorf Cy
4,129649,Jessica,Bernstein,Boulder,CO,5:31:02,
5,0,Amy,OWENS,,,6:03:38,
6,309944,Pamela,Davis,Vail,CO,6:13:56,

07/04/2010 Cross Country Marathon Women Cat 1/2/3 19-29
Place,License #,First,Last,City,State,Time,Team
1,216070,Brenda,Moczygemba,Ketchum,ID,5:27:23,Tough Girl/SCOTT

07/04/2010 Cross Country Marathon Women Cat 1/2/3 30-39
Place,License #,First,Last,City,State,Time,Team
1,264439,Kennon,Roeber,Colorado Springs,CO,5:07:54,WMBA
2,302286,Kim,Baugh,Coloradosprings,CO,5:51:24,WMBA
3,229075,Tracy,Hankinson,Colorado Springs,CO,6:35:31,WMBA

07/04/2010 Cross Country Marathon Women Cat 1/2/3 40-49
Place,License #,First,Last,City,State,Time,Team
1,13606,Anne,Gonzales,Aspen,CO,4:52:02,
2,275382,Sheri,Boltz,Fraser,CO,4:54:42,Justin's / Titus
3,290266,Coreen,Wright,Evergreen,CO,5:01:55,Justin's/Titus
4,111548,Melissa,Trainer,Boulder,CO,5:11:27,
5,168049,Roxzanne,Feagan,Omaha,NE,5:48:48,Midwest Cycling Comm
6,206564,Karen,Rishel,Las Cruces,NM,5:51:23,Velo Bella
7,279615,Maria,Perez,Littleton,CO,6:44:10,Justin's / Titus Mountain Bike Team

07/04/2010 Cross Country Marathon Women Cat 1/2/3 50-99
Place,License #,First,Last,City,State,Time,Team
1,164029,Amy,Harris,Steamboat Springs,CO,5:09:51,
2,208087,Ellen,Guthrie,Salt Lake City,UT,5:28:24,Spin Cycle Racing
3,23428,Sharon,McDowell-Larsen,Colorado Spgs,CO,5:28:57,
4,94248,Devora,Peterson,Golden,CO,7:03:26,
