Bob Cook Memorial Mt. Evans Hill Climb in Idaho Springs CO Results

07/23/2016 Hill Climb Men Tandem
Place,License #,First,Last,City,State,Time,Team
1,124587,Vincent,Davis,Arvada,CO,2:39:31,
2,461536,Allgier,Allgier,Salt Lake City,UT,3:18:51,

07/23/2016 Hill Climb Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,250020,Christopher,Butler,Greenville,SC,1:50:19,
2,294241,Fortunato,Ferrara,Albuquerque,NM,1:51:00,
3,257655,Rory,Kelly,Boulder,CO,1:51:02,
4,166561,LeRoy A,Popowski,Colorado Springs,CO,1:54:15,
5,246610,Christopher A,Carr,Golden,CO,1:56:29,
6,252449,David T,Leonard,Berthoud,CO,1:56:29,
7,396214,Will V,McBryde,Denver,CO,1:57:35,
8,120346,Chris J,Brennan,Silver City,NM,1:58:49,
9,313428,Benjamin,Blaugrund,Boulder,CO,1:59:06,
10,403657,Cristhian,Ravelo,Avon,CO,1:59:23,
11,250129,Stig,Somme,Denver,CO,2:01:47,
12,331778,kip h,taylor,Fort Collins,CO,2:05:00,
13,210273,Mark,Aasmundstad,Albuquerque,NM,2:05:20,
14,260213,Evangelos C,Gatseos,Denver,CO,2:07:42,
15,202401,Brett A,Rindt,Fort Collins,CO,2:09:44,
16,309494,Luis R,Rodriguez,Denver,CO,2:11:01,
17,248373,Adam,Zimmerman,Highlands Ranch,CO,2:14:13,
18,376368,Ian K,London,Denver,CO,2:14:21,
19,234039,Brad,Carpenter,Portland,OR,2:16:18,
20,322306,Greg,Albright,Carlsbad,NM,2:17:21,
21,191242,Jake,Wells,Avon,CO,2:17:55,
22,363561,Kevin,Callahan,Woody Creek,CO,2:21:09,
23,297822,Daniel A,Crespo,Colorado Springs,CO,2:24:11,
24,259927,Will R,Campbell,Louisville,CO,2:24:14,
25,78240,Pete,Dahle,Telluride,CO,2:28:43,
26,403794,Cody M,Hoggatt,Colorado Springs,CO,2:30:53,
DNF,58611,Austin,Spencer,Colorado Springs ,CO,DNF,
DNF,359925,Max A,Rusch,Golden,CO,DNF,

07/23/2016 Hill Climb Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,511601,Edward,Owens,Brooklyn,NY,2:04:02,
2,425311,Trevor,Rehm,Golden,CO,2:13:20,
3,0,Eric,Martin,,,2:14:31,
4,513585,Pete,Cahalane,,,2:14:59,
5,0,Dale,Manning,,,2:20:14,
6,512449,Benjamin,Sanderson,Boulder,CO,2:25:41,
7,466133,Reed,Soehnel,Santa Fe,NM,2:26:39,
8,509607,Peter A,Jackman,Colorado Springs,CO,2:34:31,
9,481899,Andy,Archinal,Broomfield,CO,2:37:20,
10,0,Matthew,Burns,,,2:40:36,
11,0,Eric,Wurster,,,2:40:38,
12,512504,joshua,talkington,Littleton,CO,2:41:00,
13,216556,Timothy,Graves,Superior,CO,2:42:12,
14,0,Russell,Hutchison,,,2:43:50,
15,512268,Doug,Hearon,Albuquerque,NM,2:44:01,
16,393396,Chris,Watts,Arvada,CO,2:47:00,
17,481628,Benon,Gattis,Gunnison,CO,2:47:50,
18,380575,Robert,Marg,Denver,CO,2:49:02,
19,0,Jerry,Page,,,2:49:52,
